Implementation smell,Namespace,Class,File,Method,Description
Long Method,Foundation.ObjectHydrator.Generators,AmericanAddressGenerator,C:\research\architectureSmells\repos\PrintsCharming_ObjectHydrator\Foundation.ObjectHydrator\Generators\AmericanAddressGenerator.cs,LoadStreetNames,The method has 6286 lines of code.
Long Method,Foundation.ObjectHydrator.Generators,AmericanCityGenerator,C:\research\architectureSmells\repos\PrintsCharming_ObjectHydrator\Foundation.ObjectHydrator\Generators\AmericanCityGenerator.cs,LoadCityNames,The method has 871 lines of code.
Long Method,Foundation.ObjectHydrator.Generators,CompanyNameGenerator,C:\research\architectureSmells\repos\PrintsCharming_ObjectHydrator\Foundation.ObjectHydrator\Generators\CompanyNameGenerator.cs,LoadNames,The method has 127 lines of code.
Long Method,Foundation.ObjectHydrator.Generators,CountryCodeGenerator,C:\research\architectureSmells\repos\PrintsCharming_ObjectHydrator\Foundation.ObjectHydrator\Generators\CountryCodeGenerator.cs,LoadCountryCodes,The method has 239 lines of code.
Long Method,Foundation.ObjectHydrator.Generators,FirstNameGenerator,C:\research\architectureSmells\repos\PrintsCharming_ObjectHydrator\Foundation.ObjectHydrator\Generators\FirstNameGenerator.cs,LoadNames,The method has 1005 lines of code.
Long Method,Foundation.ObjectHydrator.Generators,LastNameGenerator,C:\research\architectureSmells\repos\PrintsCharming_ObjectHydrator\Foundation.ObjectHydrator\Generators\LastNameGenerator.cs,LoadNames,The method has 1004 lines of code.
Long Method,Foundation.ObjectHydrator.Generators,UnitedKingdomCityGenerator,C:\research\architectureSmells\repos\PrintsCharming_ObjectHydrator\Foundation.ObjectHydrator\Generators\UnitedKingdomCityGenerator.cs,LoadCityNames,The method has 997 lines of code.
Long Method,Foundation.ObjectHydrator.Generators,UnitedKingdomPostCodeGenerator,C:\research\architectureSmells\repos\PrintsCharming_ObjectHydrator\Foundation.ObjectHydrator\Generators\UnitedKingdomPostcodeGenerator.cs,LoadPostcodePrefixes,The method has 3098 lines of code.
Long Statement,Foundation.ObjectHydrator,Hydrator<T>,C:\research\architectureSmells\repos\PrintsCharming_ObjectHydrator\Foundation.ObjectHydrator\Hydrator.cs,SetPropertyMap,The length of the statement  "            PropertyInfo propertyInfo = typeof(T).GetProperty(propertyName' BindingFlags.IgnoreCase | BindingFlags.Public | BindingFlags.Instance);" is 135.
Long Statement,Foundation.ObjectHydrator,Hydrator<T>,C:\research\architectureSmells\repos\PrintsCharming_ObjectHydrator\Foundation.ObjectHydrator\Hydrator.cs,Ignoring,The length of the statement  "            PropertyInfo propertyInfo1 = typeof(T).GetProperty(propertyName' BindingFlags.IgnoreCase | BindingFlags.Public | BindingFlags.Instance);" is 136.
Long Statement,Foundation.ObjectHydrator,Hydrator<T>,C:\research\architectureSmells\repos\PrintsCharming_ObjectHydrator\Foundation.ObjectHydrator\Hydrator.cs,Populate,The length of the statement  "                PropertyInfo propertyInfo = instance.GetType().GetProperty(mapping.PropertyName' BindingFlags.Public | BindingFlags.Instance);" is 126.
Magic Number,Foundation.ObjectHydrator,DefaultTypeMap,C:\research\architectureSmells\repos\PrintsCharming_ObjectHydrator\Foundation.ObjectHydrator\DefaultTypeMap.cs,DefaultTypeMap,The following statement contains a magic number: Add(new Map<byte[]>().Using(new ByteArrayGenerator(8)));
Magic Number,Foundation.ObjectHydrator,DefaultTypeMap,C:\research\architectureSmells\repos\PrintsCharming_ObjectHydrator\Foundation.ObjectHydrator\DefaultTypeMap.cs,DefaultTypeMap,The following statement contains a magic number: Add(new Map<string>()                     .Matching(info => info.Name.ToLower()                     .Contains("descri")).Using(new TextGenerator(25)));
Magic Number,Foundation.ObjectHydrator,DefaultTypeMap,C:\research\architectureSmells\repos\PrintsCharming_ObjectHydrator\Foundation.ObjectHydrator\DefaultTypeMap.cs,DefaultTypeMap,The following statement contains a magic number: Add(new Map<string>()                     .Matching(info => info.Name.ToLower().Contains("zip") || info.Name.ToLower().Contains("postal"))                     .Using(new AmericanPostalCodeGenerator(25)));
Magic Number,Foundation.ObjectHydrator,DefaultTypeMap,C:\research\architectureSmells\repos\PrintsCharming_ObjectHydrator\Foundation.ObjectHydrator\DefaultTypeMap.cs,DefaultTypeMap,The following statement contains a magic number: Add(new Map<string>().Using(new TextGenerator(50)));
Magic Number,Foundation.ObjectHydrator,Hydrator<T>,C:\research\architectureSmells\repos\PrintsCharming_ObjectHydrator\Foundation.ObjectHydrator\Hydrator.cs,GetList,The following statement contains a magic number: length = Random.Next(1' 10);
Magic Number,Foundation.ObjectHydrator.Generators,AmericanAddressGenerator,C:\research\architectureSmells\repos\PrintsCharming_ObjectHydrator\Foundation.ObjectHydrator\Generators\AmericanAddressGenerator.cs,Generate,The following statement contains a magic number: int numericPortion = this.random.Next(1' 99999);
Magic Number,Foundation.ObjectHydrator.Generators,AmericanAddressGenerator,C:\research\architectureSmells\repos\PrintsCharming_ObjectHydrator\Foundation.ObjectHydrator\Generators\AmericanAddressGenerator.cs,Generate,The following statement contains a magic number: string[] suffix = new string[8] { "Dr."' "Pl."' "St."' "Ave."' "Way"' "Lane"' "Circle"' "Rd." };
Magic Number,Foundation.ObjectHydrator.Generators,AmericanPhoneGenerator,C:\research\architectureSmells\repos\PrintsCharming_ObjectHydrator\Foundation.ObjectHydrator\Generators\AmericanPhoneGenerator.cs,Generate,The following statement contains a magic number: int areacodefirstpart = (int)random.Next(2' 9);
Magic Number,Foundation.ObjectHydrator.Generators,AmericanPhoneGenerator,C:\research\architectureSmells\repos\PrintsCharming_ObjectHydrator\Foundation.ObjectHydrator\Generators\AmericanPhoneGenerator.cs,Generate,The following statement contains a magic number: int areacodefirstpart = (int)random.Next(2' 9);
Magic Number,Foundation.ObjectHydrator.Generators,AmericanPhoneGenerator,C:\research\architectureSmells\repos\PrintsCharming_ObjectHydrator\Foundation.ObjectHydrator\Generators\AmericanPhoneGenerator.cs,Generate,The following statement contains a magic number: int areacode = (int)random.Next(0' 99);
Magic Number,Foundation.ObjectHydrator.Generators,AmericanPhoneGenerator,C:\research\architectureSmells\repos\PrintsCharming_ObjectHydrator\Foundation.ObjectHydrator\Generators\AmericanPhoneGenerator.cs,Generate,The following statement contains a magic number: areacode += 10;
Magic Number,Foundation.ObjectHydrator.Generators,AmericanPhoneGenerator,C:\research\architectureSmells\repos\PrintsCharming_ObjectHydrator\Foundation.ObjectHydrator\Generators\AmericanPhoneGenerator.cs,Generate,The following statement contains a magic number: areacode < 10
Magic Number,Foundation.ObjectHydrator.Generators,AmericanPhoneGenerator,C:\research\architectureSmells\repos\PrintsCharming_ObjectHydrator\Foundation.ObjectHydrator\Generators\AmericanPhoneGenerator.cs,Generate,The following statement contains a magic number: int prefixfirstpart = (int)random.Next(2' 9);
Magic Number,Foundation.ObjectHydrator.Generators,AmericanPhoneGenerator,C:\research\architectureSmells\repos\PrintsCharming_ObjectHydrator\Foundation.ObjectHydrator\Generators\AmericanPhoneGenerator.cs,Generate,The following statement contains a magic number: int prefixfirstpart = (int)random.Next(2' 9);
Magic Number,Foundation.ObjectHydrator.Generators,AmericanPhoneGenerator,C:\research\architectureSmells\repos\PrintsCharming_ObjectHydrator\Foundation.ObjectHydrator\Generators\AmericanPhoneGenerator.cs,Generate,The following statement contains a magic number: int prefix = (int)random.Next(0' 99);
Magic Number,Foundation.ObjectHydrator.Generators,AmericanPhoneGenerator,C:\research\architectureSmells\repos\PrintsCharming_ObjectHydrator\Foundation.ObjectHydrator\Generators\AmericanPhoneGenerator.cs,Generate,The following statement contains a magic number: prefix += 10;
Magic Number,Foundation.ObjectHydrator.Generators,AmericanPhoneGenerator,C:\research\architectureSmells\repos\PrintsCharming_ObjectHydrator\Foundation.ObjectHydrator\Generators\AmericanPhoneGenerator.cs,Generate,The following statement contains a magic number: prefix < 10
Magic Number,Foundation.ObjectHydrator.Generators,AmericanPhoneGenerator,C:\research\architectureSmells\repos\PrintsCharming_ObjectHydrator\Foundation.ObjectHydrator\Generators\AmericanPhoneGenerator.cs,Generate,The following statement contains a magic number: int suffix = random.Next(0000' 9999);
Magic Number,Foundation.ObjectHydrator.Generators,AmericanPhoneGenerator,C:\research\architectureSmells\repos\PrintsCharming_ObjectHydrator\Foundation.ObjectHydrator\Generators\AmericanPhoneGenerator.cs,Generate,The following statement contains a magic number: suffix = suffix + 1000;
