Implementation smell,Namespace,Class,File,Method,Description
Long Method,ToolStackPNGWriterLib,PNGWriter,C:\repos\forcedotcom_windowsphonedriver\src\WindowsPhoneDriverBrowser\PngWriter\ToolStackPNGWriterLib.cs,DetectWBByteOrder,The method has 124 lines of code.
Long Method,ToolStackPNGWriterLib,PNGWriter,C:\repos\forcedotcom_windowsphonedriver\src\WindowsPhoneDriverBrowser\PngWriter\ToolStackPNGWriterLib.cs,WriteDataChunksUncompressed,The method has 180 lines of code.
Complex Method,WindowsPhoneDriverBrowser.CommandHandlers,AddCookieCommandHandler,C:\repos\forcedotcom_windowsphonedriver\src\WindowsPhoneDriverBrowser\CommandHandlers\AddCookieCommandHandler.cs,Execute,Cyclomatic complexity of the method is 8
Complex Method,WindowsPhoneDriverBrowser.CommandHandlers,SetTimeoutCommandHandler,C:\repos\forcedotcom_windowsphonedriver\src\WindowsPhoneDriverBrowser\CommandHandlers\SetTimeoutCommandHandler.cs,Execute,Cyclomatic complexity of the method is 12
Complex Method,WindowsPhoneDriverBrowser.CommandHandlers,FindChildElementsCommandHandler,C:\repos\forcedotcom_windowsphonedriver\src\WindowsPhoneDriverBrowser\CommandHandlers\FindChildElementsCommandHandler.cs,Execute,Cyclomatic complexity of the method is 9
Complex Method,WindowsPhoneDriverBrowser.CommandHandlers,FindChildElementCommandHandler,C:\repos\forcedotcom_windowsphonedriver\src\WindowsPhoneDriverBrowser\CommandHandlers\FindChildElementCommandHandler.cs,Execute,Cyclomatic complexity of the method is 9
Complex Method,WindowsPhoneDriverBrowser.CommandHandlers,FindElementsCommandHandler,C:\repos\forcedotcom_windowsphonedriver\src\WindowsPhoneDriverBrowser\CommandHandlers\FindElementsCommandHandler.cs,Execute,Cyclomatic complexity of the method is 8
Complex Method,WindowsPhoneDriverBrowser.CommandHandlers,FindElementCommandHandler,C:\repos\forcedotcom_windowsphonedriver\src\WindowsPhoneDriverBrowser\CommandHandlers\FindElementCommandHandler.cs,Execute,Cyclomatic complexity of the method is 8
Complex Method,WindowsPhoneDriverBrowser.CommandHandlers,GoToUrlCommandHandler,C:\repos\forcedotcom_windowsphonedriver\src\WindowsPhoneDriverBrowser\CommandHandlers\GoToUrlCommandHandler.cs,Execute,Cyclomatic complexity of the method is 9
Complex Method,ToolStackPNGWriterLib,PNGWriter,C:\repos\forcedotcom_windowsphonedriver\src\WindowsPhoneDriverBrowser\PngWriter\ToolStackPNGWriterLib.cs,DetectWBByteOrder,Cyclomatic complexity of the method is 20
Complex Method,ToolStackPNGWriterLib,PNGWriter,C:\repos\forcedotcom_windowsphonedriver\src\WindowsPhoneDriverBrowser\PngWriter\ToolStackPNGWriterLib.cs,WriteDataChunksUncompressed,Cyclomatic complexity of the method is 10
Long Statement,WindowsPhoneDriverBrowser,Command,C:\repos\forcedotcom_windowsphonedriver\src\WindowsPhoneDriverBrowser\Command.cs,Execute,The length of the statement  "		string errorMessage = string.Format (CultureInfo.InvariantCulture' "Unexpected exception for command {0} [{1}]: {2}"' this.commandName' ex.GetType ().ToString ()' ex.Message); " is 175.
Long Statement,WindowsPhoneDriverBrowser,CommandDispatcher,C:\repos\forcedotcom_windowsphonedriver\src\WindowsPhoneDriverBrowser\CommandDispatcher.cs,GetIPAddress,The length of the statement  "		if (hostName.IPInformation != null && (hostName.IPInformation.NetworkAdapter.IanaInterfaceType == 71 || hostName.IPInformation.NetworkAdapter.IanaInterfaceType == 6)) { " is 168.
Long Statement,WindowsPhoneDriverBrowser,CommandHandlerFactory,C:\repos\forcedotcom_windowsphonedriver\src\WindowsPhoneDriverBrowser\CommandHandlerFactory.cs,PopulateCommandHandlers,The length of the statement  "	this.handlers.Add (DriverCommand.GetElementLocationOnceScrolledIntoView' new GetElementLocationInViewCommandHandler ()); " is 120.
Long Statement,WindowsPhoneDriverBrowser,MainPage,C:\repos\forcedotcom_windowsphonedriver\src\WindowsPhoneDriverBrowser\MainPage.xaml.cs,DispatcherDataReceived,The length of the statement  "		string memoryUsage = string.Format (CultureInfo.InvariantCulture' "Mem: {0}/{1}"' FormatMemoryValue (DeviceStatus.ApplicationPeakMemoryUsage)' FormatMemoryValue (DeviceStatus.ApplicationMemoryUsageLimit)); " is 205.
Long Statement,WindowsPhoneDriverBrowser.CommandHandlers,GetElementLocationInViewCommandHandler,C:\repos\forcedotcom_windowsphonedriver\src\WindowsPhoneDriverBrowser\CommandHandlers\GetElementLocationInViewCommandHandler.cs,Execute,The length of the statement  "	string result = this.EvaluateAtom (environment' WebDriverAtoms.GetTopLeftCoordinates' element' environment.CreateFrameObject ()); " is 129.
Long Statement,WindowsPhoneDriverBrowser.CommandHandlers,MouseButtonUpCommandHandler,C:\repos\forcedotcom_windowsphonedriver\src\WindowsPhoneDriverBrowser\CommandHandlers\MouseButtonUpCommandHandler.cs,Execute,The length of the statement  "	// string result = this.EvaluateAtom(environment' WebDriverAtoms.MouseUp' button' environment.MouseState' environment.CreateFrameObject()); " is 139.
