Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Be.Windows.Forms,DynamicFileByteProvider,F:\newReposMay17\Dirbaio_NSMB-Editor\Be.Windows.Forms.HexBox\DynamicFileByteProvider.cs,WriteByte,Cyclomatic complexity of the method is 12
Complex Method,Be.Windows.Forms,DynamicFileByteProvider,F:\newReposMay17\Dirbaio_NSMB-Editor\Be.Windows.Forms.HexBox\DynamicFileByteProvider.cs,InsertBytes,Cyclomatic complexity of the method is 8
Complex Method,Be.Windows.Forms,DynamicFileByteProvider,F:\newReposMay17\Dirbaio_NSMB-Editor\Be.Windows.Forms.HexBox\DynamicFileByteProvider.cs,ApplyChanges,Cyclomatic complexity of the method is 8
Complex Method,Be.Windows.Forms,HexBox,F:\newReposMay17\Dirbaio_NSMB-Editor\Be.Windows.Forms.HexBox\HexBox.cs,_vScrollBar_Scroll,Cyclomatic complexity of the method is 33
Complex Method,Be.Windows.Forms,HexBox,F:\newReposMay17\Dirbaio_NSMB-Editor\Be.Windows.Forms.HexBox\HexBox.cs,OnPaintBackground,Cyclomatic complexity of the method is 10
Complex Method,Be.Windows.Forms,HexBox,F:\newReposMay17\Dirbaio_NSMB-Editor\Be.Windows.Forms.HexBox\HexBox.cs,PaintCurrentBytesSign,Cyclomatic complexity of the method is 18
Long Parameter List,Be.Windows.Forms,HexBox,F:\newReposMay17\Dirbaio_NSMB-Editor\Be.Windows.Forms.HexBox\HexBox.cs,PaintHexStringSelected,The method has 5 parameters.
Long Statement,Be.Windows.Forms,BuiltInContextMenu,F:\newReposMay17\Dirbaio_NSMB-Editor\Be.Windows.Forms.HexBox\BuiltInContextMenu.cs,CheckBuiltInContextMenu,The length of the statement  "		_cutToolStripMenuItem = new ToolStripMenuItem (CutMenuItemTextInternal' CutMenuItemImage' new EventHandler (CutMenuItem_Click)); " is 128.
Long Statement,Be.Windows.Forms,BuiltInContextMenu,F:\newReposMay17\Dirbaio_NSMB-Editor\Be.Windows.Forms.HexBox\BuiltInContextMenu.cs,CheckBuiltInContextMenu,The length of the statement  "		_copyToolStripMenuItem = new ToolStripMenuItem (CopyMenuItemTextInternal' CopyMenuItemImage' new EventHandler (CopyMenuItem_Click)); " is 132.
Long Statement,Be.Windows.Forms,BuiltInContextMenu,F:\newReposMay17\Dirbaio_NSMB-Editor\Be.Windows.Forms.HexBox\BuiltInContextMenu.cs,CheckBuiltInContextMenu,The length of the statement  "		_pasteToolStripMenuItem = new ToolStripMenuItem (PasteMenuItemTextInternal' PasteMenuItemImage' new EventHandler (PasteMenuItem_Click)); " is 136.
