Implementation smell,Namespace,Class,File,Method,Description
Complex Method,ICSharpCode.NRefactory.ConsistencyCheck,FindReferencesConsistencyCheck,C:\repos\SamiDidier_NClass\lib\NRefactory\ICSharpCode.NRefactory.ConsistencyCheck\FindReferencesConsistencyCheck.cs,TestFindReferences,Cyclomatic complexity of the method is 12
Complex Method,ICSharpCode.NRefactory.ConsistencyCheck,PatternMatchingTest,C:\repos\SamiDidier_NClass\lib\NRefactory\ICSharpCode.NRefactory.ConsistencyCheck\PatternMatchingTest.cs,RunTest,Cyclomatic complexity of the method is 8
Complex Method,ICSharpCode.NRefactory.ConsistencyCheck,TypeSystemTests,C:\repos\SamiDidier_NClass\lib\NRefactory\ICSharpCode.NRefactory.ConsistencyCheck\TypeSystemTests.cs,ResolvedUnresolvedMembers,Cyclomatic complexity of the method is 10
Complex Method,ICSharpCode.NRefactory.ConsistencyCheck,RandomizedOrderResolverTest,C:\repos\SamiDidier_NClass\lib\NRefactory\ICSharpCode.NRefactory.ConsistencyCheck\RandomizedOrderResolverTest.cs,RunTest,Cyclomatic complexity of the method is 12
Complex Method,ICSharpCode.NRefactory.ConsistencyCheck,RoundtripTest,C:\repos\SamiDidier_NClass\lib\NRefactory\ICSharpCode.NRefactory.ConsistencyCheck\RoundtripTest.cs,Roundtrip,Cyclomatic complexity of the method is 12
Complex Method,ICSharpCode.NRefactory.ConsistencyCheck,Solution,C:\repos\SamiDidier_NClass\lib\NRefactory\ICSharpCode.NRefactory.ConsistencyCheck\Solution.cs,Solution,Cyclomatic complexity of the method is 11
Complex Method,ICSharpCode.NRefactory.ConsistencyCheck,IncrementalXmlParserTests,C:\repos\SamiDidier_NClass\lib\NRefactory\ICSharpCode.NRefactory.ConsistencyCheck\Xml\IncrementalXmlParserTests.cs,Run,Cyclomatic complexity of the method is 15
Complex Method,ICSharpCode.NRefactory.ConsistencyCheck,IncrementalXmlParserTests,C:\repos\SamiDidier_NClass\lib\NRefactory\ICSharpCode.NRefactory.ConsistencyCheck\Xml\IncrementalXmlParserTests.cs,CompareResults,Cyclomatic complexity of the method is 24
Long Parameter List,ICSharpCode.NRefactory.ConsistencyCheck,VisitorBenchmark,C:\repos\SamiDidier_NClass\lib\NRefactory\ICSharpCode.NRefactory.ConsistencyCheck\VisitorBenchmark.cs,Run,The method has 17 parameters.
Long Parameter List,ICSharpCode.NRefactory.ConsistencyCheck.Xml,XmlReaderTest,C:\repos\SamiDidier_NClass\lib\NRefactory\ICSharpCode.NRefactory.ConsistencyCheck\Xml\XmlReaderTest.cs,Run,The method has 9 parameters.
Long Statement,ICSharpCode.NRefactory.ConsistencyCheck,FindReferencesConsistencyCheck,C:\repos\SamiDidier_NClass\lib\NRefactory\ICSharpCode.NRefactory.ConsistencyCheck\FindReferencesConsistencyCheck.cs,TestFindReferences,The length of the statement  "			fr.FindReferencesInFile (searchScopes' file.UnresolvedTypeSystemForFile' file.SyntaxTree' project.Compilation' delegate (AstNode node' ResolveResult result) { " is 158.
Long Statement,ICSharpCode.NRefactory.ConsistencyCheck,FindReferencesConsistencyCheck,C:\repos\SamiDidier_NClass\lib\NRefactory\ICSharpCode.NRefactory.ConsistencyCheck\FindReferencesConsistencyCheck.cs,PrintTimingsPerEntityType,The length of the statement  "		Console.WriteLine ("{0} - avg. {1} per entity"' pair.Key' TimeSpan.FromSeconds (timings [pair.Key].TotalSeconds / pair.Value)); " is 127.
Long Statement,ICSharpCode.NRefactory.ConsistencyCheck,PatternMatchingTest,C:\repos\SamiDidier_NClass\lib\NRefactory\ICSharpCode.NRefactory.ConsistencyCheck\PatternMatchingTest.cs,RunTest,The length of the statement  "			throw new InvalidOperationException ("Mutation in " + id.StartLocation + " did not prevent the match; in " + file.FileName); " is 124.
Long Statement,ICSharpCode.NRefactory.ConsistencyCheck,PatternMatchingTest,C:\repos\SamiDidier_NClass\lib\NRefactory\ICSharpCode.NRefactory.ConsistencyCheck\PatternMatchingTest.cs,RunTest,The length of the statement  "			throw new InvalidOperationException ("Mutation in " + pe.StartLocation + " did not prevent the match; in " + file.FileName); " is 124.
