Implementation smell,Namespace,Class,File,Method,Description
Complex Method,NowPlaying.XApplication.Database,TrackDbStore,C:\repos\tuyapin_NowPlayingForX-APP\X-NowPlaying\Database\TrackDbStore.cs,InitializeDbStore,Cyclomatic complexity of the method is 8
Complex Method,NowPlaying.XApplication.Win32,NativeImpls,C:\repos\tuyapin_NowPlayingForX-APP\X-NowPlaying\Win32\NativeImpls.cs,GetProcessesUsingFiles,Cyclomatic complexity of the method is 8
Long Parameter List,NowPlaying.XApplication.Database,TrackDbStore,C:\repos\tuyapin_NowPlayingForX-APP\X-NowPlaying\Database\TrackDbStore.cs,Where,The method has 5 parameters.
Long Parameter List,NowPlaying.XApplication.Internal,XObject,C:\repos\tuyapin_NowPlayingForX-APP\X-NowPlaying\Internal\XObject.cs,XObject,The method has 7 parameters.
Long Parameter List,NowPlaying.XApplication.Win32,NativeMethods,C:\repos\tuyapin_NowPlayingForX-APP\X-NowPlaying\Win32\NativeMethods.cs,RmRegisterResources,The method has 7 parameters.
Long Parameter List,NowPlaying.XApplication.Win32,NativeMethods,C:\repos\tuyapin_NowPlayingForX-APP\X-NowPlaying\Win32\NativeMethods.cs,RmGetList,The method has 5 parameters.
Long Statement,NowPlaying.XApplication.Diagnostics,AppLog,C:\repos\tuyapin_NowPlayingForX-APP\X-NowPlaying\Diagnostics\AppLog.cs,Write,The length of the statement  "	sb.AppendFormat ("{0} [{1} - {2:00}] [{3' -5}] {4} {5}({6}) {7}.{8} - {9} {10}"' DateTime.Now.ToString (CultureInfo.CurrentCulture)' String.IsNullOrEmpty (Thread.CurrentThread.Name) ? "Thread" : Thread.CurrentThread.Name' Thread.CurrentThread.ManagedThreadId' level' Process.GetCurrentProcess ().MainModule.ModuleName' sf.GetFileName ()' sf.GetFileLineNumber ()' sf.GetMethod ().ReflectedType.FullName' sf.GetMethod ().Name' msg' e); " is 433.
Long Statement,NowPlaying.XApplication.Internal,XObject,C:\repos\tuyapin_NowPlayingForX-APP\X-NowPlaying\Internal\XObject.cs,ToString,The length of the statement  "	return String.Format ("[\"ObjectName\":\"{0}\"' \"100\": {1}' \"200\": \"{2}\"' \"201\": \"{3}\"' \"202\": \"{4}\"' \"206\": \"{5}\"' \"500\": \"{6}\"]"' this.ObjectName' this.Object100' this.Object200' this.Object201' this.Object202' this.Object206' this.Object500); " is 267.
Long Statement,NowPlaying.XApplication.ViewModels,AuthorizeWindowViewModel,C:\repos\tuyapin_NowPlayingForX-APP\X-NowPlaying\ViewModels\AuthorizeWindowViewModel.cs,Initialize,The length of the statement  "		this._mainWindowViewModel.CroudiaAccount = new CroudiaCredentials (Define.CroudiaConsumerKey' Define.CroudiaConsumerSecret); " is 124.
Long Statement,NowPlaying.XApplication.ViewModels,AuthorizeWindowViewModel,C:\repos\tuyapin_NowPlayingForX-APP\X-NowPlaying\ViewModels\AuthorizeWindowViewModel.cs,Auth,The length of the statement  "		CommonSettings.ApplicationSettings.TwitterAccessTokenSecret = this._mainWindowViewModel.TwitterAccount.AccessTokenSecret; " is 121.
Long Statement,NowPlaying.XApplication.ViewModels,AuthorizeWindowViewModel,C:\repos\tuyapin_NowPlayingForX-APP\X-NowPlaying\ViewModels\AuthorizeWindowViewModel.cs,Auth,The length of the statement  "		this._mainWindowViewModel.TwitterUser = await this._mainWindowViewModel.TwitterAccount.Account.VerifyCredentialsAsync (); " is 121.
Long Statement,NowPlaying.XApplication.ViewModels,AuthorizeWindowViewModel,C:\repos\tuyapin_NowPlayingForX-APP\X-NowPlaying\ViewModels\AuthorizeWindowViewModel.cs,Auth,The length of the statement  "		var request = (HttpWebRequest)WebRequest.Create ("https://api.tuyapin.net/oauth/accesstoken.json?code=" + this.PinCode); " is 120.
Long Statement,NowPlaying.XApplication.ViewModels,SettingDialogViewModel,C:\repos\tuyapin_NowPlayingForX-APP\X-NowPlaying\ViewModels\SettingDialogViewModel.cs,AuthorizeTwitter,The length of the statement  "	Messenger.Raise (new TransitionMessage (typeof(AuthorizeWindow)' new AuthorizeWindowViewModel (this._mainWindowViewModel' ServiceType.Twitter)' TransitionMode.Modal' "Transition")); " is 181.
Long Statement,NowPlaying.XApplication.ViewModels,SettingDialogViewModel,C:\repos\tuyapin_NowPlayingForX-APP\X-NowPlaying\ViewModels\SettingDialogViewModel.cs,AuthorizeTwitter,The length of the statement  "		this.TwitterScreenName = "@" + (await this._mainWindowViewModel.TwitterAccount.Account.VerifyCredentialsAsync ()).ScreenName; " is 125.
