Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Cimbalino.Toolkit.Extensions,IComparableExtensions,D:\research\architectureSmells\repos\Cimbalino_Cimbalino-Toolkit\src\Cimbalino.Toolkit.Core (Portable)\Extensions\IComparableExtensions.cs,CompareTo,Cyclomatic complexity of the method is 10
Complex Method,Cimbalino.Toolkit.Extensions,IntExtensions,D:\research\architectureSmells\repos\Cimbalino_Cimbalino-Toolkit\src\Cimbalino.Toolkit.Core (Portable)\Extensions\IntExtensions.cs,PrimeFactors,Cyclomatic complexity of the method is 9
Complex Method,Cimbalino.Toolkit.Services,WindowsPhoneStoreServiceAppEntryNode,D:\research\architectureSmells\repos\Cimbalino_Cimbalino-Toolkit\src\Cimbalino.Toolkit.Core (Portable)\Services\WindowsPhoneStoreServiceAppEntryNode.cs,ParseXml,Cyclomatic complexity of the method is 21
Complex Method,Cimbalino.Toolkit.Services,WindowsPhoneStoreServiceAppNode,D:\research\architectureSmells\repos\Cimbalino_Cimbalino-Toolkit\src\Cimbalino.Toolkit.Core (Portable)\Services\WindowsPhoneStoreServiceAppNode.cs,ParseXml,Cyclomatic complexity of the method is 25
Complex Method,Cimbalino.Toolkit.Services,WindowsPhoneStoreServiceAppOfferNode,D:\research\architectureSmells\repos\Cimbalino_Cimbalino-Toolkit\src\Cimbalino.Toolkit.Core (Portable)\Services\WindowsPhoneStoreServiceAppOfferNode.cs,ParseXml,Cyclomatic complexity of the method is 12
Complex Method,Cimbalino.Toolkit.Services,WindowsStoreServiceAppNode,D:\research\architectureSmells\repos\Cimbalino_Cimbalino-Toolkit\src\Cimbalino.Toolkit.Core (Portable)\Services\WindowsStoreServiceAppNode.cs,ParseXml,Cyclomatic complexity of the method is 17
Complex Method,Cimbalino.Toolkit.Services,WindowsStoreServiceAppPackageNode,D:\research\architectureSmells\repos\Cimbalino_Cimbalino-Toolkit\src\Cimbalino.Toolkit.Core (Portable)\Services\WindowsStoreServiceAppPackageNode.cs,ParseXml,Cyclomatic complexity of the method is 16
Long Parameter List,Cimbalino.Toolkit.Services,LauncherServiceAppInfo,D:\research\architectureSmells\repos\Cimbalino_Cimbalino-Toolkit\src\Cimbalino.Toolkit.Core (Portable)\Services\LauncherServiceAppInfo.cs,LauncherServiceAppInfo,The method has 5 parameters. Parameters: id' appUserModelId' packageFamilyName' displayName' description
Long Parameter List,Cimbalino.Toolkit.Services,NavigationServiceNavigatingCancelEventArgs,D:\research\architectureSmells\repos\Cimbalino_Cimbalino-Toolkit\src\Cimbalino.Toolkit.Core (Portable)\Services\NavigationServiceNavigatingCancelEventArgs.cs,NavigationServiceNavigatingCancelEventArgs,The method has 5 parameters. Parameters: navigationMode' sourcePageType' parameter' uri' isCancelable
Long Parameter List,Cimbalino.Toolkit.Services,IEmailComposeService,D:\research\architectureSmells\repos\Cimbalino_Cimbalino-Toolkit\src\Cimbalino.Toolkit.Core (Portable)\Services\IEmailComposeService.cs,ShowAsync,The method has 5 parameters. Parameters: to' cc' bcc' subject' body
