Implementation smell,Namespace,Class,File,Method,Description
Complex Method,RestBus.ServiceStack,ResponseWrapper,D:\research\architectureSmells\repos1\tenor_RestBus\src\Frameworks\ServiceStack\RestBus.ServiceStack\ResponseWrapper.cs,GetStatusDescription,Cyclomatic complexity of the method is 41
Long Statement,RestBus.ServiceStack,RestBusHost,D:\research\architectureSmells\repos1\tenor_RestBus\src\Frameworks\ServiceStack\RestBus.ServiceStack\RestBusHost.cs,ProcessRequest,The length of the statement  "                var stream = httpRes.OutputStream; //Bug fix: reading the OutputStream property will cause it to be created if it's null " is 120.
Empty Catch Block,RestBus.ServiceStack,RestBusHost,D:\research\architectureSmells\repos1\tenor_RestBus\src\Frameworks\ServiceStack\RestBus.ServiceStack\RestBusHost.cs,Process,The method has an empty catch block.
Empty Catch Block,RestBus.ServiceStack,RestBusHost,D:\research\architectureSmells\repos1\tenor_RestBus\src\Frameworks\ServiceStack\RestBus.ServiceStack\RestBusHost.cs,ProcessRequest,The method has an empty catch block.
Magic Number,RestBus.ServiceStack,Cookies,D:\research\architectureSmells\repos1\tenor_RestBus\src\Frameworks\ServiceStack\RestBus.ServiceStack\Cookies.cs,AddPermanentCookie,The following statement contains a magic number: var cookie = new Cookie(cookieName' cookieValue' RootPath)              {                  Expires = DateTime.UtcNow.AddYears(20)              };
Magic Number,RestBus.ServiceStack,RequestWrapper,D:\research\architectureSmells\repos1\tenor_RestBus\src\Frameworks\ServiceStack\RestBus.ServiceStack\RequestWrapper.cs,UrlDecode,The following statement contains a magic number: bytes.Add(32);
Magic Number,RestBus.ServiceStack,RestBusHost,D:\research\architectureSmells\repos1\tenor_RestBus\src\Frameworks\ServiceStack\RestBus.ServiceStack\RestBusHost.cs,CreateResponsePacketFromException,The following statement contains a magic number: return new HttpResponsePacket              {                  Content = new System.Text.UTF8Encoding().GetBytes(sb.ToString())'                  StatusCode = 500' //HttpStatusCode.InternalServerError                  StatusDescription = "An unexpected exception was thrown."'                  Version = HTTP_RESPONSE_VERSION              };
Magic Number,RestBus.ServiceStack,ResponseWrapper,D:\research\architectureSmells\repos1\tenor_RestBus\src\Frameworks\ServiceStack\RestBus.ServiceStack\ResponseWrapper.cs,GetStatusDescription,The following statement contains a magic number: switch (statusCode)              {                  #region 1xx Informational codes                  case 100:                      return "Continue";                  case 101:                      return "Switching Protocols";                  #endregion                    #region 2xx Successful codes                  case 200:                      return "OK";                  case 201:                      return "Created";                  case 202:                      return "Accepted";                  case 203:                      return "Non-Authoritative Information";                  case 204:                      return "No Content";                  case 205:                      return "Reset Content";                  case 206:                      return "Partial Content";                  #endregion                    #region 3xx Redirection codes                  case 300:                      return "Multiple Choices";                  case 301:                      return "Moved Permanently";                  case 302:                      return "Found";                  case 303:                      return "See Other";                  case 304:                      return "Not Modified";                  case 305:                      return "Use Proxy";                  case 307:                      return "Temporary Redirect";                  #endregion                    #region 4xx Client Error codes                  case 400:                      return "Bad Request";                  case 401:                      return "Unauthorized";                  case 402:                      return "Payment Required";                  case 403:                      return "Forbidden";                  case 404:                      return "Not Found";                  case 405:                      return "Method Not Allowed";                  case 406:                      return "Not Acceptable";                  case 407:                      return "Proxy Authentication Required";                  case 408:                      return "Request Timeout";                  case 409:                      return "Conflict";                  case 410:                      return "Gone";                  case 411:                      return "Length Required";                  case 412:                      return "Precondition Failed";                  case 413:                      return "Request Entity Too Large";                  case 414:                      return "Request-URI Too Long";                  case 415:                      return "Unsupported Media Type";                  case 416:                      return "Requested Range Not Satisfiable";                  case 417:                      return "Expectation Failed";                    #endregion                    #region 5xx Server Error codes                  case 500:                      return "Internal Server Error";                  case 501:                      return "Not Implemented";                  case 502:                      return "Bad Gateway";                  case 503:                      return "Service Unavailable";                  case 504:                      return "Gateway Timeout";                  case 505:                      return "HTTP Version Not Supported";                    #endregion                    default:                      return null;              }
Magic Number,RestBus.ServiceStack,ResponseWrapper,D:\research\architectureSmells\repos1\tenor_RestBus\src\Frameworks\ServiceStack\RestBus.ServiceStack\ResponseWrapper.cs,GetStatusDescription,The following statement contains a magic number: switch (statusCode)              {                  #region 1xx Informational codes                  case 100:                      return "Continue";                  case 101:                      return "Switching Protocols";                  #endregion                    #region 2xx Successful codes                  case 200:                      return "OK";                  case 201:                      return "Created";                  case 202:                      return "Accepted";                  case 203:                      return "Non-Authoritative Information";                  case 204:                      return "No Content";                  case 205:                      return "Reset Content";                  case 206:                      return "Partial Content";                  #endregion                    #region 3xx Redirection codes                  case 300:                      return "Multiple Choices";                  case 301:                      return "Moved Permanently";                  case 302:                      return "Found";                  case 303:                      return "See Other";                  case 304:                      return "Not Modified";                  case 305:                      return "Use Proxy";                  case 307:                      return "Temporary Redirect";                  #endregion                    #region 4xx Client Error codes                  case 400:                      return "Bad Request";                  case 401:                      return "Unauthorized";                  case 402:                      return "Payment Required";                  case 403:                      return "Forbidden";                  case 404:                      return "Not Found";                  case 405:                      return "Method Not Allowed";                  case 406:                      return "Not Acceptable";                  case 407:                      return "Proxy Authentication Required";                  case 408:                      return "Request Timeout";                  case 409:                      return "Conflict";                  case 410:                      return "Gone";                  case 411:                      return "Length Required";                  case 412:                      return "Precondition Failed";                  case 413:                      return "Request Entity Too Large";                  case 414:                      return "Request-URI Too Long";                  case 415:                      return "Unsupported Media Type";                  case 416:                      return "Requested Range Not Satisfiable";                  case 417:                      return "Expectation Failed";                    #endregion                    #region 5xx Server Error codes                  case 500:                      return "Internal Server Error";                  case 501:                      return "Not Implemented";                  case 502:                      return "Bad Gateway";                  case 503:                      return "Service Unavailable";                  case 504:                      return "Gateway Timeout";                  case 505:                      return "HTTP Version Not Supported";                    #endregion                    default:                      return null;              }
Magic Number,RestBus.ServiceStack,ResponseWrapper,D:\research\architectureSmells\repos1\tenor_RestBus\src\Frameworks\ServiceStack\RestBus.ServiceStack\ResponseWrapper.cs,GetStatusDescription,The following statement contains a magic number: switch (statusCode)              {                  #region 1xx Informational codes                  case 100:                      return "Continue";                  case 101:                      return "Switching Protocols";                  #endregion                    #region 2xx Successful codes                  case 200:                      return "OK";                  case 201:                      return "Created";                  case 202:                      return "Accepted";                  case 203:                      return "Non-Authoritative Information";                  case 204:                      return "No Content";                  case 205:                      return "Reset Content";                  case 206:                      return "Partial Content";                  #endregion                    #region 3xx Redirection codes                  case 300:                      return "Multiple Choices";                  case 301:                      return "Moved Permanently";                  case 302:                      return "Found";                  case 303:                      return "See Other";                  case 304:                      return "Not Modified";                  case 305:                      return "Use Proxy";                  case 307:                      return "Temporary Redirect";                  #endregion                    #region 4xx Client Error codes                  case 400:                      return "Bad Request";                  case 401:                      return "Unauthorized";                  case 402:                      return "Payment Required";                  case 403:                      return "Forbidden";                  case 404:                      return "Not Found";                  case 405:                      return "Method Not Allowed";                  case 406:                      return "Not Acceptable";                  case 407:                      return "Proxy Authentication Required";                  case 408:                      return "Request Timeout";                  case 409:                      return "Conflict";                  case 410:                      return "Gone";                  case 411:                      return "Length Required";                  case 412:                      return "Precondition Failed";                  case 413:                      return "Request Entity Too Large";                  case 414:                      return "Request-URI Too Long";                  case 415:                      return "Unsupported Media Type";                  case 416:                      return "Requested Range Not Satisfiable";                  case 417:                      return "Expectation Failed";                    #endregion                    #region 5xx Server Error codes                  case 500:                      return "Internal Server Error";                  case 501:                      return "Not Implemented";                  case 502:                      return "Bad Gateway";                  case 503:                      return "Service Unavailable";                  case 504:                      return "Gateway Timeout";                  case 505:                      return "HTTP Version Not Supported";                    #endregion                    default:                      return null;              }
