Implementation smell,Namespace,Class,File,Method,Description
Long Method,Anycmd.Xacml.Configuration,ConfigurationRoot,D:\newReposJune17\anycmd_anycmd\src\Anycmd.Xacml\Configuration\ConfigurationRoot.cs,ConfigurationRoot,The method has 64 lines of code.
Long Method,Anycmd.Xacml.Context,ContextDocumentReadWrite,D:\newReposJune17\anycmd_anycmd\src\Anycmd.Xacml\Context\ContextDocumentReadWrite.cs,ContextDocumentReadWrite,The method has 81 lines of code.
Long Method,Anycmd.Xacml.Policy,PolicyDocumentReadWrite,D:\newReposJune17\anycmd_anycmd\src\Anycmd.Xacml\Policy\PolicyDocumentReadWrite.cs,PolicyDocumentReadWrite,The method has 73 lines of code.
Long Method,Anycmd.Xacml.Policy,PolicyElementReadWrite,D:\newReposJune17\anycmd_anycmd\src\Anycmd.Xacml\Policy\PolicyElementReadWrite.cs,PolicyElementReadWrite,The method has 87 lines of code.
Long Method,Anycmd.Xacml.Policy,PolicySetElementReadWrite,D:\newReposJune17\anycmd_anycmd\src\Anycmd.Xacml\Policy\PolicySetElementReadWrite.cs,PolicySetElementReadWrite,The method has 105 lines of code.
Long Method,Anycmd.Xacml.Runtime,ApplyBase,D:\newReposJune17\anycmd_anycmd\src\Anycmd.Xacml\Runtime\ApplyBase.cs,ProcessArguments,The method has 128 lines of code.
Long Method,Anycmd.Xacml.Runtime,EvaluationEngine,D:\newReposJune17\anycmd_anycmd\src\Anycmd.Xacml\Runtime\EvaluationEngine.cs,Evaluate,The method has 119 lines of code.
Long Method,Anycmd.Xacml.Runtime,EvaluationEngine,D:\newReposJune17\anycmd_anycmd\src\Anycmd.Xacml\Runtime\EvaluationEngine.cs,EvaluateFunction,The method has 75 lines of code.
Long Method,Anycmd.Xacml.Runtime,EvaluationEngine,D:\newReposJune17\anycmd_anycmd\src\Anycmd.Xacml\Runtime\EvaluationEngine.cs,Prepare,The method has 256 lines of code.
Long Method,Anycmd.Xacml.Runtime,PolicySet,D:\newReposJune17\anycmd_anycmd\src\Anycmd.Xacml\Runtime\PolicySet.cs,PolicySet,The method has 68 lines of code.
Long Method,Anycmd.Xacml.Runtime,TargetItems,D:\newReposJune17\anycmd_anycmd\src\Anycmd.Xacml\Runtime\TargetItems.cs,Evaluate,The method has 62 lines of code.
Long Method,Anycmd.Xacml.Runtime,VariableDefinition,D:\newReposJune17\anycmd_anycmd\src\Anycmd.Xacml\Runtime\VariableDefinition.cs,Evaluate,The method has 108 lines of code.
Complex Method,Anycmd.Xacml.Configuration,ConfigurationRoot,D:\newReposJune17\anycmd_anycmd\src\Anycmd.Xacml\Configuration\ConfigurationRoot.cs,ConfigurationRoot,Cyclomatic complexity of the method is 9
Complex Method,Anycmd.Xacml,XacmlElement,D:\newReposJune17\anycmd_anycmd\src\Anycmd.Xacml\XacmlElement.cs,ValidateSchema,Cyclomatic complexity of the method is 9
Complex Method,Anycmd.Xacml.Context,AttributeElementReadWrite,D:\newReposJune17\anycmd_anycmd\src\Anycmd.Xacml\Context\AttributeElementReadWrite.cs,AttributeElementReadWrite,Cyclomatic complexity of the method is 8
Complex Method,Anycmd.Xacml.Context,ContextDocumentReadWrite,D:\newReposJune17\anycmd_anycmd\src\Anycmd.Xacml\Context\ContextDocumentReadWrite.cs,ContextDocumentReadWrite,Cyclomatic complexity of the method is 21
Complex Method,Anycmd.Xacml.Context,RequestElementReadWrite,D:\newReposJune17\anycmd_anycmd\src\Anycmd.Xacml\Context\RequestElementReadWrite.cs,RequestElementReadWrite,Cyclomatic complexity of the method is 15
Complex Method,Anycmd.Xacml.Context,RequestElementReadWrite,D:\newReposJune17\anycmd_anycmd\src\Anycmd.Xacml\Context\RequestElementReadWrite.cs,WriteDocument,Cyclomatic complexity of the method is 8
Complex Method,Anycmd.Xacml.Context,ResourceReadWriteCollection,D:\newReposJune17\anycmd_anycmd\src\Anycmd.Xacml\Context\ResourceReadWriteCollection.cs,WriteDocument,Cyclomatic complexity of the method is 7
Complex Method,Anycmd.Xacml.Context,ResponseElement,D:\newReposJune17\anycmd_anycmd\src\Anycmd.Xacml\Context\ResponseElement.cs,ResponseElement,Cyclomatic complexity of the method is 7
Complex Method,Anycmd.Xacml.Context,ResponseElement,D:\newReposJune17\anycmd_anycmd\src\Anycmd.Xacml\Context\ResponseElement.cs,WriteDocument,Cyclomatic complexity of the method is 7
Complex Method,Anycmd.Xacml.Context,ResultElement,D:\newReposJune17\anycmd_anycmd\src\Anycmd.Xacml\Context\ResultElement.cs,ResultElement,Cyclomatic complexity of the method is 13
Complex Method,Anycmd.Xacml.Context,StatusCodeElement,D:\newReposJune17\anycmd_anycmd\src\Anycmd.Xacml\Context\StatusCodeElement.cs,StatusCodeElement,Cyclomatic complexity of the method is 8
Complex Method,Anycmd.Xacml.Context,StatusElement,D:\newReposJune17\anycmd_anycmd\src\Anycmd.Xacml\Context\StatusElement.cs,StatusElement,Cyclomatic complexity of the method is 12
Complex Method,Anycmd.Xacml.Context,SubjectReadWriteCollection,D:\newReposJune17\anycmd_anycmd\src\Anycmd.Xacml\Context\SubjectReadWriteCollection.cs,WriteDocument,Cyclomatic complexity of the method is 7
Complex Method,Anycmd.Xacml.Context,TargetItemBase,D:\newReposJune17\anycmd_anycmd\src\Anycmd.Xacml\Context\TargetItemBase.cs,TargetItemBase,Cyclomatic complexity of the method is 12
Complex Method,Anycmd.Xacml.Extensions,DefaultPolicyRepository,D:\newReposJune17\anycmd_anycmd\src\Anycmd.Xacml\Extensions\DefaultPolicyRepository.cs,Init,Cyclomatic complexity of the method is 7
Complex Method,Anycmd.Xacml.Extensions,DefaultPolicyRepository,D:\newReposJune17\anycmd_anycmd\src\Anycmd.Xacml\Extensions\DefaultPolicyRepository.cs,Match,Cyclomatic complexity of the method is 8
Complex Method,Anycmd.Xacml.Policy,ApplyBaseReadWrite,D:\newReposJune17\anycmd_anycmd\src\Anycmd.Xacml\Policy\ApplyBaseReadWrite.cs,ApplyBaseReadWrite,Cyclomatic complexity of the method is 32
Complex Method,Anycmd.Xacml.Policy,AttributeAssignmentElementReadWrite,D:\newReposJune17\anycmd_anycmd\src\Anycmd.Xacml\Policy\AttributeAssignmentElementReadWrite.cs,AttributeAssignmentElementReadWrite,Cyclomatic complexity of the method is 7
Complex Method,Anycmd.Xacml.Policy,CombinerParameterElement,D:\newReposJune17\anycmd_anycmd\src\Anycmd.Xacml\Policy\CombinerParameterElement.cs,CombinerParameterElement,Cyclomatic complexity of the method is 10
Complex Method,Anycmd.Xacml.Policy,ObligationElementReadWrite,D:\newReposJune17\anycmd_anycmd\src\Anycmd.Xacml\Policy\ObligationElementReadWrite.cs,ObligationElementReadWrite,Cyclomatic complexity of the method is 7
Complex Method,Anycmd.Xacml.Policy,PolicyDocumentReadWrite,D:\newReposJune17\anycmd_anycmd\src\Anycmd.Xacml\Policy\PolicyDocumentReadWrite.cs,PolicyDocumentReadWrite,Cyclomatic complexity of the method is 18
Complex Method,Anycmd.Xacml.Policy,PolicyElementReadWrite,D:\newReposJune17\anycmd_anycmd\src\Anycmd.Xacml\Policy\PolicyElementReadWrite.cs,PolicyElementReadWrite,Cyclomatic complexity of the method is 32
