Implementation smell,Namespace,Class,File,Method,Description
Long Method,AnimationsDemo,AnimationExtensions,C:\repos\oxyplot_oxyplot\Source\Examples\WPF\WpfExamples\Examples\AnimationsDemo\Extensions\AnimationExtensions.cs,AnimateSeriesAsync,The method has 130 lines of code.
Long Method,AnimationsDemo,AnimationExtensions,C:\repos\oxyplot_oxyplot\Source\Examples\WPF\WpfExamples\Examples\AnimationsDemo\Extensions\AnimationExtensions.cs,AnimateSeriesAsync,The method has 129 lines of code.
Complex Method,AnimationsDemo,AnimationExtensions,C:\repos\oxyplot_oxyplot\Source\Examples\WPF\WpfExamples\Examples\AnimationsDemo\Extensions\AnimationExtensions.cs,AnimateSeriesAsync,Cyclomatic complexity of the method is 16
Complex Method,AnimationsDemo,AnimationExtensions,C:\repos\oxyplot_oxyplot\Source\Examples\WPF\WpfExamples\Examples\AnimationsDemo\Extensions\AnimationExtensions.cs,AnimateSeriesAsync,Cyclomatic complexity of the method is 14
Complex Method,WorldStatisticsDemo,Country,C:\repos\oxyplot_oxyplot\Source\Examples\WPF\WpfExamples\Examples\WorldStatisticsDemo\Model\Country.cs,SortStatistics,Cyclomatic complexity of the method is 12
Long Parameter List,WpfExamples,NativeMethods,C:\repos\oxyplot_oxyplot\Source\Examples\WPF\WpfExamples\ScreenCapture.cs,BitBlt,The method has 9 parameters. Parameters: hdcDest' xDest' yDest' wDest' hDest' hdcSource' xSrc' ySrc' rop
Long Parameter List,ExportDemo,PlotModelFactory,C:\repos\oxyplot_oxyplot\Source\Examples\WPF\WpfExamples\Examples\ExportDemo\PlotModelFactory.cs,CreateLineSeries,The method has 5 parameters. Parameters: f' x0' x1' dx' title
Long Parameter List,ExportDemo,PlotModelFactory,C:\repos\oxyplot_oxyplot\Source\Examples\WPF\WpfExamples\Examples\ExportDemo\PlotModelFactory.cs,CreateNormalDistributionSeries,The method has 5 parameters. Parameters: x0' x1' mean' variance' n
Long Parameter List,ExportDemo,PlotModelFactory,C:\repos\oxyplot_oxyplot\Source\Examples\WPF\WpfExamples\Examples\ExportDemo\PlotModelFactory.cs,CreateParametricPlot,The method has 8 parameters. Parameters: fx' fy' t0' t1' dt' title' subtitle' seriesTitle
Long Parameter List,WorldStatisticsDemo,Country,C:\repos\oxyplot_oxyplot\Source\Examples\WPF\WpfExamples\Examples\WorldStatisticsDemo\Model\Country.cs,Lerp,The method has 5 parameters. Parameters: xj' x0' x1' v0' v1
Long Parameter List,ContourDemo,Example,C:\repos\oxyplot_oxyplot\Source\Examples\WPF\WpfExamples\Examples\ContourDemo\MainViewModel.cs,Example,The method has 12 parameters. Parameters: title' minx' maxx' dx' miny' maxy' dy' minz' maxz' dz' f' formatString
Long Parameter List,DateTimeDemo,Sun,C:\repos\oxyplot_oxyplot\Source\Examples\WPF\WpfExamples\Examples\DateTimeDemo\Sun.cs,Calculate,The method has 6 parameters. Parameters: date' latitude' longitude' sunrise' tzi' zenith
Long Statement,WpfExamples,ScreenCapture,C:\repos\oxyplot_oxyplot\Source\Examples\WPF\WpfExamples\ScreenCapture.cs,Capture,The length of the statement  "            NativeMethods.BitBlt(hDest' 0' 0' width' height' hSrce' left' top' CopyPixelOperation.SourceCopy | CopyPixelOperation.CaptureBlt); " is 130.
Long Statement,WpfExamples,MainWindow,C:\repos\oxyplot_oxyplot\Source\Examples\WPF\WpfExamples\MainWindow.xaml.cs,Connect,The length of the statement  "            ((System.Windows.Controls.ListBox)(target)).MouseDoubleClick += new System.Windows.Input.MouseButtonEventHandler(this.ListBoxMouseDoubleClick); " is 143.
Long Statement,AlignedAxesDemo,MainWindow,C:\repos\oxyplot_oxyplot\Source\Examples\WPF\WpfExamples\Examples\AlignedAxesDemo\MainWindow.xaml.cs,CreatePlotModel,The length of the statement  "            model.Series.Add(new FunctionSeries(x => Math.Sin(x * Math.PI * 4) * Math.Sin(x * Math.PI * 4) * Math.Sqrt(x) * max' 0' 1' 1000)); " is 130.
Long Statement,AnimationsDemo,AnimationSettingsControl,C:\repos\oxyplot_oxyplot\Source\Examples\WPF\WpfExamples\Examples\AnimationsDemo\Controls\AnimationSettingsControl.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/WpfExamples;component/examples/animationsdemo/controls/animationsettingscontrol." + " is 129.
Long Statement,AnimationsDemo,MainWindow,C:\repos\oxyplot_oxyplot\Source\Examples\WPF\WpfExamples\Examples\AnimationsDemo\MainWindow.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/WpfExamples;component/examples/animationsdemo/mainwindow.xaml"' System.UriKind.Relative); " is 135.
Long Statement,ExportDemo,ShellViewModel,C:\repos\oxyplot_oxyplot\Source\Examples\WPF\WpfExamples\Examples\ExportDemo\ShellViewModel.cs,CreateReport,The length of the statement  "            main.AddParagraph("The plot is rendered to a .png file and included in the report as an image. Zoom in to see the difference."); " is 128.
Long Statement,MathBlockDemo,MainWindow,C:\repos\oxyplot_oxyplot\Source\Examples\WPF\WpfExamples\Examples\MathBlockDemo\MainWindow.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/WpfExamples;component/examples/mathblockdemo/mainwindow.xaml"' System.UriKind.Relative); " is 134.
Long Statement,OxyPlot.Wpf,MathBlock,C:\repos\oxyplot_oxyplot\Source\Examples\WPF\WpfExamples\Examples\MathBlockDemo\MathBlock.cs,MeasureOverride,The length of the statement  "            return new Size(size.Width + this.Padding.Left + this.Padding.Right' size.Height + this.Padding.Top + this.Padding.Bottom); " is 123.
Long Statement,MemoryTest,MainWindow,C:\repos\oxyplot_oxyplot\Source\Examples\WPF\WpfExamples\Examples\MemoryTest\MainWindow.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/WpfExamples;component/examples/memorytest/mainwindow.xaml"' System.UriKind.Relative); " is 131.
Long Statement,WorldStatisticsDemo,MainViewModel,C:\repos\oxyplot_oxyplot\Source\Examples\WPF\WpfExamples\Examples\WorldStatisticsDemo\MainViewModel.cs,UpdatePlot,The length of the statement  "            var pm = new PlotModel { Title = this.year.ToString()' Subtitle = "data from gapminder.org"' LegendPosition = LegendPosition.RightBottom }; " is 139.
Long Statement,WorldStatisticsDemo,MainViewModel,C:\repos\oxyplot_oxyplot\Source\Examples\WPF\WpfExamples\Examples\WorldStatisticsDemo\MainViewModel.cs,UpdatePlot,The length of the statement  "            pm.Axes.Add(new LinearAxis { Position = AxisPosition.Left' Minimum = 19' Maximum = 87' Title = "Life expectancy (years)" }); " is 124.
Long Statement,WorldStatisticsDemo,MainViewModel,C:\repos\oxyplot_oxyplot\Source\Examples\WPF\WpfExamples\Examples\WorldStatisticsDemo\MainViewModel.cs,UpdatePlot,The length of the statement  "            pm.Axes.Add(new LogarithmicAxis { Position = AxisPosition.Bottom' Title = "Income per person (GDP/capita' PPP$ inflation-adjusted)"' Minimum = 200' Maximum = 90000 }); " is 167.
Long Statement,OverlayDemo,MainWindow,C:\repos\oxyplot_oxyplot\Source\Examples\WPF\WpfExamples\Examples\OverlayDemo\MainWindow.xaml.cs,HandleTransformChanged,The length of the statement  "            var plotArea = new Rect(this.model.PlotArea.Left' this.model.PlotArea.Top' this.model.PlotArea.Width' this.model.PlotArea.Height); " is 130.
Long Statement,RefreshDemo,MainWindow,C:\repos\oxyplot_oxyplot\Source\Examples\WPF\WpfExamples\Examples\RefreshDemo\MainWindow.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/WpfExamples;component/examples/refreshdemo/mainwindow.xaml"' System.UriKind.Relative); " is 132.
Long Statement,UserControlDemo,MainWindow2,C:\repos\oxyplot_oxyplot\Source\Examples\WPF\WpfExamples\Examples\UserControlDemo\MainWindow2.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/WpfExamples;component/examples/usercontroldemo/mainwindow2.xaml"' System.UriKind.Relative); " is 137.
Long Statement,UserControlDemo,MainWindow,C:\repos\oxyplot_oxyplot\Source\Examples\WPF\WpfExamples\Examples\UserControlDemo\MainWindow.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/WpfExamples;component/examples/usercontroldemo/mainwindow.xaml"' System.UriKind.Relative); " is 136.
Long Statement,XamlGeneratedNamespace,GeneratedInternalTypeHelper,C:\repos\oxyplot_oxyplot\Source\Examples\WPF\WpfExamples\obj\x86\Debug\GeneratedInternalTypeHelper.g.cs,CreateInstance,The length of the statement  "            return System.Activator.CreateInstance(type' ((System.Reflection.BindingFlags.Public | System.Reflection.BindingFlags.NonPublic)  " is 128.
Magic Number,WpfExamples,MainWindow,C:\repos\oxyplot_oxyplot\Source\Examples\WPF\WpfExamples\MainWindow.xaml.cs,ListBoxMouseDoubleClick,The following statement contains a magic number: if (example != null)              {                  var window = example.Create();                  window.Icon = this.Icon;                  window.Show();                    window.KeyDown += (s' args) =>                  {                      if (args.Key == Key.F12)                      {                          CreateThumbnail(window' 120' Path.Combine(@"..\..\Images\"' example.ThumbnailFileName));                          MessageBox.Show(window' "Demo image updated.");                          e.Handled = true;                      }                  };              }
Magic Number,AlignedAxesDemo,MainWindow,C:\repos\oxyplot_oxyplot\Source\Examples\WPF\WpfExamples\Examples\AlignedAxesDemo\MainWindow.xaml.cs,MainWindow,The following statement contains a magic number: this.Model0 = CreatePlotModel(0' 10);
Magic Number,AlignedAxesDemo,MainWindow,C:\repos\oxyplot_oxyplot\Source\Examples\WPF\WpfExamples\Examples\AlignedAxesDemo\MainWindow.xaml.cs,MainWindow,The following statement contains a magic number: this.Model1 = CreatePlotModel(0' 1e8);
Magic Number,AlignedAxesDemo,MainWindow,C:\repos\oxyplot_oxyplot\Source\Examples\WPF\WpfExamples\Examples\AlignedAxesDemo\MainWindow.xaml.cs,MainWindow,The following statement contains a magic number: this.Model0.PlotMargins = this.Model1.PlotMargins = new OxyThickness(70' 40' 20' 20);
Magic Number,AlignedAxesDemo,MainWindow,C:\repos\oxyplot_oxyplot\Source\Examples\WPF\WpfExamples\Examples\AlignedAxesDemo\MainWindow.xaml.cs,MainWindow,The following statement contains a magic number: this.Model0.PlotMargins = this.Model1.PlotMargins = new OxyThickness(70' 40' 20' 20);
Magic Number,AlignedAxesDemo,MainWindow,C:\repos\oxyplot_oxyplot\Source\Examples\WPF\WpfExamples\Examples\AlignedAxesDemo\MainWindow.xaml.cs,MainWindow,The following statement contains a magic number: this.Model0.PlotMargins = this.Model1.PlotMargins = new OxyThickness(70' 40' 20' 20);
