Implementation smell,Namespace,Class,File,Method,Description
Long Method,DotNetCasClient,CasAuthentication,F:\newReposMay17\Jasig_dotnet-cas-client\DotNetCasClient\CasAuthentication.cs,Initialize,The method has 155 lines of code.
Complex Method,DotNetCasClient,CasAuthentication,F:\newReposMay17\Jasig_dotnet-cas-client\DotNetCasClient\CasAuthentication.cs,GetProxyTicketIdFor,Cyclomatic complexity of the method is 13
Complex Method,DotNetCasClient,CasAuthentication,F:\newReposMay17\Jasig_dotnet-cas-client\DotNetCasClient\CasAuthentication.cs,ProcessRequestAuthentication,Cyclomatic complexity of the method is 11
Complex Method,DotNetCasClient,CasAuthentication,F:\newReposMay17\Jasig_dotnet-cas-client\DotNetCasClient\CasAuthentication.cs,GetFormsAuthenticationTicket,Cyclomatic complexity of the method is 8
Complex Method,DotNetCasClient,CasAuthenticationModule,F:\newReposMay17\Jasig_dotnet-cas-client\DotNetCasClient\CasAuthenticationModule.cs,OnEndRequest,Cyclomatic complexity of the method is 9
Complex Method,DotNetCasClient.Security,CasPrincipal,F:\newReposMay17\Jasig_dotnet-cas-client\DotNetCasClient\Security\CasPrincipal.cs,GetPassword,Cyclomatic complexity of the method is 10
Complex Method,DotNetCasClient.Security,ReadOnlyXmlRoleProvider,F:\newReposMay17\Jasig_dotnet-cas-client\DotNetCasClient\Security\ReadOnlyXmlRoleProvider.cs,Initialize,Cyclomatic complexity of the method is 8
Complex Method,DotNetCasClient.Utils,HttpUtil,F:\newReposMay17\Jasig_dotnet-cas-client\DotNetCasClient\Utils\HttpUtil.cs,PerformHttpGet,Cyclomatic complexity of the method is 9
Complex Method,DotNetCasClient.Utils,HttpUtil,F:\newReposMay17\Jasig_dotnet-cas-client\DotNetCasClient\Utils\HttpUtil.cs,PerformHttpPost,Cyclomatic complexity of the method is 10
Complex Method,DotNetCasClient.Validation.TicketValidator,Cas20ServiceTicketValidator,F:\newReposMay17\Jasig_dotnet-cas-client\DotNetCasClient\Validation\TicketValidator\Cas20ServiceTicketValidator.cs,ParseResponseFromServer,Cyclomatic complexity of the method is 12
Complex Method,DotNetCasClient.Validation,CasSaml11Response,F:\newReposMay17\Jasig_dotnet-cas-client\DotNetCasClient\Validation\CasSaml11Response.cs,ProcessValidAssertion,Cyclomatic complexity of the method is 10
Complex Method,DotNetCasClient.Validation,SamlUtils,F:\newReposMay17\Jasig_dotnet-cas-client\DotNetCasClient\Validation\SamlUtils.cs,GetAttributesFor,Cyclomatic complexity of the method is 11
Long Parameter List,DotNetCasClient,CasAuthentication,F:\newReposMay17\Jasig_dotnet-cas-client\DotNetCasClient\CasAuthentication.cs,CreateFormsAuthenticationTicket,The method has 5 parameters.
Long Parameter List,DotNetCasClient.Utils,EnhancedUriBuilder,F:\newReposMay17\Jasig_dotnet-cas-client\DotNetCasClient\Utils\EnhancedUriBuilder.cs,EnhancedUriBuilder,The method has 5 parameters.
Long Identifier,DotNetCasClient.Utils,RequestEvaluator,F:\newReposMay17\Jasig_dotnet-cas-client\DotNetCasClient\Utils\RequestEvaluator.cs,GetRequestHasGatewayParameter,The length of the parameter requestContainsGatewayParameter is 31.
Long Identifier,DotNetCasClient.Utils,RequestEvaluator,F:\newReposMay17\Jasig_dotnet-cas-client\DotNetCasClient\Utils\RequestEvaluator.cs,GetRequestIsProxyResponse,The length of the parameter requestContainsProxyCallbackParameter is 37.
Long Identifier,DotNetCasClient.Utils,RequestEvaluator,F:\newReposMay17\Jasig_dotnet-cas-client\DotNetCasClient\Utils\RequestEvaluator.cs,GetRequestIsProxyResponse,The length of the parameter proxyCallbackParameterValueIsTrue is 33.
Long Identifier,DotNetCasClient.Utils,RequestEvaluator,F:\newReposMay17\Jasig_dotnet-cas-client\DotNetCasClient\Utils\RequestEvaluator.cs,GetRequestRequiresGateway,The length of the parameter requestDoesNotHaveGatewayParameter is 34.
Long Identifier,DotNetCasClient.Utils,RequestEvaluator,F:\newReposMay17\Jasig_dotnet-cas-client\DotNetCasClient\Utils\RequestEvaluator.cs,GetRequestRequiresGateway,The length of the parameter requestIsNotCookiesRequiredUrl is 30.
Long Identifier,DotNetCasClient.Utils,RequestEvaluator,F:\newReposMay17\Jasig_dotnet-cas-client\DotNetCasClient\Utils\RequestEvaluator.cs,GetUserDoesNotAllowSessionCookies,The length of the parameter requestIsNotCookiesRequiredUrl is 30.
Long Identifier,DotNetCasClient.Utils,RequestEvaluator,F:\newReposMay17\Jasig_dotnet-cas-client\DotNetCasClient\Utils\RequestEvaluator.cs,GetResponseIsCasLoginRedirect,The length of the parameter responseRedirectsToFormsLoginUrl is 32.
Long Statement,DotNetCasClient,CasAuthentication,F:\newReposMay17\Jasig_dotnet-cas-client\DotNetCasClient\CasAuthentication.cs,Initialize,The length of the statement  "					LogAndThrowConfigurationException ("The CAS authentication provider requires Forms authentication to be enabled in web.config."); " is 129.
Long Statement,DotNetCasClient,CasAuthentication,F:\newReposMay17\Jasig_dotnet-cas-client\DotNetCasClient\CasAuthentication.cs,Initialize,The length of the statement  "					LogAndThrowConfigurationException ("The CAS authentication provider requires Forms authentication to be enabled in web.config."); " is 129.
Long Statement,DotNetCasClient,CasAuthentication,F:\newReposMay17\Jasig_dotnet-cas-client\DotNetCasClient\CasAuthentication.cs,Initialize,The length of the statement  "					LogAndThrowConfigurationException ("Forms Authentication based modules require RedirectAfterValidation to be set to true."); " is 124.
