Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Labo.Cms.Core.Utils,AssemblyUtils,C:\repos\QuickOrBeDead_Labo.Cms\Labo.Cms.Core\Utils\AssemblyUtils.cs,FindClassesOfType,Cyclomatic complexity of the method is 9
Long Parameter List,Labo.Cms.Core,CmsApplication,C:\repos\QuickOrBeDead_Labo.Cms\Labo.Cms.Core\CmsApplication.cs,CmsApplication,The method has 5 parameters.
Long Parameter List,Labo.Cms.Core,CmsApplicationFactory,C:\repos\QuickOrBeDead_Labo.Cms\Labo.Cms.Core\CmsApplicationFactory.cs,CreateApplication,The method has 6 parameters.
Long Parameter List,Labo.Cms.Core.Module,ModuleRouteRegistrationContext,C:\repos\QuickOrBeDead_Labo.Cms\Labo.Cms.Core\Module\ModuleRouteRegistrationContext.cs,RegisterRoute,The method has 8 parameters.
Long Parameter List,Labo.Cms.Core.Mvc,PaneRenderer,C:\repos\QuickOrBeDead_Labo.Cms\Labo.Cms.Core\Mvc\PaneRenderer.cs,Render,The method has 7 parameters.
Long Parameter List,Labo.Cms.Core.Routing,LaboCmsModuleRoute,C:\repos\QuickOrBeDead_Labo.Cms\Labo.Cms.Core\Routing\LaboCmsModuleRoute.cs,LaboCmsModuleRoute,The method has 5 parameters.
Long Parameter List,Labo.Cms.Core.Routing,LaboCmsModuleRoute,C:\repos\QuickOrBeDead_Labo.Cms\Labo.Cms.Core\Routing\LaboCmsModuleRoute.cs,LaboCmsModuleRoute,The method has 6 parameters.
Long Statement,Labo.Cms.Core,CmsApplication,C:\repos\QuickOrBeDead_Labo.Cms\Labo.Cms.Core\CmsApplication.cs,Initialize,The length of the statement  "	EmbeddedViewVirtualPathProvider embeddedProvider = new EmbeddedViewVirtualPathProvider (m_EmbeddedViewResolver.GetEmbeddedViews ()); " is 132.
Long Statement,Labo.Cms.Core,CmsApplication,C:\repos\QuickOrBeDead_Labo.Cms\Labo.Cms.Core\CmsApplication.cs,RegisterRouteProviders,The length of the statement  "	AssemblyUtils.FindClassesOfType (typeof(IRouteProvider)' AppDomain.CurrentDomain.GetAssemblies ()).ForEach (x => m_RouteProviderManager.RegisterRouteProvider ((IRouteProvider)DynamicMethodHelper.EmitConstructorInvoker (x) ())); " is 227.
Long Statement,Labo.Cms.Core,CmsApplication,C:\repos\QuickOrBeDead_Labo.Cms\Labo.Cms.Core\CmsApplication.cs,RegisterModules,The length of the statement  "	AssemblyUtils.FindClassesOfType (typeof(IModuleRegistration)' AppDomain.CurrentDomain.GetAssemblies ()).ForEach (x =>  { " is 120.
