Implementation smell,Namespace,Class,File,Method,Description
Long Method,NAudioDemo.AcmDemo,AcmPanel,C:\research\architectureSmells\repos\naudio_NAudio\NAudioDemo\AcmDemo\AcmPanel.cs,InitializeComponent,The method has 110 lines of code.
Long Method,NAudioDemo.AsioDirectDemo,AsioDirectPanel,C:\research\architectureSmells\repos\naudio_NAudio\NAudioDemo\AsioDirectDemo\AsioDirectPanel.cs,InitializeComponent,The method has 100 lines of code.
Long Method,NAudioDemo.AsioRecordingDemo,AsioRecordingPanel,C:\research\architectureSmells\repos\naudio_NAudio\NAudioDemo\AsioRecordingDemo\AsioRecordingPanel.cs,InitializeComponent,The method has 176 lines of code.
Long Method,NAudioDemo.AudioPlaybackDemo,AudioPlaybackPanel,C:\research\architectureSmells\repos\naudio_NAudio\NAudioDemo\AudioPlaybackDemo\AudioPlaybackPanel.cs,InitializeComponent,The method has 282 lines of code.
Long Method,NAudioDemo.FadeInOutDemo,FadeInOutPanel,C:\research\architectureSmells\repos\naudio_NAudio\NAudioDemo\FadeInOutDemo\FadeInOutPanel.cs,InitializeComponent,The method has 138 lines of code.
Long Method,NAudioDemo.MediaFoundationDemo,MediaFoundationDemoPanel,C:\research\architectureSmells\repos\naudio_NAudio\NAudioDemo\MediaFoundationDemo\MediaFoundationDemoPanel.cs,InitializeComponent,The method has 132 lines of code.
Long Method,NAudioDemo.MidiInDemo,MidiInPanel,C:\research\architectureSmells\repos\naudio_NAudio\NAudioDemo\MidiInDemo\MidiInPanel.cs,InitializeComponent,The method has 134 lines of code.
Long Method,NAudioDemo.Mp3StreamingDemo,Mp3StreamingPanel,C:\research\architectureSmells\repos\naudio_NAudio\NAudioDemo\Mp3StreamingDemo\MP3StreamingPanel.cs,InitializeComponent,The method has 133 lines of code.
Long Method,NAudioDemo.NetworkChatDemo,NetworkChatPanel,C:\research\architectureSmells\repos\naudio_NAudio\NAudioDemo\NetworkChatDemo\NetworkChatPanel.cs,InitializeComponent,The method has 144 lines of code.
Long Method,NAudioDemo.SignalGeneratorDemo,GeneratorPanel,C:\research\architectureSmells\repos\naudio_NAudio\NAudioDemo\SignalGeneratorDemo\GeneratorPanel.cs,InitializeComponent,The method has 516 lines of code.
Long Method,NAudioDemo.SimplePlaybackDemo,SimplePlaybackPanel,C:\research\architectureSmells\repos\naudio_NAudio\NAudioDemo\SimplePlaybackDemo\SimplePlaybackPanel.cs,InitializeComponent,The method has 128 lines of code.
Long Method,NAudioDemo.VolumeMixerDemo,VolumePanel,C:\research\architectureSmells\repos\naudio_NAudio\NAudioDemo\VolumeMixerDemo\VolumePanel.cs,InitializeComponent,The method has 104 lines of code.
Long Method,NAudioDemo.RecordingDemo,RecordingPanel,C:\research\architectureSmells\repos\naudio_NAudio\NAudioDemo\RecordingDemo\RecordingPanel.cs,InitializeComponent,The method has 240 lines of code.
Complex Method,NAudioDemo.MediaFoundationDemo,WasapiOutGuiThread,C:\research\architectureSmells\repos\naudio_NAudio\NAudioDemo\MediaFoundationDemo\WasapiOutGuiThread.cs,Init,Cyclomatic complexity of the method is 8
