Implementation smell,Namespace,Class,File,Method,Description
Long Method,NAudio.Utils,AboutForm,C:\research\architectureSmells\repos\naudio_NAudio\MixDiff\AboutForm.cs,InitializeComponent,The method has 102 lines of code.
Long Method,MarkHeath.AudioUtils,MixDiffForm,C:\research\architectureSmells\repos\naudio_NAudio\MixDiff\MixDiffForm.cs,InitializeComponent,The method has 414 lines of code.
Long Method,MarkHeath.AudioUtils,PropertiesForm,C:\research\architectureSmells\repos\naudio_NAudio\MixDiff\PropertiesForm.cs,InitializeComponent,The method has 124 lines of code.
Long Method,MarkHeath.AudioUtils,SettingsForm,C:\research\architectureSmells\repos\naudio_NAudio\MixDiff\SettingsForm.cs,InitializeComponent,The method has 101 lines of code.
Complex Method,MarkHeath.AudioUtils,MixDiffForm,C:\research\architectureSmells\repos\naudio_NAudio\MixDiff\MixDiffForm.cs,Shuffle,Cyclomatic complexity of the method is 11
Long Identifier,MarkHeath.AudioUtils,MixDiffForm,C:\research\architectureSmells\repos\naudio_NAudio\MixDiff\MixDiffForm.cs,,The length of the parameter openSavedComparisonToolStripMenuItem is 36.
Long Identifier,MarkHeath.AudioUtils,MixDiffForm,C:\research\architectureSmells\repos\naudio_NAudio\MixDiff\MixDiffForm.cs,,The length of the parameter saveComparisonToolStripMenuItem is 31.
Long Identifier,MarkHeath.AudioUtils,MixDiffForm,C:\research\architectureSmells\repos\naudio_NAudio\MixDiff\MixDiffForm.cs,,The length of the parameter currentPositionToolStripMenuItem1 is 33.
Long Statement,NAudio.Utils,AboutForm,C:\research\architectureSmells\repos\naudio_NAudio\MixDiff\AboutForm.cs,InitializeComponent,The length of the statement  "            this.linkLabelWebsite.LinkClicked += new System.Windows.Forms.LinkLabelLinkClickedEventHandler(this.linkLabelWebsite_LinkClicked); " is 130.
Long Statement,NAudio.Utils,AboutForm,C:\research\architectureSmells\repos\naudio_NAudio\MixDiff\AboutForm.cs,InitializeComponent,The length of the statement  "            this.labelProductName.Font = new System.Drawing.Font("Microsoft Sans Serif"' 9.75F' System.Drawing.FontStyle.Bold' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 163.
Long Statement,NAudio.Utils,AboutForm,C:\research\architectureSmells\repos\naudio_NAudio\MixDiff\AboutForm.cs,InitializeComponent,The length of the statement  "            this.linkLabelFeedback.LinkClicked += new System.Windows.Forms.LinkLabelLinkClickedEventHandler(this.linkLabelFeedback_LinkClicked); " is 132.
Long Statement,MarkHeath.AudioUtils,MixDiffForm,C:\research\architectureSmells\repos\naudio_NAudio\MixDiff\MixDiffForm.cs,InitializeComponent,The length of the statement  "            this.buttonA.Font = new System.Drawing.Font("Verdana"' 15.75F' System.Drawing.FontStyle.Bold' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 142.
Long Statement,MarkHeath.AudioUtils,MixDiffForm,C:\research\architectureSmells\repos\naudio_NAudio\MixDiff\MixDiffForm.cs,InitializeComponent,The length of the statement  "            this.buttonB.Font = new System.Drawing.Font("Verdana"' 15.75F' System.Drawing.FontStyle.Bold' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 142.
Long Statement,MarkHeath.AudioUtils,MixDiffForm,C:\research\architectureSmells\repos\naudio_NAudio\MixDiff\MixDiffForm.cs,InitializeComponent,The length of the statement  "            this.buttonC.Font = new System.Drawing.Font("Verdana"' 15.75F' System.Drawing.FontStyle.Bold' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 142.
Long Statement,MarkHeath.AudioUtils,MixDiffForm,C:\research\architectureSmells\repos\naudio_NAudio\MixDiff\MixDiffForm.cs,InitializeComponent,The length of the statement  "            this.buttonD.Font = new System.Drawing.Font("Verdana"' 15.75F' System.Drawing.FontStyle.Bold' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 142.
Long Statement,MarkHeath.AudioUtils,MixDiffForm,C:\research\architectureSmells\repos\naudio_NAudio\MixDiff\MixDiffForm.cs,InitializeComponent,The length of the statement  "            this.openSavedComparisonToolStripMenuItem.Click += new System.EventHandler(this.openSavedComparisonToolStripMenuItem_Click); " is 124.
Long Statement,MarkHeath.AudioUtils,SettingsForm,C:\research\architectureSmells\repos\naudio_NAudio\MixDiff\SettingsForm.cs,InitializeComponent,The length of the statement  "            this.buttonOK.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 147.
Long Statement,MarkHeath.AudioUtils,SettingsForm,C:\research\architectureSmells\repos\naudio_NAudio\MixDiff\SettingsForm.cs,InitializeComponent,The length of the statement  "            this.buttonCancel.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 151.
Magic Number,NAudio.Utils,AboutForm,C:\research\architectureSmells\repos\naudio_NAudio\MixDiff\AboutForm.cs,InitializeComponent,The following statement contains a magic number: this.linkLabelWebsite.Location = new System.Drawing.Point(13' 67);
Magic Number,NAudio.Utils,AboutForm,C:\research\architectureSmells\repos\naudio_NAudio\MixDiff\AboutForm.cs,InitializeComponent,The following statement contains a magic number: this.linkLabelWebsite.Location = new System.Drawing.Point(13' 67);
Magic Number,NAudio.Utils,AboutForm,C:\research\architectureSmells\repos\naudio_NAudio\MixDiff\AboutForm.cs,InitializeComponent,The following statement contains a magic number: this.linkLabelWebsite.Size = new System.Drawing.Size(168' 13);
Magic Number,NAudio.Utils,AboutForm,C:\research\architectureSmells\repos\naudio_NAudio\MixDiff\AboutForm.cs,InitializeComponent,The following statement contains a magic number: this.linkLabelWebsite.Size = new System.Drawing.Size(168' 13);
