Project,Namespace,Ca types,Ce types
Neo4jClient,Neo4jClient.Execution,Neo4jClient.GraphClient' Neo4jClient.NeoServerConfiguration' Neo4jClient.Test.GraphClientTests.ConnectAsyncTests' Neo4jClient.Test.GraphClientTests.FactoryTests' Neo4jClient.Test.GraphClientTests.ConnectTests' Neo4jClient.Test.Transactions.TransactionExecutionEnvironmentTests' Neo4jClient.ExecutionContext' Neo4jClient.GraphClientFactory' Neo4jClient.IGraphClientFactory' Neo4jClient.Test.RestTestHarness' Neo4jClient.Test.GraphClientTests.Cypher.ExecuteCypherTests' Neo4jClient.Test.GraphClientTests.Cypher.ExecuteGetCypherResultsTests' Neo4jClient.Test.Transactions.QueriesInTransactionTests,Neo4jClient.IGraphClient' Neo4jClient.Cypher.CypherQuery' Neo4jClient.Serialization.ISerializer' Neo4jClient.Cypher.CypherResultFormat' Neo4jClient.Transactions.INeo4jTransaction' Neo4jClient.NeoException' Neo4jClient.ApiModels.ExceptionResponse' Neo4jClient.NameValueCollection' Neo4jClient.NodeReference' Neo4jClient.RelationshipReference
Neo4jClient,Neo4jClient,Neo4jClient.Cypher.CypherQuery' Neo4jClient.Cypher.CypherReturnExpressionBuilder' Neo4jClient.Serialization.CustomJsonDeserializer' Neo4jClient.Serialization.CustomJsonSerializer' Neo4jClient.Test.Cypher.CypherReturnExpressionBuilderTests' Neo4jClient.Test.GraphClientTests.ConnectAsyncTests' Neo4jClient.Test.GraphClientTests.FactoryTests' Neo4jClient.Test.GraphClientTests.ServerVersionTests' Neo4jClient.Test.GraphClientTests.CreateRelationshipTests' Neo4jClient.Test.GraphClientTests.DeleteRelationshipTests' Neo4jClient.Test.GraphClientTests.DeleteNodeTests' Neo4jClient.Test.GraphClientTests.ConnectTests' Neo4jClient.Test.GraphClientTests.CreateNodeTests' Neo4jClient.Test.GraphClientTests.GetNodeTests' Neo4jClient.Test.MockRequest' Neo4jClient.Test.RestTestHarness' Neo4jClient.Test.Serialization.CustomJsonDeserializerTests' Neo4jClient.Test.Serialization.CustomJsonSerializerTests' Neo4jClient.Test.GraphClientTests.Cypher.ExecuteCypherTests' Neo4jClient.Test.GraphClientTests.Cypher.ExecuteGetCypherResultsTests' Neo4jClient.Test.GraphClientTests.Gremlin.ExecuteGetAllRelationshipsGremlinTests' Neo4jClient.Test.GraphClientTests.Gremlin.ExecuteGetAllNodesGremlinTests' Neo4jClient.Test.GraphClientTests.Gremlin.ExecuteScalarGremlinTests' Neo4jClient.Test.Transactions.TransactionManagementTests' Neo4jClient.Execution.Request' Neo4jClient.Execution.RequestTypeBuilder' Neo4jClient.Execution.RequestWithPendingContentBuilder' Neo4jClient.Execution.ResponseBuilder' Neo4jClient.Execution.ResponseFailBuilder' Neo4jClient.Cypher.CypherFluentQuery' Neo4jClient.Cypher.ICypherFluentQuery' Neo4jClient.Test.Cypher.StartBitFormatterTests' Neo4jClient.Test.RelationshipTests' Neo4jClient.Test.Transactions.RestCallScenarioTests' Neo4jClient.Test.HttpClientWrapperTests' Neo4jClient.Test.NodeTests' Neo4jClient.Execution.CypherExecutionPolicy' Neo4jClient.Execution.GraphClientBasedExecutionPolicy' Neo4jClient.Execution.BatchExecutionPolicy' Neo4jClient.Execution.CypherTransactionExecutionPolicy' Neo4jClient.Execution.ExecutionPolicyFactory' Neo4jClient.Execution.GremlinExecutionPolicy' Neo4jClient.Execution.NodeIndexExecutionPolicy' Neo4jClient.Execution.RelationshipIndexExecutionPolicy' Neo4jClient.Execution.RestExecutionPolicy' Neo4jClient.ApiModels.NodeApiResponse<TNode>' Neo4jClient.ApiModels.RelationshipApiResponse<TData>' Neo4jClient.Cypher.CypherFluentQueryAdvanced' Neo4jClient.Cypher.CypherFluentQuery<TResult>' Neo4jClient.Cypher.ICypherFluentQueryAdvanced' Neo4jClient.Gremlin.BasicSteps' Neo4jClient.Gremlin.GremlinClient' Neo4jClient.Gremlin.GremlinNodeEnumerable<TNode>' Neo4jClient.Gremlin.GremlinProjectionEnumerable<TResult>' Neo4jClient.Gremlin.GremlinQuery' Neo4jClient.Gremlin.GremlinRelationshipEnumerable' Neo4jClient.Gremlin.GremlinRelationshipEnumerable<TData>' Neo4jClient.Serialization.CypherJsonDeserializer<TResult>' Neo4jClient.Transactions.ITransactionManager' Neo4jClient.Test.Cypher.DocumentationExamples' Neo4jClient.Test.ApiUsageIdeas' Neo4jClient.Test.GraphClientTests.CreateIndexTests' Neo4jClient.Test.IndexEntryTests' Neo4jClient.Test.GraphClientTests.LookupIndexTests' Neo4jClient.Test.GraphClientTests.DeleteIndexTests' Neo4jClient.Test.GraphClientTests.IndexExistsTests' Neo4jClient.Test.GraphClientTests.GetIndexesTests' Neo4jClient.Test.GraphClientTests.QueryNodeIndexTests' Neo4jClient.Test.Cypher.CypherFluentQueryCallTests' Neo4jClient.Test.Cypher.CypherFluentQueryDetachDeleteTests' Neo4jClient.Test.Cypher.CypherFluentQueryYieldTests' Neo4jClient.Test.Cypher.CypherFluentQueryReturnTests' Neo4jClient.Test.GraphClientTests.ReIndexRelationshipsTests' Neo4jClient.Test.GraphClientTests.UpdateRelationshipTests' Neo4jClient.Test.GraphClientTests.ReIndexNodesTests' Neo4jClient.Test.GraphClientTests.RootNodeTests' Neo4jClient.Test.GraphClientTests.UpdateNodeTests' Neo4jClient.Test.Transactions.QueriesInTransactionTests' Neo4jClient.Execution.HttpResponseMessageExtensions' Neo4jClient.Cypher.CypherStartBit' Neo4jClient.Cypher.StartBitFormatter' Neo4jClient.Test.Cypher.CypherFluentQueryStartTests' Neo4jClient.Test.GraphClientTests.TestRelationship' Neo4jClient.Test.TestRelationship' Neo4jClient.Test.NodeReferenceTests' Neo4jClient.Test.Serialization.CypherJsonDeserializerTests' Neo4jClient.Test.Gremlin.AggregateStepTests' Neo4jClient.Test.Gremlin.BackTests' Neo4jClient.Test.Gremlin.BasicStepsTests' Neo4jClient.Test.Gremlin.AsStepTests' Neo4jClient.Test.Gremlin.EmitPropertyStepTests' Neo4jClient.Test.Gremlin.IfThenElseTests' Neo4jClient.Test.Gremlin.GremlinHasNextStepTests' Neo4jClient.Test.Gremlin.PrintLineStatementTests' Neo4jClient.Test.Gremlin.StoreStepTests' Neo4jClient.Test.Gremlin.GremlinDistinctStepTests' Neo4jClient.Test.Gremlin.ExhaustMergeStepTests' Neo4jClient.Test.Gremlin.FairMergeStepTests' Neo4jClient.Test.Gremlin.CopySplitStepTests' Neo4jClient.Test.Gremlin.ExceptStepTests' Neo4jClient.Test.Gremlin.RetainStepTests' Neo4jClient.Test.Gremlin.TableTests' Neo4jClient.Test.Gremlin.LoopStepTests' Neo4jClient.Test.Gremlin.IteratorTests' Neo4jClient.Test.Relationships.OwnedBy' Neo4jClient.Test.Relationships.Requires' Neo4jClient.Test.Relationships.StoredIn' Neo4jClient.Test.Cypher.CypherFluentQueryResultsTests' Neo4jClient.Test.RelationshipReferenceTests' Neo4jClient.Test.UtilitiesTests,Neo4jClient.Transactions.ITransactionManager' Neo4jClient.Execution.IExecutionPolicyFactory' Neo4jClient.ApiModels.RootApiResponse' Neo4jClient.Cypher.CypherCapabilities' Neo4jClient.Execution.ExecutionConfiguration' Neo4jClient.Execution.IHttpClient' Neo4jClient.Serialization.ISerializer' Neo4jClient.Execution.IExecutionPolicy' Neo4jClient.ApiModels.BatchStep' Neo4jClient.ApiModels.RelationshipTemplate' Neo4jClient.ApiModels.BatchResponse' Neo4jClient.ApiModels.BatchStepResult' Neo4jClient.Execution.PolicyType' Neo4jClient.Execution.IResponseBuilder' Neo4jClient.Execution.IRequestWithPendingContentBuilder' Neo4jClient.Execution.IRequestTypeBuilder' Neo4jClient.Execution.Request' Neo4jClient.Execution.IResponseFailBuilder' Neo4jClient.Serialization.CustomJsonSerializer' Neo4jClient.Serialization.CustomJsonDeserializer' Neo4jClient.Execution.TransactionExecutionPolicy' Neo4jClient.Transactions.TransactionScopeOption' Neo4jClient.Transactions.ITransaction' Neo4jClient.ApiModels.ExtensionsApiResponse' Neo4jClient.ApiModels.Gremlin.GremlinPluginApiResponse' Neo4jClient.Gremlin.IGremlinQuery' Neo4jClient.ApiModels.Gremlin.GremlinTableCapResponse' Neo4jClient.Cypher.CypherQuery' Neo4jClient.Transactions.TransactionHttpUtils' Neo4jClient.Cypher.StartBit' Neo4jClient.ApiModels.ExceptionResponse' Neo4jClient.Cypher.ICypherFluentQuery' Neo4jClient.Cypher.CypherFluentQuery
Neo4jClient,Neo4jClient.ApiModels,Neo4jClient.GraphClient' Neo4jClient.Execution.HttpResponseMessageExtensions' Neo4jClient.NeoException' Neo4jClient.NeoServerConfiguration' Neo4jClient.Test.UtilitiesTests' Neo4jClient.Test.ApiModels.RootApiResponseTests' Neo4jClient.Test.GraphClientTests.ConnectAsyncTests' Neo4jClient.Test.GraphClientTests.ConnectTests,Neo4jClient.IGraphClient' Neo4jClient.RelationshipInstance' Neo4jClient.RelationshipReference
Neo4jClient,Neo4jClient.ApiModels.Cypher,Neo4jClient.Test.Cypher.CypherFluentQueryReturnTests' Neo4jClient.Test.GraphClientTests.FactoryTests' Neo4jClient.Test.GraphClientTests.Cypher.ExecuteCypherTests' Neo4jClient.Test.GraphClientTests.Cypher.ExecuteGetCypherResultsTests' Neo4jClient.Test.Transactions.QueriesInTransactionTests' Neo4jClient.Test.Transactions.TransactionManagementTests,Neo4jClient.Cypher.CypherQuery' Neo4jClient.Cypher.CypherResultFormat
Neo4jClient,Neo4jClient.ApiModels.Gremlin,Neo4jClient.Test.GraphClientTests.Gremlin.ExecuteGetAllRelationshipsGremlinTests' Neo4jClient.GraphClient' Neo4jClient.NeoServerConfiguration' Neo4jClient.Test.ApiModels.GremlinTableCapResponseTests' Neo4jClient.Test.Serialization.CustomJsonDeserializerTests' Neo4jClient.Test.Gremlin.TableTests,
Neo4jClient,Neo4jClient.Cypher,Neo4jClient.Test.Cypher.AggregateTests' Neo4jClient.Test.Cypher.CypherFluentQueryParserVersionTests' Neo4jClient.Test.Cypher.DocumentationExamples' Neo4jClient.Test.Cypher.CypherFluentQueryWithTests' Neo4jClient.Test.Cypher.CypherFluentQueryReturnTests' Neo4jClient.Test.Cypher.CypherFluentQueryStartTests' Neo4jClient.Test.Cypher.StartBitFormatterTests' Neo4jClient.Test.Cypher.CypherReturnExpressionBuilderTests' Neo4jClient.GraphClient' Neo4jClient.Test.Cypher.CypherFluentQueryCallTests' Neo4jClient.Test.Cypher.CypherFluentQueryDetachDeleteTests' Neo4jClient.Test.Cypher.CypherFluentQueryPlannerTests' Neo4jClient.Test.Cypher.CypherFluentQueryYieldTests' Neo4jClient.Test.Cypher.CypherFluentQueryWhereTests' Neo4jClient.Test.Cypher.CypherWhereExpressionBuilderTests' Neo4jClient.Test.GraphClientTests.ConnectTests' Neo4jClient.NodeReference' Neo4jClient.Node<TNode>' Neo4jClient.Test.Cypher.CypherFluentQueryAdvancedTests' Neo4jClient.Test.Cypher.CypherFluentQuerySetClientTests' Neo4jClient.Test.Cypher.CypherFluentQueryCustomHeaderTests' Neo4jClient.Test.Cypher.CypherFluentQueryForEachTests' Neo4jClient.Test.Cypher.CypherFluentQueryDropTests' Neo4jClient.Test.Cypher.CypherFluentQueryConstraintTest' Neo4jClient.Test.Cypher.CypherFluentQueryMaxExecutionTimeTests' Neo4jClient.Test.Cypher.CypherFluentQueryMergeTests' Neo4jClient.Test.Cypher.CypherFluentQueryMatchTests' Neo4jClient.Test.Cypher.CypherFluentQueryRemoveTests' Neo4jClient.Test.Cypher.CypherFluentQueryLoadCsvTests' Neo4jClient.Test.Cypher.CypherFluentQueryUnwindTests' Neo4jClient.Test.Cypher.CypherFluentQueryUsingIndexTests' Neo4jClient.Test.Cypher.CypherFluentQueryWithParamTests' Neo4jClient.Test.Cypher.CypherQueryTests' Neo4jClient.Test.Cypher.UnionTests' Neo4jClient.Test.Cypher.CypherFluentQuerySkipTests' Neo4jClient.Test.Cypher.CypherFluentQueryLimitTests' Neo4jClient.Test.Cypher.CypherFluentQueryDeleteTests' Neo4jClient.Test.Cypher.CypherFluentQuerySetTests' Neo4jClient.Test.Cypher.CypherFluentQueryCreateUniqueTests' Neo4jClient.Test.Cypher.CypherFluentQueryResultsTests' Neo4jClient.Test.Cypher.CypherFluentQueryTests' Neo4jClient.Execution.CypherExecutionPolicy' Neo4jClient.ApiModels.Cypher.CypherStatementList' Neo4jClient.Serialization.CypherJsonDeserializer<TResult>' Neo4jClient.Test.GraphClientTests.FactoryTests' Neo4jClient.Test.Serialization.CypherJsonDeserializerTests' Neo4jClient.Test.GraphClientTests.Cypher.ExecuteCypherTests' Neo4jClient.Test.GraphClientTests.Cypher.ExecuteGetCypherResultsTests' Neo4jClient.ExecutionContext' Neo4jClient.IRawGraphClient' Neo4jClient.ApiModels.Cypher.CypherApiQuery' Neo4jClient.ApiModels.Cypher.CypherTransactionStatement' Neo4jClient.Transactions.ITransactionManager' Neo4jClient.Test.Cypher.QueryWriterTests' Neo4jClient.Test.NodeTests' Neo4jClient.Test.NodeReferenceTests' Neo4jClient.Test.Transactions.QueriesInTransactionTests' Neo4jClient.Test.Transactions.TransactionManagementTests' Neo4jClient.Relationship,Neo4jClient.IRawGraphClient' Neo4jClient.IGraphClient' Neo4jClient.NodeReference' Neo4jClient.RelationshipReference' Neo4jClient.NameValueCollection' Neo4jClient.RelationshipInstance' Neo4jClient.Relationship' Neo4jClient.GraphClient' Neo4jClient.Serialization.CustomJsonSerializer' Neo4jClient.Serialization.TypeConverterBasedJsonConverter
Neo4jClient,Neo4jClient.Extensions,,
Neo4jClient,Neo4jClient.Gremlin,Neo4jClient.Test.Gremlin.TranslateFilterTests' Neo4jClient.Test.Gremlin.FormatGremlinFilterTests' Neo4jClient.Test.Gremlin.GremlinClientTests' Neo4jClient.Test.Gremlin.IfThenElseTests' Neo4jClient.Test.Gremlin.PrintLineStatementTests' Neo4jClient.Test.Gremlin.GremlinPagedEnumeratorTests' Neo4jClient.Test.Gremlin.GremlinNodeEnumerableTests' Neo4jClient.Test.Gremlin.CopySplitStepTests' Neo4jClient.Test.Gremlin.AggregateStepTests' Neo4jClient.Test.Gremlin.BackTests' Neo4jClient.Test.Gremlin.BasicStepsTests' Neo4jClient.Test.Gremlin.AsStepTests' Neo4jClient.Test.Gremlin.EmitPropertyStepTests' Neo4jClient.Test.Gremlin.GremlinHasNextStepTests' Neo4jClient.Test.Gremlin.StoreStepTests' Neo4jClient.Test.Gremlin.GremlinDistinctStepTests' Neo4jClient.Test.Gremlin.ExhaustMergeStepTests' Neo4jClient.Test.Gremlin.FairMergeStepTests' Neo4jClient.Test.Gremlin.ExceptStepTests' Neo4jClient.Test.Gremlin.RetainStepTests' Neo4jClient.Test.Gremlin.TableTests' Neo4jClient.Test.Gremlin.LoopStepTests' Neo4jClient.Test.Gremlin.IteratorTests' Neo4jClient.GraphClient' Neo4jClient.IGraphClient' Neo4jClient.Test.GraphClientTests.RootNodeTests' Neo4jClient.Test.GraphClientTests.CreateNodeTests' Neo4jClient.Test.GraphClientTests.GetNodeTests' Neo4jClient.Test.NodeTests' Neo4jClient.Test.RelationshipReferenceTests' Neo4jClient.Test.NodeReferenceTests,Neo4jClient.IGraphClient
Neo4jClient,Neo4jClient.Mappers,,Neo4jClient.Serialization.CustomJsonDeserializer
Neo4jClient,Neo4jClient.Serialization,Neo4jClient.GraphClient' Neo4jClient.HttpContentExtensions' Neo4jClient.Mappers.MapperHelper' Neo4jClient.Test.Serialization.CustomJsonDeserializerTests' Neo4jClient.Test.Serialization.UserSuppliedSerializationTests' Neo4jClient.Cypher.CypherQuery' Neo4jClient.Test.MockRequest' Neo4jClient.Test.Serialization.CustomJsonSerializerTests' Neo4jClient.Execution.CypherExecutionPolicy' Neo4jClient.Execution.GraphClientBasedExecutionPolicy' Neo4jClient.Cypher.CypherReturnExpressionBuilder,Neo4jClient.GraphClient' Neo4jClient.IGraphClient' Neo4jClient.Cypher.CypherResultMode' Neo4jClient.Cypher.CypherResultFormat' Neo4jClient.NeoException' Neo4jClient.RelationshipInstance
