Namespace,Type,Method,LOC,CC,PC
ExtensionsSample,ExtensionsSampleForm,ExtensionsSampleForm,3,1,0
ExtensionsSample,ExtensionsSampleForm,openGLControl1_OpenGLDraw,153,8,2
ExtensionsSample,ExtensionsSampleForm,openGLControl1_OpenGLInitialized,54,1,2
ExtensionsSample,ExtensionsSampleForm,openGLControl1_Resized,10,1,2
ExtensionsSample,ExtensionsSampleForm,GenerateNormalisationCubeMap,121,13,0
ExtensionsSample,ExtensionsSampleForm,checkBoxDrawColor_CheckedChanged,3,1,2
ExtensionsSample,ExtensionsSampleForm,checkBoxDrawBumps_CheckedChanged,3,1,2
ExtensionsSample,ExtensionsSampleForm,linkLabel1_LinkClicked,3,1,2
ExtensionsSample,ExtensionsSampleForm,Dispose,7,2,1
ExtensionsSample,ExtensionsSampleForm,InitializeComponent,94,1,0
ExtensionsSample,Program,Main,5,1,0
ExtensionsSample,Torus,Torus,3,1,0
ExtensionsSample,Torus,InitialiseTorus,52,6,0
ExtensionsSample,VertexExtensions,GetRotatedX,9,2,2
ExtensionsSample,VertexExtensions,GetRotatedY,9,2,2
ExtensionsSample,VertexExtensions,GetRotatedZ,9,2,2
ExtensionsSample,VertexExtensions,GetPackedTo01,8,1,1
ExtensionsSample.Properties,Resources,Resources,2,1,0
