Implementation smell,Namespace,Class,File,Method,Description
Magic Number,DataLoader,MainViewModel,D:\research\architectureSmells\repos\dwmkerr_sharpgl\source\SharpGL\Tools\DataLoader\MainViewModel.cs,MainViewModel,The following statement contains a magic number: rotateXCommand = new Command(                  () =>                  {                      foreach (var polygon in Scene.SceneContainer.Traverse<Polygon>())                          polygon.Transformation.RotateX += 90f;                  }' true);
Magic Number,DataLoader,MainViewModel,D:\research\architectureSmells\repos\dwmkerr_sharpgl\source\SharpGL\Tools\DataLoader\MainViewModel.cs,MainViewModel,The following statement contains a magic number: rotateYCommand = new Command(                  () =>                  {                      foreach (var polygon in Scene.SceneContainer.Traverse<Polygon>())                          polygon.Transformation.RotateY += 90f;                  }' true);
Magic Number,DataLoader,MainViewModel,D:\research\architectureSmells\repos\dwmkerr_sharpgl\source\SharpGL\Tools\DataLoader\MainViewModel.cs,MainViewModel,The following statement contains a magic number: rotateZCommand = new Command(                  () =>                  {                      foreach (var polygon in Scene.SceneContainer.Traverse<Polygon>())                          polygon.Transformation.RotateZ += 90f;                  }' true);
Magic Number,DataLoader,MainViewModel,D:\research\architectureSmells\repos\dwmkerr_sharpgl\source\SharpGL\Tools\DataLoader\MainViewModel.cs,CreateScene,The following statement contains a magic number: var camera = new ArcBallCamera()              {                  Name = "Look at camera"'                  Position = new Vertex(-10' -10' 10)              };
Magic Number,DataLoader,MainViewModel,D:\research\architectureSmells\repos\dwmkerr_sharpgl\source\SharpGL\Tools\DataLoader\MainViewModel.cs,CreateScene,The following statement contains a magic number: var camera = new ArcBallCamera()              {                  Name = "Look at camera"'                  Position = new Vertex(-10' -10' 10)              };
Magic Number,DataLoader,MainViewModel,D:\research\architectureSmells\repos\dwmkerr_sharpgl\source\SharpGL\Tools\DataLoader\MainViewModel.cs,CreateScene,The following statement contains a magic number: var camera = new ArcBallCamera()              {                  Name = "Look at camera"'                  Position = new Vertex(-10' -10' 10)              };
Magic Number,DataLoader,MainViewModel,D:\research\architectureSmells\repos\dwmkerr_sharpgl\source\SharpGL\Tools\DataLoader\MainViewModel.cs,CreateScene,The following statement contains a magic number: gl.Create(OpenGLVersion.OpenGL4_4' RenderContextType.DIBSection' 800' 600' 32' null);
Magic Number,DataLoader,MainViewModel,D:\research\architectureSmells\repos\dwmkerr_sharpgl\source\SharpGL\Tools\DataLoader\MainViewModel.cs,CreateScene,The following statement contains a magic number: gl.Create(OpenGLVersion.OpenGL4_4' RenderContextType.DIBSection' 800' 600' 32' null);
Magic Number,DataLoader,MainViewModel,D:\research\architectureSmells\repos\dwmkerr_sharpgl\source\SharpGL\Tools\DataLoader\MainViewModel.cs,CreateScene,The following statement contains a magic number: gl.Create(OpenGLVersion.OpenGL4_4' RenderContextType.DIBSection' 800' 600' 32' null);
Magic Number,DataLoader,MainViewModel,D:\research\architectureSmells\repos\dwmkerr_sharpgl\source\SharpGL\Tools\DataLoader\MainViewModel.cs,DoLoadData,The following statement contains a magic number: float[] extent = new float[3];
Magic Number,DataLoader,MainViewModel,D:\research\architectureSmells\repos\dwmkerr_sharpgl\source\SharpGL\Tools\DataLoader\MainViewModel.cs,DoLoadData,The following statement contains a magic number: polygon.BoundingVolume.GetBoundDimensions(out extent[0]' out extent[1]' out extent[2]);
Magic Number,DataLoader,MainViewModel,D:\research\architectureSmells\repos\dwmkerr_sharpgl\source\SharpGL\Tools\DataLoader\MainViewModel.cs,DoLoadData,The following statement contains a magic number: float scaleFactor = maxExtent > 10 ? 10.0f / maxExtent : 1;
Magic Number,DataLoader,MainViewModel,D:\research\architectureSmells\repos\dwmkerr_sharpgl\source\SharpGL\Tools\DataLoader\MainViewModel.cs,DoLoadData,The following statement contains a magic number: float scaleFactor = maxExtent > 10 ? 10.0f / maxExtent : 1;
