Namespace,Type,Method,LOC,CC,PC
SharpGL.WPF,CollectionCountToVisibilityConverter,Convert,10,2,4
SharpGL.WPF,CollectionCountToVisibilityConverter,ConvertBack,3,1,4
SharpGL.WPF,SceneView,SceneView,5,1,0
SharpGL.WPF,SceneView,SceneView_SizeChanged,15,2,2
SharpGL.WPF,SceneView,OnApplyTemplate,7,1,0
SharpGL.WPF,SceneView,timer_Tick,50,5,2
SharpGL.WPF,SceneView,OnFrameRateChanged,10,1,2
SharpGL.WPF,SceneView,OnSceneChanged,4,1,2
SharpGL.WPF,SceneView,OnCameraChanged,3,1,2
SharpGL.WPF,SceneView,InitializeComponent,13,2,0
SharpGL.WPF,SceneView,Connect,9,1,2
SharpGL.WPF,BitmapConversion,HBitmapToBitmapSource,25,2,1
SharpGL.WPF,BitmapConversion,DIBSectionToBitmapSource,13,1,1
SharpGL.WPF,OpenGLControl,OpenGLControl,6,1,0
SharpGL.WPF,OpenGLControl,OpenGLControl_Loaded,7,1,2
SharpGL.WPF,OpenGLControl,OpenGLControl_Unloaded,5,1,2
SharpGL.WPF,OpenGLControl,OpenGLControl_SizeChanged,3,1,2
SharpGL.WPF,OpenGLControl,UpdateOpenGLControl,27,3,2
SharpGL.WPF,OpenGLControl,OnApplyTemplate,24,2,0
SharpGL.WPF,OpenGLControl,timer_Tick,61,9,2
SharpGL.WPF,OpenGLControl,GetFormatedBitmapSource,10,1,1
SharpGL.WPF,OpenGLControl,OnFrameRateChanged,14,2,2
SharpGL.WPF,OpenGLControl,OnRenderContextTypeChanged,3,1,2
SharpGL.WPF,OpenGLControl,InitializeComponent,13,2,0
SharpGL.WPF,OpenGLControl,Connect,9,1,2
SharpGL.WPF.SceneTree,SceneTree,SceneTree,9,2,0
SharpGL.WPF.SceneTree,SceneTree,OnSceneChanged,3,1,2
SharpGL.WPF.Properties,Resources,Resources,2,1,0
XamlGeneratedNamespace,GeneratedInternalTypeHelper,CreateInstance,4,1,2
XamlGeneratedNamespace,GeneratedInternalTypeHelper,GetPropertyValue,3,1,3
XamlGeneratedNamespace,GeneratedInternalTypeHelper,SetPropertyValue,3,1,4
XamlGeneratedNamespace,GeneratedInternalTypeHelper,CreateDelegate,6,1,3
XamlGeneratedNamespace,GeneratedInternalTypeHelper,AddEventHandler,3,1,3
