Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Xpand.ExpressApp.Win.Para.WindowsIntegration,WindowsIntegrationWindowsFormsModule,C:\repos\biohazard999_Xpand.ExpressApp.Win.Para.WindowsIntegration\src\WindowsIntegration\WindowsIntegrationWindowsFormsModule.cs,RegisterProtocols,Cyclomatic complexity of the method is 17
Complex Method,Xpand.ExpressApp.Win.Para.WindowsIntegration,WindowsIntegrationWindowsFormsModule,C:\repos\biohazard999_Xpand.ExpressApp.Win.Para.WindowsIntegration\src\WindowsIntegration\WindowsIntegrationWindowsFormsModule.cs,CleanUriProtocols,Cyclomatic complexity of the method is 8
Complex Method,Xpand.ExpressApp.Win.Para.WindowsIntegration,SingleInstance,C:\repos\biohazard999_Xpand.ExpressApp.Win.Para.WindowsIntegration\src\WindowsIntegration\SingleInstance.cs,PassArgumentsToFirstInstance,Cyclomatic complexity of the method is 9
Complex Method,Xpand.ExpressApp.Win.Para.WindowsIntegration,SingleInstance,C:\repos\biohazard999_Xpand.ExpressApp.Win.Para.WindowsIntegration\src\WindowsIntegration\SingleInstance.cs,ListenForArguments,Cyclomatic complexity of the method is 8
Long Parameter List,Xpand.ExpressApp.Win.Para.WindowsIntegration,TaskbarJumpListWindowController,C:\repos\biohazard999_Xpand.ExpressApp.Win.Para.WindowsIntegration\src\WindowsIntegration\TaskbarJumpListWindowController.cs,Window_TemplateChanged,The method has 8 parameters.
Long Statement,Xpand.ExpressApp.Win.Para.WindowsIntegration,TaskbarJumpListHandleStartupItemController,C:\repos\biohazard999_Xpand.ExpressApp.Win.Para.WindowsIntegration\src\WindowsIntegration\TaskbarJumpListHandleStartupItemController.cs,WinShowNavigationItemController_StartupWindowShown,The length of the statement  "	((WinShowViewStrategyBase)Application.ShowViewStrategy).StartupWindowShown -= WinShowNavigationItemController_StartupWindowShown; " is 129.
Long Statement,Xpand.ExpressApp.Win.Para.WindowsIntegration,TaskbarJumpListHandleStartupItemController,C:\repos\biohazard999_Xpand.ExpressApp.Win.Para.WindowsIntegration\src\WindowsIntegration\TaskbarJumpListHandleStartupItemController.cs,OnActivated,The length of the statement  "	((WinShowViewStrategyBase)Application.ShowViewStrategy).StartupWindowShown += WinShowNavigationItemController_StartupWindowShown; " is 129.
Long Statement,Xpand.ExpressApp.Win.Para.WindowsIntegration,TaskbarJumpListHandleStartupItemController,C:\repos\biohazard999_Xpand.ExpressApp.Win.Para.WindowsIntegration\src\WindowsIntegration\TaskbarJumpListHandleStartupItemController.cs,OnDeactivated,The length of the statement  "	((WinShowViewStrategyBase)Application.ShowViewStrategy).StartupWindowShown -= WinShowNavigationItemController_StartupWindowShown; " is 129.
Long Statement,Xpand.ExpressApp.Win.Para.WindowsIntegration,WindowsIntegrationWindowsFormsModule,C:\repos\biohazard999_Xpand.ExpressApp.Win.Para.WindowsIntegration\src\WindowsIntegration\WindowsIntegrationWindowsFormsModule.cs,GetShortcutApprefMsName,The length of the statement  "		string appKey = key.GetSubKeyNames ().FirstOrDefault (x => GetValue (key' x' "UrlUpdateInfo") == updateLocation.ToString ()); " is 125.
Long Statement,Xpand.ExpressApp.Win.Para.WindowsIntegration,WindowsIntegrationWindowsFormsModule,C:\repos\biohazard999_Xpand.ExpressApp.Win.Para.WindowsIntegration\src\WindowsIntegration\WindowsIntegrationWindowsFormsModule.cs,CleanUriProtocols,The length of the statement  "					argument = argument.Substring (options.CustomProtocolOptions.ProtocolHandler.Length' argument.Length - options.CustomProtocolOptions.ProtocolHandler.Length); " is 157.
Long Statement,Xpand.ExpressApp.Win.Para.WindowsIntegration,TaskbarJumpListWindowController,C:\repos\biohazard999_Xpand.ExpressApp.Win.Para.WindowsIntegration\src\WindowsIntegration\TaskbarJumpListWindowController.cs,Window_TemplateChanged,The length of the statement  "	var imageNames = options.Jumplists.TasksCategory.OfType<IModelTaskbarJumplistJumpItemBase> ().Where (m => !String.IsNullOrEmpty (m.ImageName)).Select (imageName => imageName.ImageName).ToList (); " is 195.
Long Statement,Xpand.ExpressApp.Win.Para.WindowsIntegration,TaskbarJumpListWindowController,C:\repos\biohazard999_Xpand.ExpressApp.Win.Para.WindowsIntegration\src\WindowsIntegration\TaskbarJumpListWindowController.cs,Window_TemplateChanged,The length of the statement  "		imageNames.AddRange (category.OfType<IModelTaskbarJumplistJumpItemBase> ().Where (m => !String.IsNullOrEmpty (m.ImageName)).Select (imageName => imageName.ImageName)); " is 167.
Long Statement,Xpand.ExpressApp.Win.Para.WindowsIntegration.Model,ModelTaskbarJumplistJumpItemNavigationItem_Logic,C:\repos\biohazard999_Xpand.ExpressApp.Win.Para.WindowsIntegration\src\WindowsIntegration\Model\IModelTaskbarJumplistJumpItemNavigationItem.cs,Get_UseProtocolIfAvailable,The length of the statement  "		return (item.Application.Options as IModelTaskbarOptions).TaskbarJumplistOptions.NavigationItemJumplistUseCustomProtocol; " is 121.
Long Statement,Xpand.ExpressApp.Win.Para.WindowsIntegration.Model,ModelTaskbarJumplistJumpItemNavigationItem_Logic,C:\repos\biohazard999_Xpand.ExpressApp.Win.Para.WindowsIntegration\src\WindowsIntegration\Model\IModelTaskbarJumplistJumpItemNavigationItem.cs,GetPureArguments,The length of the statement  "	newArgs = (item.Application.Options as IModelTaskbarOptions).TaskbarJumplistOptions.NavigationItemJumplistArgumentName + newArgs; " is 129.
