Implementation smell,Namespace,Class,File,Method,Description
Complex Method,IronPigeon.Relay,WinPhonePushNotifications,F:\newReposMay17\AArnott_IronPigeon\src\IronPigeon.Relay\Code\WinPhonePushNotifications.cs,TileUpdate,Cyclomatic complexity of the method is 8
Long Parameter List,System.Web.Mvc,HtmlExtensions,F:\newReposMay17\AArnott_IronPigeon\src\IronPigeon.Relay\Code\HtmlExtensions.cs,AbsoluteAction,The method has 5 parameters.
Long Identifier,IronPigeon.Relay.Controllers,OAuthController,F:\newReposMay17\AArnott_IronPigeon\src\IronPigeon.Relay\Controllers\OAuthController.cs,SaveAccountInfoAsync,The length of the parameter previouslyRecordedEmailAddresses is 32.
Long Identifier,IronPigeon.Relay.Models,PushNotificationContext,F:\newReposMay17\AArnott_IronPigeon\src\IronPigeon.Relay\Models\PushNotificationContext.cs,GetAsync,The length of the parameter clientPackageSecurityIdentifier is 31.
Long Statement,IronPigeon.Relay,InboxOwnerAuthorizeAttribute,F:\newReposMay17\AArnott_IronPigeon\src\IronPigeon.Relay\App_Code\InboxOwnerAuthorizeAttribute.cs,OnAuthorization,The length of the statement  "	Verify.Operation (!OutputCacheAttribute.IsChildActionCacheActive ((ControllerContext)filterContext)' "AuthorizeAttribute_CannotUseWithinChildActionCache"); " is 155.
Long Statement,IronPigeon.Relay,InboxOwnerAuthorizeAttribute,F:\newReposMay17\AArnott_IronPigeon\src\IronPigeon.Relay\App_Code\InboxOwnerAuthorizeAttribute.cs,OnAuthorization,The length of the statement  "	if (!filterContext.ActionDescriptor.IsDefined (typeof(AllowAnonymousAttribute)' inherit) && !filterContext.ActionDescriptor.ControllerDescriptor.IsDefined (typeof(AllowAnonymousAttribute)' true)) { " is 197.
Long Statement,IronPigeon.Relay,AzureStorageConfig,F:\newReposMay17\AArnott_IronPigeon\src\IronPigeon.Relay\App_Start\AzureStorageConfig.cs,RegisterConfiguration,The length of the statement  "	var storage = CloudStorageAccount.Parse (ConfigurationManager.ConnectionStrings [DefaultCloudConfigurationName].ConnectionString); " is 130.
Long Statement,IronPigeon.Relay,AzureStorageConfig,F:\newReposMay17\AArnott_IronPigeon\src\IronPigeon.Relay\App_Start\AzureStorageConfig.cs,RegisterConfiguration,The length of the statement  "	var initialization = Task.WhenAll (BlobController.OneTimeInitializeAsync (storage)' InboxController.OneTimeInitializeAsync (storage)' WindowsPushNotificationClientController.OneTimeInitializeAsync (storage)' AddressBookController.OneTimeInitializeAsync (storage)); " is 264.
Long Statement,IronPigeon.Relay,AuthorizationServerHost,F:\newReposMay17\AArnott_IronPigeon\src\IronPigeon.Relay\Code\AuthorizationServerHost.cs,GetClient,The length of the statement  "		return new ClientDescription (ConfigurationManager.AppSettings ["TrustedClientSecret"]' // the client secret technically isn't necessary since we only use implicit grants. " is 171.
Long Statement,IronPigeon.Relay,WinPhonePushNotifications,F:\newReposMay17\AArnott_IronPigeon\src\IronPigeon.Relay\Code\WinPhonePushNotifications.cs,Toast,The length of the statement  "	return new XElement (XName.Get ("Notification"' WinPhoneNS)' new XElement (XName.Get ("Toast"' WinPhoneNS)' new XElement (XName.Get ("Text1"' WinPhoneNS)' text1)' new XElement (XName.Get ("Text2"' WinPhoneNS)' text2))); " is 219.
