Implementation smell,Namespace,Class,File,Method,Description
Long Method,SLS.Resource.Task,Task,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Components\SLS.Resource.Task\App_Code\Threads\Task.cs,Do,The method has 106 lines of code.
Long Method,DAL,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Components\SLS.Resource.Task\DAL.cs,P_GetCpsInformationByID,The method has 125 lines of code.
Long Method,DAL,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Components\SLS.Resource.Task\DAL.cs,P_GetCpsInformationByOwnerUserID,The method has 125 lines of code.
Long Method,DAL,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Components\SLS.Resource.Task\DAL.cs,P_GetSiteInformationByID,The method has 150 lines of code.
Long Method,DAL,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Components\SLS.Resource.Task\DAL.cs,P_GetSiteInformationByUrl,The method has 155 lines of code.
Long Method,DAL,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Components\SLS.Resource.Task\DAL.cs,P_GetUserInformationByID,The method has 280 lines of code.
Long Method,DAL,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Components\SLS.Resource.Task\DAL.cs,P_GetUserInformationByName,The method has 280 lines of code.
Long Method,DAL,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Components\SLS.Resource.Task\DAL.cs,P_Login,The method has 230 lines of code.
Complex Method,SLS.Resource.Task,Log,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Components\SLS.Resource.Task\App_Code\Log.cs,Log,Cyclomatic complexity of the method is 8
Complex Method,SLS.Resource.Task,BonusNumber,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Components\SLS.Resource.Task\App_Code\Threads\BonusNumber.cs,MakeSFCFile,Cyclomatic complexity of the method is 13
Complex Method,SLS.Resource.Task,BonusNumber,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Components\SLS.Resource.Task\App_Code\Threads\BonusNumber.cs,MakeRXJCFile,Cyclomatic complexity of the method is 13
Complex Method,SLS.Resource.Task,BonusNumber,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Components\SLS.Resource.Task\App_Code\Threads\BonusNumber.cs,MakeLCBQCFile,Cyclomatic complexity of the method is 13
