Implementation smell,Namespace,Class,File,Method,Description
Complex Method,SimpleCms,Startup,D:\SecondaryReposToAnalyze\brendanmckenzie_simplecms\SimpleCms\Startup.cs,Initialise,Cyclomatic complexity of the method is 12
Long Parameter List,SimpleCms.Migrations,AddMissingTables,D:\SecondaryReposToAnalyze\brendanmckenzie_simplecms\SimpleCms\Migrations\201406180210429_AddMissingTables.cs,Up,The method has 8 parameters.
Long Parameter List,SimpleCms.Migrations,Updates,D:\SecondaryReposToAnalyze\brendanmckenzie_simplecms\SimpleCms\Migrations\201406230232556_Updates.cs,Down,The method has 10 parameters.
Long Statement,SimpleCms.Migrations,AddMissingTables,D:\SecondaryReposToAnalyze\brendanmckenzie_simplecms\SimpleCms\Migrations\201406180210429_AddMissingTables.cs,Up,The length of the statement  "	}).PrimaryKey (t => t.Id).ForeignKey ("dbo.DocumentTypes"' t => t.DocumentType_Id).ForeignKey ("dbo.Nodes"' t => t.Parent_Id).Index (t => t.DocumentType_Id).Index (t => t.Parent_Id); " is 182.
Magic Number,SimpleCms.Migrations,Updates,D:\SecondaryReposToAnalyze\brendanmckenzie_simplecms\SimpleCms\Migrations\201406230232556_Updates.cs,Down,The following statement contains a magic number: CreateTable ("dbo.AspNetUserLogins"' c => new {  	LoginProvider = c.String (nullable: false' maxLength: 128)'  	ProviderKey = c.String (nullable: false' maxLength: 128)'  	UserId = c.String (nullable: false' maxLength: 128)  }).PrimaryKey (t => new {  	t.LoginProvider'  	t.ProviderKey'  	t.UserId  });  
Magic Number,SimpleCms.Migrations,Updates,D:\SecondaryReposToAnalyze\brendanmckenzie_simplecms\SimpleCms\Migrations\201406230232556_Updates.cs,Down,The following statement contains a magic number: CreateTable ("dbo.AspNetUserLogins"' c => new {  	LoginProvider = c.String (nullable: false' maxLength: 128)'  	ProviderKey = c.String (nullable: false' maxLength: 128)'  	UserId = c.String (nullable: false' maxLength: 128)  }).PrimaryKey (t => new {  	t.LoginProvider'  	t.ProviderKey'  	t.UserId  });  
Magic Number,SimpleCms.Migrations,Updates,D:\SecondaryReposToAnalyze\brendanmckenzie_simplecms\SimpleCms\Migrations\201406230232556_Updates.cs,Down,The following statement contains a magic number: CreateTable ("dbo.AspNetUserLogins"' c => new {  	LoginProvider = c.String (nullable: false' maxLength: 128)'  	ProviderKey = c.String (nullable: false' maxLength: 128)'  	UserId = c.String (nullable: false' maxLength: 128)  }).PrimaryKey (t => new {  	t.LoginProvider'  	t.ProviderKey'  	t.UserId  });  
Magic Number,SimpleCms.Migrations,Updates,D:\SecondaryReposToAnalyze\brendanmckenzie_simplecms\SimpleCms\Migrations\201406230232556_Updates.cs,Down,The following statement contains a magic number: CreateTable ("dbo.AspNetUserClaims"' c => new {  	Id = c.Int (nullable: false' identity: true)'  	UserId = c.String (nullable: false' maxLength: 128)'  	ClaimType = c.String ()'  	ClaimValue = c.String ()  }).PrimaryKey (t => t.Id);  
Magic Number,SimpleCms.Migrations,Updates,D:\SecondaryReposToAnalyze\brendanmckenzie_simplecms\SimpleCms\Migrations\201406230232556_Updates.cs,Down,The following statement contains a magic number: CreateTable ("dbo.AspNetUsers"' c => new {  	Id = c.String (nullable: false' maxLength: 128)'  	Email = c.String (maxLength: 256)'  	EmailConfirmed = c.Boolean (nullable: false)'  	PasswordHash = c.String ()'  	SecurityStamp = c.String ()'  	PhoneNumber = c.String ()'  	PhoneNumberConfirmed = c.Boolean (nullable: false)'  	TwoFactorEnabled = c.Boolean (nullable: false)'  	LockoutEndDateUtc = c.DateTime ()'  	LockoutEnabled = c.Boolean (nullable: false)'  	AccessFailedCount = c.Int (nullable: false)'  	UserName = c.String (nullable: false' maxLength: 256)  }).PrimaryKey (t => t.Id);  
Magic Number,SimpleCms.Migrations,Updates,D:\SecondaryReposToAnalyze\brendanmckenzie_simplecms\SimpleCms\Migrations\201406230232556_Updates.cs,Down,The following statement contains a magic number: CreateTable ("dbo.AspNetUsers"' c => new {  	Id = c.String (nullable: false' maxLength: 128)'  	Email = c.String (maxLength: 256)'  	EmailConfirmed = c.Boolean (nullable: false)'  	PasswordHash = c.String ()'  	SecurityStamp = c.String ()'  	PhoneNumber = c.String ()'  	PhoneNumberConfirmed = c.Boolean (nullable: false)'  	TwoFactorEnabled = c.Boolean (nullable: false)'  	LockoutEndDateUtc = c.DateTime ()'  	LockoutEnabled = c.Boolean (nullable: false)'  	AccessFailedCount = c.Int (nullable: false)'  	UserName = c.String (nullable: false' maxLength: 256)  }).PrimaryKey (t => t.Id);  
Magic Number,SimpleCms.Migrations,Updates,D:\SecondaryReposToAnalyze\brendanmckenzie_simplecms\SimpleCms\Migrations\201406230232556_Updates.cs,Down,The following statement contains a magic number: CreateTable ("dbo.AspNetUsers"' c => new {  	Id = c.String (nullable: false' maxLength: 128)'  	Email = c.String (maxLength: 256)'  	EmailConfirmed = c.Boolean (nullable: false)'  	PasswordHash = c.String ()'  	SecurityStamp = c.String ()'  	PhoneNumber = c.String ()'  	PhoneNumberConfirmed = c.Boolean (nullable: false)'  	TwoFactorEnabled = c.Boolean (nullable: false)'  	LockoutEndDateUtc = c.DateTime ()'  	LockoutEnabled = c.Boolean (nullable: false)'  	AccessFailedCount = c.Int (nullable: false)'  	UserName = c.String (nullable: false' maxLength: 256)  }).PrimaryKey (t => t.Id);  
Magic Number,SimpleCms.Migrations,Updates,D:\SecondaryReposToAnalyze\brendanmckenzie_simplecms\SimpleCms\Migrations\201406230232556_Updates.cs,Down,The following statement contains a magic number: CreateTable ("dbo.AspNetUserRoles"' c => new {  	UserId = c.String (nullable: false' maxLength: 128)'  	RoleId = c.String (nullable: false' maxLength: 128)  }).PrimaryKey (t => new {  	t.UserId'  	t.RoleId  });  
Magic Number,SimpleCms.Migrations,Updates,D:\SecondaryReposToAnalyze\brendanmckenzie_simplecms\SimpleCms\Migrations\201406230232556_Updates.cs,Down,The following statement contains a magic number: CreateTable ("dbo.AspNetUserRoles"' c => new {  	UserId = c.String (nullable: false' maxLength: 128)'  	RoleId = c.String (nullable: false' maxLength: 128)  }).PrimaryKey (t => new {  	t.UserId'  	t.RoleId  });  
Magic Number,SimpleCms.Migrations,Updates,D:\SecondaryReposToAnalyze\brendanmckenzie_simplecms\SimpleCms\Migrations\201406230232556_Updates.cs,Down,The following statement contains a magic number: CreateTable ("dbo.AspNetRoles"' c => new {  	Id = c.String (nullable: false' maxLength: 128)'  	Name = c.String (nullable: false' maxLength: 256)  }).PrimaryKey (t => t.Id);  
Magic Number,SimpleCms.Migrations,Updates,D:\SecondaryReposToAnalyze\brendanmckenzie_simplecms\SimpleCms\Migrations\201406230232556_Updates.cs,Down,The following statement contains a magic number: CreateTable ("dbo.AspNetRoles"' c => new {  	Id = c.String (nullable: false' maxLength: 128)'  	Name = c.String (nullable: false' maxLength: 256)  }).PrimaryKey (t => t.Id);  
Missing Default,SimpleCms,Startup,D:\SecondaryReposToAnalyze\brendanmckenzie_simplecms\SimpleCms\Startup.cs,Initialise,The following switch statement is missing a default case: switch (node.Type) {  case NodeType.Redirect:  	defaults = new {  		controller = "Redirect"'  		action = "External"'  		destination = node.Redirect  	};  	namespaces = new string[] {  		"SimpleCms.Controllers"  	};  	break;  case NodeType.Mvc:  	defaults = new {  		controller = node.Controller'  		action = node.Action'  		id = node.Id  	};  	break;  case NodeType.External:  	continue;  }  
