Implementation smell,Namespace,Class,File,Method,Description
Long Method,S7.Net,Plc,F:\newReposMay17\killnine_s7netplus\S7.Net\PLC.cs,Open,The method has 143 lines of code.
Long Method,S7.Net,Plc,F:\newReposMay17\killnine_s7netplus\S7.Net\PLC.cs,Read,The method has 130 lines of code.
Long Method,S7.Net,Plc,F:\newReposMay17\killnine_s7netplus\S7.Net\PLC.cs,Write,The method has 146 lines of code.
Complex Method,S7.Net,Conversion,F:\newReposMay17\killnine_s7netplus\S7.Net\Conversion.cs,ValToBinString,Cyclomatic complexity of the method is 59
Complex Method,S7.Net,Plc,F:\newReposMay17\killnine_s7netplus\S7.Net\PLC.cs,Open,Cyclomatic complexity of the method is 48
Complex Method,S7.Net,Plc,F:\newReposMay17\killnine_s7netplus\S7.Net\PLC.cs,ReadMultipleVars,Cyclomatic complexity of the method is 9
Complex Method,S7.Net,Plc,F:\newReposMay17\killnine_s7netplus\S7.Net\PLC.cs,Read,Cyclomatic complexity of the method is 38
Complex Method,S7.Net,Plc,F:\newReposMay17\killnine_s7netplus\S7.Net\PLC.cs,Write,Cyclomatic complexity of the method is 40
Complex Method,S7.Net,Plc,F:\newReposMay17\killnine_s7netplus\S7.Net\PLC.cs,Write,Cyclomatic complexity of the method is 39
Complex Method,S7.Net,Plc,F:\newReposMay17\killnine_s7netplus\S7.Net\PLC.cs,CreateReadDataRequestPackage,Cyclomatic complexity of the method is 13
Complex Method,S7.Net,Plc,F:\newReposMay17\killnine_s7netplus\S7.Net\PLC.cs,ParseBytes,Cyclomatic complexity of the method is 11
Complex Method,S7.Net,Plc,F:\newReposMay17\killnine_s7netplus\S7.Net\PLC.cs,VarTypeToByteLength,Cyclomatic complexity of the method is 11
Complex Method,S7.Net.Types,Class,F:\newReposMay17\killnine_s7netplus\S7.Net\Types\Class.cs,GetClassSize,Cyclomatic complexity of the method is 32
Complex Method,S7.Net.Types,Class,F:\newReposMay17\killnine_s7netplus\S7.Net\Types\Class.cs,FromBytes,Cyclomatic complexity of the method is 60
Complex Method,S7.Net.Types,Class,F:\newReposMay17\killnine_s7netplus\S7.Net\Types\Class.cs,ToBytes,Cyclomatic complexity of the method is 33
Complex Method,S7.Net.Types,Struct,F:\newReposMay17\killnine_s7netplus\S7.Net\Types\Struct.cs,GetStructSize,Cyclomatic complexity of the method is 32
Complex Method,S7.Net.Types,Struct,F:\newReposMay17\killnine_s7netplus\S7.Net\Types\Struct.cs,FromBytes,Cyclomatic complexity of the method is 58
Complex Method,S7.Net.Types,Struct,F:\newReposMay17\killnine_s7netplus\S7.Net\Types\Struct.cs,ToBytes,Cyclomatic complexity of the method is 33
Complex Method,S7.Net.Types,Timer,F:\newReposMay17\killnine_s7netplus\S7.Net\Types\Timer.cs,FromByteArray,Cyclomatic complexity of the method is 12
Long Parameter List,S7.Net,Plc,F:\newReposMay17\killnine_s7netplus\S7.Net\PLC.cs,Read,The method has 5 parameters.
Long Statement,S7.Net,Plc,F:\newReposMay17\killnine_s7netplus\S7.Net\PLC.cs,ReadMultipleVars,The length of the statement  "			package.Add (CreateReadDataRequestPackage (dataItem.DataType' dataItem.DB' dataItem.StartByteAdr' VarTypeToByteLength (dataItem.VarType' dataItem.Count))); " is 155.
Long Statement,S7.Net,Plc,F:\newReposMay17\killnine_s7netplus\S7.Net\PLC.cs,WriteBytes,The length of the statement  "		ErrorCode lastError = WriteBytesWithASingleRequest (dataType' db' startByteAdr + localIndex' value.Skip (localIndex).Take (maxToWrite).ToArray ()); " is 147.
Long Statement,S7.Net,Plc,F:\newReposMay17\killnine_s7netplus\S7.Net\PLC.cs,Write,The length of the statement  "					throw new Exception (string.Format ("Addressing Error: You can only reference bitwise locations 0-7. Address {0} is invalid"' mBit)); " is 133.
Long Statement,S7.Net,Plc,F:\newReposMay17\killnine_s7netplus\S7.Net\PLC.cs,Write,The length of the statement  "				throw new Exception (string.Format ("Addressing Error: Unable to parse address {0}. Supported formats include DBB (byte)' DBW (word)' DBD (dword)' DBX (bitwise)' DBS (string)."' dbType)); " is 187.
Long Statement,S7.Net,Plc,F:\newReposMay17\killnine_s7netplus\S7.Net\PLC.cs,Write,The length of the statement  "				throw new Exception (string.Format ("Cannot parse variable {0}. Input' Output' Memory Address' Timer' and Counter types require bit-level addressing (e.g. I0.1)."' addressLocation)); " is 182.
Long Statement,S7.Net,Plc,F:\newReposMay17\killnine_s7netplus\S7.Net\PLC.cs,Write,The length of the statement  "				throw new Exception (string.Format ("Addressing Error: You can only reference bitwise locations 0-7. Address {0} is invalid"' mBit)); " is 133.
Long Statement,S7.Net,Plc,F:\newReposMay17\killnine_s7netplus\S7.Net\PLC.cs,Write,The length of the statement  "		LastErrorString = "The variable'" + variable + "' could not be parsed. Please check the syntax and try again.\nException: " + exc.Message; " is 138.
Long Statement,S7.Net.Types,Class,F:\newReposMay17\killnine_s7netplus\S7.Net\Types\Class.cs,FromBytes,The length of the statement  "			uint sourceUInt = DWord.FromBytes (bytes [(int)numBytes + 3]' bytes [(int)numBytes + 2]' bytes [(int)numBytes + 1]' bytes [(int)numBytes + 0]); " is 143.
Long Statement,S7.Net.Types,Class,F:\newReposMay17\killnine_s7netplus\S7.Net\Types\Class.cs,FromBytes,The length of the statement  "			property.SetValue (sourceClass' DWord.FromBytes (bytes [(int)numBytes]' bytes [(int)numBytes + 1]' bytes [(int)numBytes + 2]' bytes [(int)numBytes + 3])' null); " is 160.
Long Statement,S7.Net.Types,Struct,F:\newReposMay17\killnine_s7netplus\S7.Net\Types\Struct.cs,FromBytes,The length of the statement  "			uint sourceUInt = DWord.FromBytes (bytes [(int)numBytes + 3]' bytes [(int)numBytes + 2]' bytes [(int)numBytes + 1]' bytes [(int)numBytes + 0]); " is 143.
Long Statement,S7.Net.Types,Struct,F:\newReposMay17\killnine_s7netplus\S7.Net\Types\Struct.cs,FromBytes,The length of the statement  "			info.SetValue (structValue' DWord.FromBytes (bytes [(int)numBytes]' bytes [(int)numBytes + 1]' bytes [(int)numBytes + 2]' bytes [(int)numBytes + 3])); " is 150.
Magic Number,S7.Net,Conversion,F:\newReposMay17\killnine_s7netplus\S7.Net\Conversion.cs,BinStringToInt32,The following statement contains a magic number: for (cnt = txt.Length - 1; cnt >= 0; cnt += -1) {  	if (int.Parse (txt.Substring (cnt' 1)) == 1) {  		ret += (int)(Math.Pow (2' (txt.Length - 1 - cnt)));  	}  }  
Magic Number,S7.Net,Conversion,F:\newReposMay17\killnine_s7netplus\S7.Net\Conversion.cs,BinStringToInt32,The following statement contains a magic number: if (int.Parse (txt.Substring (cnt' 1)) == 1) {  	ret += (int)(Math.Pow (2' (txt.Length - 1 - cnt)));  }  
Magic Number,S7.Net,Conversion,F:\newReposMay17\killnine_s7netplus\S7.Net\Conversion.cs,BinStringToInt32,The following statement contains a magic number: ret += (int)(Math.Pow (2' (txt.Length - 1 - cnt)));  
Magic Number,S7.Net,Conversion,F:\newReposMay17\killnine_s7netplus\S7.Net\Conversion.cs,BinStringToByte,The following statement contains a magic number: if (txt.Length == 8) {  	for (cnt = 7; cnt >= 0; cnt += -1) {  		if (int.Parse (txt.Substring (cnt' 1)) == 1) {  			ret += (int)(Math.Pow (2' (txt.Length - 1 - cnt)));  		}  	}  	return (byte)ret;  }  
Magic Number,S7.Net,Conversion,F:\newReposMay17\killnine_s7netplus\S7.Net\Conversion.cs,BinStringToByte,The following statement contains a magic number: if (txt.Length == 8) {  	for (cnt = 7; cnt >= 0; cnt += -1) {  		if (int.Parse (txt.Substring (cnt' 1)) == 1) {  			ret += (int)(Math.Pow (2' (txt.Length - 1 - cnt)));  		}  	}  	return (byte)ret;  }  
Magic Number,S7.Net,Conversion,F:\newReposMay17\killnine_s7netplus\S7.Net\Conversion.cs,BinStringToByte,The following statement contains a magic number: if (txt.Length == 8) {  	for (cnt = 7; cnt >= 0; cnt += -1) {  		if (int.Parse (txt.Substring (cnt' 1)) == 1) {  			ret += (int)(Math.Pow (2' (txt.Length - 1 - cnt)));  		}  	}  	return (byte)ret;  }  
Magic Number,S7.Net,Conversion,F:\newReposMay17\killnine_s7netplus\S7.Net\Conversion.cs,BinStringToByte,The following statement contains a magic number: for (cnt = 7; cnt >= 0; cnt += -1) {  	if (int.Parse (txt.Substring (cnt' 1)) == 1) {  		ret += (int)(Math.Pow (2' (txt.Length - 1 - cnt)));  	}  }  
Magic Number,S7.Net,Conversion,F:\newReposMay17\killnine_s7netplus\S7.Net\Conversion.cs,BinStringToByte,The following statement contains a magic number: for (cnt = 7; cnt >= 0; cnt += -1) {  	if (int.Parse (txt.Substring (cnt' 1)) == 1) {  		ret += (int)(Math.Pow (2' (txt.Length - 1 - cnt)));  	}  }  
Magic Number,S7.Net,Conversion,F:\newReposMay17\killnine_s7netplus\S7.Net\Conversion.cs,BinStringToByte,The following statement contains a magic number: cnt = 7
Magic Number,S7.Net,Conversion,F:\newReposMay17\killnine_s7netplus\S7.Net\Conversion.cs,BinStringToByte,The following statement contains a magic number: if (int.Parse (txt.Substring (cnt' 1)) == 1) {  	ret += (int)(Math.Pow (2' (txt.Length - 1 - cnt)));  }  
Magic Number,S7.Net,Conversion,F:\newReposMay17\killnine_s7netplus\S7.Net\Conversion.cs,BinStringToByte,The following statement contains a magic number: ret += (int)(Math.Pow (2' (txt.Length - 1 - cnt)));  
Magic Number,S7.Net,Conversion,F:\newReposMay17\killnine_s7netplus\S7.Net\Conversion.cs,ValToBinString,The following statement contains a magic number: try {  	if (value.GetType ().Name.IndexOf ("[]") < 0) {  		// ist nur ein Wert  		switch (value.GetType ().Name) {  		case "Byte":  			x = 7;  			longValue = (long)((byte)value);  			break;  		case "Int16":  			x = 15;  			longValue = (long)((Int16)value);  			break;  		case "Int32":  			x = 31;  			longValue = (long)((Int32)value);  			break;  		case "Int64":  			x = 63;  			longValue = (long)((Int64)value);  			break;  		default:  			throw new Exception ();  		}  		for (cnt = x; cnt >= 0; cnt += -1) {  			if (((Int64)longValue & (Int64)Math.Pow (2' cnt)) > 0)  				txt += "1";  			else  				txt += "0";  		}  	} else {  		// ist ein Array  		switch (value.GetType ().Name) {  		case "Byte[]":  			x = 7;  			byte[] ByteArr = (byte[])value;  			for (cnt2 = 0; cnt2 <= ByteArr.Length - 1; cnt2++) {  				for (cnt = x; cnt >= 0; cnt += -1)  					if ((ByteArr [cnt2] & (byte)Math.Pow (2' cnt)) > 0)  						txt += "1";  					else  						txt += "0";  			}  			break;  		case "Int16[]":  			x = 15;  			Int16[] Int16Arr = (Int16[])value;  			for (cnt2 = 0; cnt2 <= Int16Arr.Length - 1; cnt2++) {  				for (cnt = x; cnt >= 0; cnt += -1)  					if ((Int16Arr [cnt2] & (byte)Math.Pow (2' cnt)) > 0)  						txt += "1";  					else  						txt += "0";  			}  			break;  		case "Int32[]":  			x = 31;  			Int32[] Int32Arr = (Int32[])value;  			for (cnt2 = 0; cnt2 <= Int32Arr.Length - 1; cnt2++) {  				for (cnt = x; cnt >= 0; cnt += -1)  					if ((Int32Arr [cnt2] & (byte)Math.Pow (2' cnt)) > 0)  						txt += "1";  					else  						txt += "0";  			}  			break;  		case "Int64[]":  			x = 63;  			byte[] Int64Arr = (byte[])value;  			for (cnt2 = 0; cnt2 <= Int64Arr.Length - 1; cnt2++) {  				for (cnt = x; cnt >= 0; cnt += -1)  					if ((Int64Arr [cnt2] & (byte)Math.Pow (2' cnt)) > 0)  						txt += "1";  					else  						txt += "0";  			}  			break;  		default:  			throw new Exception ();  		}  	}  	return txt;  } catch {  	return "";  }  
Magic Number,S7.Net,Conversion,F:\newReposMay17\killnine_s7netplus\S7.Net\Conversion.cs,ValToBinString,The following statement contains a magic number: try {  	if (value.GetType ().Name.IndexOf ("[]") < 0) {  		// ist nur ein Wert  		switch (value.GetType ().Name) {  		case "Byte":  			x = 7;  			longValue = (long)((byte)value);  			break;  		case "Int16":  			x = 15;  			longValue = (long)((Int16)value);  			break;  		case "Int32":  			x = 31;  			longValue = (long)((Int32)value);  			break;  		case "Int64":  			x = 63;  			longValue = (long)((Int64)value);  			break;  		default:  			throw new Exception ();  		}  		for (cnt = x; cnt >= 0; cnt += -1) {  			if (((Int64)longValue & (Int64)Math.Pow (2' cnt)) > 0)  				txt += "1";  			else  				txt += "0";  		}  	} else {  		// ist ein Array  		switch (value.GetType ().Name) {  		case "Byte[]":  			x = 7;  			byte[] ByteArr = (byte[])value;  			for (cnt2 = 0; cnt2 <= ByteArr.Length - 1; cnt2++) {  				for (cnt = x; cnt >= 0; cnt += -1)  					if ((ByteArr [cnt2] & (byte)Math.Pow (2' cnt)) > 0)  						txt += "1";  					else  						txt += "0";  			}  			break;  		case "Int16[]":  			x = 15;  			Int16[] Int16Arr = (Int16[])value;  			for (cnt2 = 0; cnt2 <= Int16Arr.Length - 1; cnt2++) {  				for (cnt = x; cnt >= 0; cnt += -1)  					if ((Int16Arr [cnt2] & (byte)Math.Pow (2' cnt)) > 0)  						txt += "1";  					else  						txt += "0";  			}  			break;  		case "Int32[]":  			x = 31;  			Int32[] Int32Arr = (Int32[])value;  			for (cnt2 = 0; cnt2 <= Int32Arr.Length - 1; cnt2++) {  				for (cnt = x; cnt >= 0; cnt += -1)  					if ((Int32Arr [cnt2] & (byte)Math.Pow (2' cnt)) > 0)  						txt += "1";  					else  						txt += "0";  			}  			break;  		case "Int64[]":  			x = 63;  			byte[] Int64Arr = (byte[])value;  			for (cnt2 = 0; cnt2 <= Int64Arr.Length - 1; cnt2++) {  				for (cnt = x; cnt >= 0; cnt += -1)  					if ((Int64Arr [cnt2] & (byte)Math.Pow (2' cnt)) > 0)  						txt += "1";  					else  						txt += "0";  			}  			break;  		default:  			throw new Exception ();  		}  	}  	return txt;  } catch {  	return "";  }  
