Implementation smell,Namespace,Class,File,Method,Description
Long Method,PCLMock.CodeGeneration,Generator,C:\repos\kentcb_PCLMock\Src\PCLMock.CodeGeneration\Generator.cs,GetConfigureBehaviorGeneratedForSymbol,The method has 209 lines of code.
Long Method,PCLMock.CodeGeneration,Generator,C:\repos\kentcb_PCLMock\Src\PCLMock.CodeGeneration\Generator.cs,GetMethodStatementsSyntax,The method has 135 lines of code.
Complex Method,PCLMock.CodeGeneration,Generator,C:\repos\kentcb_PCLMock\Src\PCLMock.CodeGeneration\Generator.cs,GetConfigureBehaviorGeneratedForSymbol,Cyclomatic complexity of the method is 9
Long Parameter List,PCLMock.CodeGeneration,Context,C:\repos\kentcb_PCLMock\Src\PCLMock.CodeGeneration\Context.cs,Context,The method has 5 parameters. Parameters: logSink' language' plugins' syntaxGenerator' semanticModel
Long Parameter List,PCLMock.CodeGeneration,Generator,C:\repos\kentcb_PCLMock\Src\PCLMock.CodeGeneration\Generator.cs,GenerateMocksAsync,The method has 7 parameters. Parameters: logSink' language' solutionPath' interfacePredicate' mockNamespaceSelector' mockNameSelector' plugins
Long Parameter List,PCLMock.CodeGeneration,Generator,C:\repos\kentcb_PCLMock\Src\PCLMock.CodeGeneration\Generator.cs,GenerateMocksAsync,The method has 7 parameters. Parameters: logSink' language' solution' interfacePredicate' mockNamespaceSelector' mockNameSelector' plugins
Long Parameter List,PCLMock.CodeGeneration,Generator,C:\repos\kentcb_PCLMock\Src\PCLMock.CodeGeneration\Generator.cs,GenerateMock,The method has 5 parameters. Parameters: context' interfaceSymbol' mockNamespace' mockName' plugins
Long Parameter List,PCLMock.CodeGeneration,Generator,C:\repos\kentcb_PCLMock\Src\PCLMock.CodeGeneration\Generator.cs,GetConfigureBehaviorGeneratedForSymbol,The method has 5 parameters. Parameters: context' interfaceSymbol' symbol' plugins' behavior
Long Parameter List,PCLMock.CodeGeneration.Logging,LogSinkExtensions,C:\repos\kentcb_PCLMock\Src\PCLMock.CodeGeneration\Logging\LogSinkExtensions.cs,Log,The method has 5 parameters. Parameters: this' source' level' format' args
Long Parameter List,PCLMock.CodeGeneration.Models,Configuration,C:\repos\kentcb_PCLMock\Src\PCLMock.CodeGeneration\Models\Configuration.cs,Configuration,The method has 5 parameters. Parameters: logSink' namespaceTransformations' nameTransformations' interfaceFilters' plugins
Long Identifier,PCLMock.CodeGeneration.Plugins,Collections,C:\repos\kentcb_PCLMock\Src\PCLMock.CodeGeneration\Plugins\Collections.cs,TryGetReturnValueSyntaxForCollectionReturnType,The length of the parameter readOnlyCollectionInterfaceType is 31.
Long Identifier,PCLMock.CodeGeneration.Plugins,Collections,C:\repos\kentcb_PCLMock\Src\PCLMock.CodeGeneration\Plugins\Collections.cs,TryGetReturnValueSyntaxForDictionaryReturnType,The length of the parameter readOnlyDictionaryInterfaceType is 31.
Long Identifier,PCLMock.CodeGeneration.Plugins,Collections,C:\repos\kentcb_PCLMock\Src\PCLMock.CodeGeneration\Plugins\Collections.cs,TryGetReturnValueSyntaxForImmutableDictionaryReturnType,The length of the parameter immutableDictionaryInterfaceType is 32.
Long Statement,PCLMock.CodeGeneration,Generator,C:\repos\kentcb_PCLMock\Src\PCLMock.CodeGeneration\Generator.cs,GenerateMocksAsync,The length of the statement  "                .Select((syntaxNode' i) => i == 0 ? syntaxGenerator.WithLeadingComments(syntaxNode' headerComment' language) : syntaxNode) " is 122.
