Implementation smell,Namespace,Class,File,Method,Description
Long Method,TSDumper,TransportStreamAnalyzeControl,C:\repos\esurharun_TSDumper\TSDumper\TransportStreamAnalyzeControl.cs,doAnalysis,The method has 117 lines of code.
Long Method,TSDumper,TransportStreamAnalyzeControl,C:\repos\esurharun_TSDumper\TSDumper\TransportStreamAnalyzeControl.cs,decodeTable,The method has 142 lines of code.
Long Method,TSDumper,TransportStreamDumpControl,C:\repos\esurharun_TSDumper\TSDumper\TransportStreamDumpControl.cs,doDump,The method has 103 lines of code.
Complex Method,TSDumper,FrequencySelectionControl,C:\repos\esurharun_TSDumper\TSDumper\FrequencySelectionControl.cs,ValidateForm,Cyclomatic complexity of the method is 10
Complex Method,TSDumper,TransportStreamAnalyzeControl,C:\repos\esurharun_TSDumper\TSDumper\TransportStreamAnalyzeControl.cs,doAnalysis,Cyclomatic complexity of the method is 17
Complex Method,TSDumper,TransportStreamAnalyzeControl,C:\repos\esurharun_TSDumper\TSDumper\TransportStreamAnalyzeControl.cs,checkTuning,Cyclomatic complexity of the method is 8
Complex Method,TSDumper,TransportStreamAnalyzeControl,C:\repos\esurharun_TSDumper\TSDumper\TransportStreamAnalyzeControl.cs,getData,Cyclomatic complexity of the method is 10
Complex Method,TSDumper,TransportStreamAnalyzeControl,C:\repos\esurharun_TSDumper\TSDumper\TransportStreamAnalyzeControl.cs,processResults,Cyclomatic complexity of the method is 13
Complex Method,TSDumper,TransportStreamAnalyzeControl,C:\repos\esurharun_TSDumper\TSDumper\TransportStreamAnalyzeControl.cs,decodePid,Cyclomatic complexity of the method is 40
Complex Method,TSDumper,TransportStreamAnalyzeControl,C:\repos\esurharun_TSDumper\TSDumper\TransportStreamAnalyzeControl.cs,decodeTable,Cyclomatic complexity of the method is 83
Complex Method,TSDumper,TransportStreamDumpControl,C:\repos\esurharun_TSDumper\TSDumper\TransportStreamDumpControl.cs,ChangeControlStatus,Cyclomatic complexity of the method is 10
Complex Method,TSDumper,TransportStreamDumpControl,C:\repos\esurharun_TSDumper\TSDumper\TransportStreamDumpControl.cs,doDump,Cyclomatic complexity of the method is 15
Complex Method,TSDumper,TransportStreamDumpControl,C:\repos\esurharun_TSDumper\TSDumper\TransportStreamDumpControl.cs,checkTuning,Cyclomatic complexity of the method is 8
Complex Method,TSDumper,TransportStreamDumpControl,C:\repos\esurharun_TSDumper\TSDumper\TransportStreamDumpControl.cs,getData,Cyclomatic complexity of the method is 8
Complex Method,TSDumper,ViewLogControl,C:\repos\esurharun_TSDumper\TSDumper\ViewLogControl.cs,cellValueNeeded,Cyclomatic complexity of the method is 17
Complex Method,TSDumper,ViewLogControl,C:\repos\esurharun_TSDumper\TSDumper\ViewLogControl.cs,processLine,Cyclomatic complexity of the method is 23
Long Parameter List,TSDumper,INIFile,C:\repos\esurharun_TSDumper\TSDumper\INIFile.cs,GetPrivateProfileString,The method has 6 parameters.
