Implementation smell,Namespace,Class,File,Method,Description
Long Method,OpenCover.Framework,CommandLineParser,D:\research\architectureSmells\repos1\sawilde_opencover\main\OpenCover.Framework\CommandLineParser.cs,ExtractAndValidateArguments,The method has 137 lines of code.
Complex Method,OpenCover.Framework,CommandLineParser,D:\research\architectureSmells\repos1\sawilde_opencover\main\OpenCover.Framework\CommandLineParser.cs,ExtractAndValidateArguments,Cyclomatic complexity of the method is 35
Complex Method,OpenCover.Framework.Communication,MessageHandler,D:\research\architectureSmells\repos1\sawilde_opencover\main\OpenCover.Framework\Communication\MessageHandler.cs,StandardMessage,Cyclomatic complexity of the method is 8
Complex Method,OpenCover.Framework.Persistance,BasePersistance,D:\research\architectureSmells\repos1\sawilde_opencover\main\OpenCover.Framework\Persistance\BasePersistance.cs,ProcessSkippedAction,Cyclomatic complexity of the method is 8
Complex Method,OpenCover.Framework.Symbols,CecilSymbolManager,D:\research\architectureSmells\repos1\sawilde_opencover\main\OpenCover.Framework\Symbols\CecilSymbolManager.cs,GetBranchPointsForToken,Cyclomatic complexity of the method is 10
Long Parameter List,OpenCover.Framework,Filter,D:\research\architectureSmells\repos1\sawilde_opencover\main\OpenCover.Framework\Filter.cs,GetAssemblyClassName,The method has 6 parameters. Parameters: processAssemblyClassFilter' useRegEx' filterType' assemblyFilter' classFilter' processFilter
Long Parameter List,OpenCover.Framework.Manager,ManagedMemoryBlock,D:\research\architectureSmells\repos1\sawilde_opencover\main\OpenCover.Framework\Manager\MemoryManager.cs,ManagedMemoryBlock,The method has 5 parameters. Parameters: namespace' key' bufferSize' bufferId' servicePrincpal
Long Parameter List,OpenCover.Framework.Manager,ManagedCommunicationBlock,D:\research\architectureSmells\repos1\sawilde_opencover\main\OpenCover.Framework\Manager\MemoryManager.cs,ManagedCommunicationBlock,The method has 5 parameters. Parameters: namespace' key' bufferSize' bufferId' servicePrincpal
Long Parameter List,OpenCover.Framework.Manager,ProfilerManager,D:\research\architectureSmells\repos1\sawilde_opencover\main\OpenCover.Framework\Manager\ProfilerManager.cs,ProfilerManager,The method has 5 parameters. Parameters: communicationManager' persistance' memoryManager' commandLine' perfCounters
Long Parameter List,OpenCover.Framework.Manager,ProfilerManager,D:\research\architectureSmells\repos1\sawilde_opencover\main\OpenCover.Framework\Manager\ProfilerManager.cs,SetProfilerAttributes,The method has 5 parameters. Parameters: process' profilerKey' profilerNamespace' environmentKeyRead' processMgmt
Long Parameter List,OpenCover.Framework.Model,InstrumentationModelBuilderFactory,D:\research\architectureSmells\repos1\sawilde_opencover\main\OpenCover.Framework\Model\InstrumentationModelBuilderFactory.cs,InstrumentationModelBuilderFactory,The method has 5 parameters. Parameters: commandLine' filter' logger' trackedMethodStrategyManager' symbolFileHelper
Long Parameter List,OpenCover.Framework.Service,IProfilerCommunication,D:\research\architectureSmells\repos1\sawilde_opencover\main\OpenCover.Framework\Service\IProfilerCommunication.cs,GetSequencePoints,The method has 5 parameters. Parameters: processPath' modulePath' assemblyName' functionToken' sequencePoints
Long Parameter List,OpenCover.Framework.Service,IProfilerCommunication,D:\research\architectureSmells\repos1\sawilde_opencover\main\OpenCover.Framework\Service\IProfilerCommunication.cs,GetBranchPoints,The method has 5 parameters. Parameters: processPath' modulePath' assemblyName' functionToken' branchPoints
