Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,OpenCover.Specs.Steps,PackagingSteps,D:\research\architectureSmells\repos1\sawilde_opencover\main\OpenCover.Specs\Steps\PackagingSteps.cs,BuildTargets,The method has 6 parameters. Parameters: folder' ext' dir' xml' targetFolder' targetOutput
Long Statement,OpenCover.Specs,DotNetCoreFeature,D:\research\architectureSmells\repos1\sawilde_opencover\main\OpenCover.Specs\DotNetCore.feature.cs,FeatureSetup,The length of the statement  "            TechTalk.SpecFlow.FeatureInfo featureInfo = new TechTalk.SpecFlow.FeatureInfo(new System.Globalization.CultureInfo("en-US")' "DotNetCore"' "\tIn order to cut down on the number of .net core related suppport issues\r\n\tAs a p" + " is 228.
Long Statement,OpenCover.Specs,DotNetCoreFeature,D:\research\architectureSmells\repos1\sawilde_opencover\main\OpenCover.Specs\DotNetCore.feature.cs,ScenarioInitialize,The length of the statement  "            testRunner.ScenarioContext.ScenarioContainer.RegisterInstanceAs<NUnit.Framework.TestContext>(NUnit.Framework.TestContext.CurrentContext); " is 137.
Long Statement,OpenCover.Specs,DotNetCoreFeature,D:\research\architectureSmells\repos1\sawilde_opencover\main\OpenCover.Specs\DotNetCore.feature.cs,GetCoverageOfA_NetCoreApplicationUsingOldstyle,The length of the statement  "            TechTalk.SpecFlow.ScenarioInfo scenarioInfo = new TechTalk.SpecFlow.ScenarioInfo("Get coverage of a .net core application using oldstyle"' null' ((string[])(null))); " is 165.
Long Statement,OpenCover.Specs,DotNetCoreFeature,D:\research\architectureSmells\repos1\sawilde_opencover\main\OpenCover.Specs\DotNetCore.feature.cs,GetCoverageOfA_NetCoreApplicationUsingOldstyle,The length of the statement  " testRunner.Given("I can find the OpenCover application"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Given "); " is 120.
Long Statement,OpenCover.Specs,DotNetCoreFeature,D:\research\architectureSmells\repos1\sawilde_opencover\main\OpenCover.Specs\DotNetCore.feature.cs,GetCoverageOfA_NetCoreApplicationUsingOldstyle,The length of the statement  " testRunner.And("I can find the target .net core \'1.1\' application \'OpenCover.Simple.Target.Core\'"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "And "); " is 164.
Long Statement,OpenCover.Specs,DotNetCoreFeature,D:\research\architectureSmells\repos1\sawilde_opencover\main\OpenCover.Specs\DotNetCore.feature.cs,GetCoverageOfA_NetCoreApplicationUsingOldstyle,The length of the statement  " testRunner.When("I execute OpenCover against the target application using the switch \'-oldstyle\'"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "When "); " is 163.
Long Statement,OpenCover.Specs,DotNetCoreFeature,D:\research\architectureSmells\repos1\sawilde_opencover\main\OpenCover.Specs\DotNetCore.feature.cs,GetCoverageOfA_NetCoreApplicationUsingOldstyle,The length of the statement  " testRunner.Then("I should have a results.xml file with a coverage greater than or equal to \'100\'%"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 164.
Long Statement,OpenCover.Specs,DotNetCoreFeature,D:\research\architectureSmells\repos1\sawilde_opencover\main\OpenCover.Specs\DotNetCore.feature.cs,GetCoverageOfA_NetCore1_1Application,The length of the statement  "            TechTalk.SpecFlow.ScenarioInfo scenarioInfo = new TechTalk.SpecFlow.ScenarioInfo("Get coverage of a .net core 1.1 application"' null' ((string[])(null))); " is 154.
Long Statement,OpenCover.Specs,DotNetCoreFeature,D:\research\architectureSmells\repos1\sawilde_opencover\main\OpenCover.Specs\DotNetCore.feature.cs,GetCoverageOfA_NetCore1_1Application,The length of the statement  " testRunner.Given("I can find the OpenCover application"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Given "); " is 120.
Long Statement,OpenCover.Specs,DotNetCoreFeature,D:\research\architectureSmells\repos1\sawilde_opencover\main\OpenCover.Specs\DotNetCore.feature.cs,GetCoverageOfA_NetCore1_1Application,The length of the statement  " testRunner.And("I can find the target .net core \'1.1\' application \'OpenCover.Simple.Target.Core\'"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "And "); " is 164.
Long Statement,OpenCover.Specs,DotNetCoreFeature,D:\research\architectureSmells\repos1\sawilde_opencover\main\OpenCover.Specs\DotNetCore.feature.cs,GetCoverageOfA_NetCore1_1Application,The length of the statement  " testRunner.When("I execute OpenCover against the target application using the switch \'\'"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "When "); " is 154.
Long Statement,OpenCover.Specs,DotNetCoreFeature,D:\research\architectureSmells\repos1\sawilde_opencover\main\OpenCover.Specs\DotNetCore.feature.cs,GetCoverageOfA_NetCore1_1Application,The length of the statement  " testRunner.Then("I should have a results.xml file with a coverage greater than or equal to \'100\'%"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 164.
Long Statement,OpenCover.Specs,DotNetCoreFeature,D:\research\architectureSmells\repos1\sawilde_opencover\main\OpenCover.Specs\DotNetCore.feature.cs,GetCoverageOfA_NetCore1_1ApplicationWithDebugTypePortable,The length of the statement  "            TechTalk.SpecFlow.ScenarioInfo scenarioInfo = new TechTalk.SpecFlow.ScenarioInfo("Get coverage of a .net core 1.1 application with debugType = portable"' null' ((string[])(null))); " is 180.
Long Statement,OpenCover.Specs,DotNetCoreFeature,D:\research\architectureSmells\repos1\sawilde_opencover\main\OpenCover.Specs\DotNetCore.feature.cs,GetCoverageOfA_NetCore1_1ApplicationWithDebugTypePortable,The length of the statement  " testRunner.Given("I can find the OpenCover application"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Given "); " is 120.
Long Statement,OpenCover.Specs,DotNetCoreFeature,D:\research\architectureSmells\repos1\sawilde_opencover\main\OpenCover.Specs\DotNetCore.feature.cs,GetCoverageOfA_NetCore1_1ApplicationWithDebugTypePortable,The length of the statement  " testRunner.When("I execute OpenCover against the target application using the switch \'\'"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "When "); " is 154.
Long Statement,OpenCover.Specs,DotNetCoreFeature,D:\research\architectureSmells\repos1\sawilde_opencover\main\OpenCover.Specs\DotNetCore.feature.cs,GetCoverageOfA_NetCore1_1ApplicationWithDebugTypePortable,The length of the statement  " testRunner.Then("I should have a results.xml file with a coverage greater than or equal to \'100\'%"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 164.
Long Statement,OpenCover.Specs,DotNetCoreFeature,D:\research\architectureSmells\repos1\sawilde_opencover\main\OpenCover.Specs\DotNetCore.feature.cs,GetCoverageOfA_NetCore1_1ApplicationWithDebugTypeEmbedded,The length of the statement  "            TechTalk.SpecFlow.ScenarioInfo scenarioInfo = new TechTalk.SpecFlow.ScenarioInfo("Get coverage of a .net core 1.1 application with debugType = embedded"' null' ((string[])(null))); " is 180.
Long Statement,OpenCover.Specs,DotNetCoreFeature,D:\research\architectureSmells\repos1\sawilde_opencover\main\OpenCover.Specs\DotNetCore.feature.cs,GetCoverageOfA_NetCore1_1ApplicationWithDebugTypeEmbedded,The length of the statement  " testRunner.Given("I can find the OpenCover application"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Given "); " is 120.
Long Statement,OpenCover.Specs,DotNetCoreFeature,D:\research\architectureSmells\repos1\sawilde_opencover\main\OpenCover.Specs\DotNetCore.feature.cs,GetCoverageOfA_NetCore1_1ApplicationWithDebugTypeEmbedded,The length of the statement  " testRunner.When("I execute OpenCover against the target application using the switch \'\'"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "When "); " is 154.
Long Statement,OpenCover.Specs,DotNetCoreFeature,D:\research\architectureSmells\repos1\sawilde_opencover\main\OpenCover.Specs\DotNetCore.feature.cs,GetCoverageOfA_NetCore1_1ApplicationWithDebugTypeEmbedded,The length of the statement  " testRunner.Then("I should have a results.xml file with a coverage greater than or equal to \'100\'%"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 164.
Long Statement,OpenCover.Specs,DotNetCoreFeature,D:\research\architectureSmells\repos1\sawilde_opencover\main\OpenCover.Specs\DotNetCore.feature.cs,GetCoverageOfA_NetCore2_0Application,The length of the statement  "            TechTalk.SpecFlow.ScenarioInfo scenarioInfo = new TechTalk.SpecFlow.ScenarioInfo("Get coverage of a .net core 2.0 application"' null' ((string[])(null))); " is 154.
Long Statement,OpenCover.Specs,DotNetCoreFeature,D:\research\architectureSmells\repos1\sawilde_opencover\main\OpenCover.Specs\DotNetCore.feature.cs,GetCoverageOfA_NetCore2_0Application,The length of the statement  " testRunner.Given("I can find the OpenCover application"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Given "); " is 120.
Long Statement,OpenCover.Specs,DotNetCoreFeature,D:\research\architectureSmells\repos1\sawilde_opencover\main\OpenCover.Specs\DotNetCore.feature.cs,GetCoverageOfA_NetCore2_0Application,The length of the statement  " testRunner.When("I execute OpenCover against the target application using the switch \'-oldstyle\'"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "When "); " is 163.
Long Statement,OpenCover.Specs,DotNetCoreFeature,D:\research\architectureSmells\repos1\sawilde_opencover\main\OpenCover.Specs\DotNetCore.feature.cs,GetCoverageOfA_NetCore2_0Application,The length of the statement  " testRunner.Then("I should have a results.xml file with a coverage greater than or equal to \'100\'%"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 164.
Long Statement,OpenCover.Specs,DotNetCoreFeature,D:\research\architectureSmells\repos1\sawilde_opencover\main\OpenCover.Specs\DotNetCore.feature.cs,GetCoverageOfA_NetCore2_0ApplicationWithDebugTypePortable,The length of the statement  "            TechTalk.SpecFlow.ScenarioInfo scenarioInfo = new TechTalk.SpecFlow.ScenarioInfo("Get coverage of a .net core 2.0 application with debugType = portable"' null' ((string[])(null))); " is 180.
Long Statement,OpenCover.Specs,DotNetCoreFeature,D:\research\architectureSmells\repos1\sawilde_opencover\main\OpenCover.Specs\DotNetCore.feature.cs,GetCoverageOfA_NetCore2_0ApplicationWithDebugTypePortable,The length of the statement  " testRunner.Given("I can find the OpenCover application"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Given "); " is 120.
Long Statement,OpenCover.Specs,DotNetCoreFeature,D:\research\architectureSmells\repos1\sawilde_opencover\main\OpenCover.Specs\DotNetCore.feature.cs,GetCoverageOfA_NetCore2_0ApplicationWithDebugTypePortable,The length of the statement  " testRunner.When("I execute OpenCover against the target application using the switch \'-oldstyle\'"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "When "); " is 163.
Long Statement,OpenCover.Specs,DotNetCoreFeature,D:\research\architectureSmells\repos1\sawilde_opencover\main\OpenCover.Specs\DotNetCore.feature.cs,GetCoverageOfA_NetCore2_0ApplicationWithDebugTypePortable,The length of the statement  " testRunner.Then("I should have a results.xml file with a coverage greater than or equal to \'100\'%"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 164.
Long Statement,OpenCover.Specs,DotNetCoreFeature,D:\research\architectureSmells\repos1\sawilde_opencover\main\OpenCover.Specs\DotNetCore.feature.cs,GetCoverageOfA_NetCore2_0ApplicationWithDebugTypeEmbedded,The length of the statement  "            TechTalk.SpecFlow.ScenarioInfo scenarioInfo = new TechTalk.SpecFlow.ScenarioInfo("Get coverage of a .net core 2.0 application with debugType = embedded"' null' ((string[])(null))); " is 180.
Long Statement,OpenCover.Specs,DotNetCoreFeature,D:\research\architectureSmells\repos1\sawilde_opencover\main\OpenCover.Specs\DotNetCore.feature.cs,GetCoverageOfA_NetCore2_0ApplicationWithDebugTypeEmbedded,The length of the statement  " testRunner.Given("I can find the OpenCover application"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Given "); " is 120.
Long Statement,OpenCover.Specs,DotNetCoreFeature,D:\research\architectureSmells\repos1\sawilde_opencover\main\OpenCover.Specs\DotNetCore.feature.cs,GetCoverageOfA_NetCore2_0ApplicationWithDebugTypeEmbedded,The length of the statement  " testRunner.When("I execute OpenCover against the target application using the switch \'-oldstyle\'"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "When "); " is 163.
Long Statement,OpenCover.Specs,DotNetCoreFeature,D:\research\architectureSmells\repos1\sawilde_opencover\main\OpenCover.Specs\DotNetCore.feature.cs,GetCoverageOfA_NetCore2_0ApplicationWithDebugTypeEmbedded,The length of the statement  " testRunner.Then("I should have a results.xml file with a coverage greater than or equal to \'100\'%"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 164.
Long Statement,OpenCover.Specs,PackagingFeature,D:\research\architectureSmells\repos1\sawilde_opencover\main\OpenCover.Specs\Packaging.feature.cs,FeatureSetup,The length of the statement  "            TechTalk.SpecFlow.FeatureInfo featureInfo = new TechTalk.SpecFlow.FeatureInfo(new System.Globalization.CultureInfo("en-US")' "Packaging"' "\tIn order to avoid deployment issues\r\n\tAs a software packager\r\n\tI want to be sure" + " is 230.
Long Statement,OpenCover.Specs,PackagingFeature,D:\research\architectureSmells\repos1\sawilde_opencover\main\OpenCover.Specs\Packaging.feature.cs,ScenarioInitialize,The length of the statement  "            testRunner.ScenarioContext.ScenarioContainer.RegisterInstanceAs<NUnit.Framework.TestContext>(NUnit.Framework.TestContext.CurrentContext); " is 137.
Long Statement,OpenCover.Specs,PackagingFeature,D:\research\architectureSmells\repos1\sawilde_opencover\main\OpenCover.Specs\Packaging.feature.cs,RunOpenCoverAfterInstallingFromZipFile,The length of the statement  "            TechTalk.SpecFlow.ScenarioInfo scenarioInfo = new TechTalk.SpecFlow.ScenarioInfo("Run OpenCover after installing from zip file"' null' new string[] { " is 149.
Long Statement,OpenCover.Specs,PackagingFeature,D:\research\architectureSmells\repos1\sawilde_opencover\main\OpenCover.Specs\Packaging.feature.cs,RunOpenCoverAfterInstallingFromZipFile,The length of the statement  " testRunner.Given("I have a valid zip package in the output folder"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Given "); " is 131.
Long Statement,OpenCover.Specs,PackagingFeature,D:\research\architectureSmells\repos1\sawilde_opencover\main\OpenCover.Specs\Packaging.feature.cs,RunOpenCoverAfterInstallingFromZipFile,The length of the statement  " testRunner.And("I unzip that package into a deployment folder"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "And "); " is 125.
