Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,CrossGraphics,IGraphics,C:\repos\praeclarum_CrossGraphics\src\Graphics.cs,DrawRect,The method has 5 parameters. Parameters: x' y' width' height' w
Long Parameter List,CrossGraphics,IGraphics,C:\repos\praeclarum_CrossGraphics\src\Graphics.cs,FillRoundedRect,The method has 5 parameters. Parameters: x' y' width' height' radius
Long Parameter List,CrossGraphics,IGraphics,C:\repos\praeclarum_CrossGraphics\src\Graphics.cs,DrawRoundedRect,The method has 6 parameters. Parameters: x' y' width' height' radius' w
Long Parameter List,CrossGraphics,IGraphics,C:\repos\praeclarum_CrossGraphics\src\Graphics.cs,DrawOval,The method has 5 parameters. Parameters: x' y' width' height' w
Long Parameter List,CrossGraphics,IGraphics,C:\repos\praeclarum_CrossGraphics\src\Graphics.cs,DrawLine,The method has 5 parameters. Parameters: sx' sy' ex' ey' w
Long Parameter List,CrossGraphics,IGraphics,C:\repos\praeclarum_CrossGraphics\src\Graphics.cs,FillArc,The method has 5 parameters. Parameters: cx' cy' radius' startAngle' endAngle
Long Parameter List,CrossGraphics,IGraphics,C:\repos\praeclarum_CrossGraphics\src\Graphics.cs,DrawArc,The method has 6 parameters. Parameters: cx' cy' radius' startAngle' endAngle' w
Long Parameter List,CrossGraphics,IGraphics,C:\repos\praeclarum_CrossGraphics\src\Graphics.cs,DrawImage,The method has 5 parameters. Parameters: img' x' y' width' height
Long Parameter List,CrossGraphics,IGraphics,C:\repos\praeclarum_CrossGraphics\src\Graphics.cs,DrawString,The method has 7 parameters. Parameters: s' x' y' width' height' lineBreak' align
Long Parameter List,CrossGraphics,GraphicsEx,C:\repos\praeclarum_CrossGraphics\src\Graphics.cs,DrawString,The method has 6 parameters. Parameters: g' s' p' f' lineBreak' align
Long Statement,CrossGraphics,Color,C:\repos\praeclarum_CrossGraphics\src\Graphics.cs,ToString,The length of the statement  "			return string.Format ("[Color: RedValue={0}' GreenValue={1}' BlueValue={2}' AlphaValue={3}]"' RedValue' GreenValue' BlueValue' AlphaValue); " is 139.
Magic Number,CrossGraphics,Color,C:\repos\praeclarum_CrossGraphics\src\Graphics.cs,Color,The following statement contains a magic number: Alpha = 255;
Magic Number,CrossGraphics,Color,C:\repos\praeclarum_CrossGraphics\src\Graphics.cs,GetInvertedColor,The following statement contains a magic number: return new Color (255 - Red' 255 - Green' 255 - Blue' Alpha);
Magic Number,CrossGraphics,Color,C:\repos\praeclarum_CrossGraphics\src\Graphics.cs,GetInvertedColor,The following statement contains a magic number: return new Color (255 - Red' 255 - Green' 255 - Blue' Alpha);
Magic Number,CrossGraphics,Color,C:\repos\praeclarum_CrossGraphics\src\Graphics.cs,GetInvertedColor,The following statement contains a magic number: return new Color (255 - Red' 255 - Green' 255 - Blue' Alpha);
Magic Number,CrossGraphics,PointEx,C:\repos\praeclarum_CrossGraphics\src\Graphics.cs,GetCenter,The following statement contains a magic number: return new System.Drawing.Point (r.Left + r.Width / 2'  				r.Top + r.Height / 2);
Magic Number,CrossGraphics,PointEx,C:\repos\praeclarum_CrossGraphics\src\Graphics.cs,GetCenter,The following statement contains a magic number: return new System.Drawing.Point (r.Left + r.Width / 2'  				r.Top + r.Height / 2);
Magic Number,System.Drawing,RectangleF,C:\repos\praeclarum_CrossGraphics\src\System.Drawing.cs,Inflate,The following statement contains a magic number: Width += size.Width * 2;
Magic Number,System.Drawing,RectangleF,C:\repos\praeclarum_CrossGraphics\src\System.Drawing.cs,Inflate,The following statement contains a magic number: Height += size.Height * 2;
Magic Number,System.Drawing,Rectangle,C:\repos\praeclarum_CrossGraphics\src\System.Drawing.cs,Inflate,The following statement contains a magic number: Width += size.Width * 2;
Magic Number,System.Drawing,Rectangle,C:\repos\praeclarum_CrossGraphics\src\System.Drawing.cs,Inflate,The following statement contains a magic number: Height += size.Height * 2;
Magic Number,Clock,Clock,C:\repos\praeclarum_CrossGraphics\samples\Clock\Clock\Clock.cs,Draw,The following statement contains a magic number: var r = Math.Min (Width / 2' Height / 2);
Magic Number,Clock,Clock,C:\repos\praeclarum_CrossGraphics\samples\Clock\Clock\Clock.cs,Draw,The following statement contains a magic number: var r = Math.Min (Width / 2' Height / 2);
Magic Number,Clock,Clock,C:\repos\praeclarum_CrossGraphics\samples\Clock\Clock\Clock.cs,Draw,The following statement contains a magic number: var center = new System.Drawing.PointF (Width / 2' Height / 2);
Magic Number,Clock,Clock,C:\repos\praeclarum_CrossGraphics\samples\Clock\Clock\Clock.cs,Draw,The following statement contains a magic number: var center = new System.Drawing.PointF (Width / 2' Height / 2);
Magic Number,Clock,Clock,C:\repos\praeclarum_CrossGraphics\samples\Clock\Clock\Clock.cs,Draw,The following statement contains a magic number: g.FillOval (center.X - r' center.Y - r' 2 * r' 2 * r);
Magic Number,Clock,Clock,C:\repos\praeclarum_CrossGraphics\samples\Clock\Clock\Clock.cs,Draw,The following statement contains a magic number: g.FillOval (center.X - r' center.Y - r' 2 * r' 2 * r);
Magic Number,Clock,Clock,C:\repos\praeclarum_CrossGraphics\samples\Clock\Clock\Clock.cs,Draw,The following statement contains a magic number: g.DrawOval (center.X - r' center.Y - r' 2 * r' 2 * r' 8);
Magic Number,Clock,Clock,C:\repos\praeclarum_CrossGraphics\samples\Clock\Clock\Clock.cs,Draw,The following statement contains a magic number: g.DrawOval (center.X - r' center.Y - r' 2 * r' 2 * r' 8);
Magic Number,Clock,Clock,C:\repos\praeclarum_CrossGraphics\samples\Clock\Clock\Clock.cs,Draw,The following statement contains a magic number: g.DrawOval (center.X - r' center.Y - r' 2 * r' 2 * r' 8);
Magic Number,Clock,Clock,C:\repos\praeclarum_CrossGraphics\samples\Clock\Clock\Clock.cs,Draw,The following statement contains a magic number: for (var i = 0; i < 12; i++) {  				var angle = (i / 12.0) * 2 * Math.PI;  				g.DrawLine (  					center.X + 0.75f * r * (float)Math.Cos (angle)'  					center.Y + 0.75f * r * (float)Math.Sin (angle)'  					center.X + 0.9f * r * (float)Math.Cos (angle)'  					center.Y + 0.9f * r * (float)Math.Sin (angle)'  					7);  			}
