Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Projac.SQLite.Tests,SQLiteParameterAssertions,D:\research\architectureSmells\repos\yreynhout_Projac\src\Projac.SQLite.Tests\SQLiteParameterAssertions.cs,ExpectSQLiteParameter,The method has 6 parameters. Parameters: parameter' name' sqlDbType' value' nullable' size
Long Parameter List,Projac.SQLite.Tests,SQLiteParameterAssertions,D:\research\architectureSmells\repos\yreynhout_Projac\src\Projac.SQLite.Tests\SQLiteParameterAssertions.cs,ExpectSQLiteParameter,The method has 6 parameters. Parameters: parameter' name' dbType' value' nullable' size
Long Statement,Projac.SQLite.Tests,SQLiteSyntaxTestCases,D:\research\architectureSmells\repos\yreynhout_Projac\src\Projac.SQLite.Tests\SQLiteSyntaxTestCases.cs,NonQueryStatementCases,The length of the statement  "                Sql.NonQueryStatement("text"' new { Parameter1 = new SQLiteParameterValueStub()' Parameter2 = new SQLiteParameterValueStub() })' " is 128.
Long Statement,Projac.SQLite.Tests,SQLiteSyntaxTestCases,D:\research\architectureSmells\repos\yreynhout_Projac\src\Projac.SQLite.Tests\SQLiteSyntaxTestCases.cs,NonQueryStatementIfCases,The length of the statement  "                Sql.NonQueryStatementIf(false' "text"' new { Parameter1 = new SQLiteParameterValueStub()' Parameter2 = new SQLiteParameterValueStub() })' " is 137.
Long Statement,Projac.SQLite.Tests,SQLiteSyntaxTestCases,D:\research\architectureSmells\repos\yreynhout_Projac\src\Projac.SQLite.Tests\SQLiteSyntaxTestCases.cs,NonQueryStatementUnlessCases,The length of the statement  "                Sql.NonQueryStatementUnless(true' "text"' new { Parameter1 = new SQLiteParameterValueStub()' Parameter2 = new SQLiteParameterValueStub() })' " is 140.
Long Statement,Projac.SQLite.Tests,SQLiteSyntaxTestCases,D:\research\architectureSmells\repos\yreynhout_Projac\src\Projac.SQLite.Tests\SQLiteSyntaxTestCases.cs,NonQueryStatementFormatUnlessCases,The length of the statement  "                Sql.NonQueryStatementFormatUnless(false' "text {0} {1}"' new SQLiteParameterValueStub()' new SQLiteParameterValueStub())' " is 121.
Long Statement,Projac.SQLite.Tests,SQLiteSyntaxTestCases,D:\research\architectureSmells\repos\yreynhout_Projac\src\Projac.SQLite.Tests\SQLiteSyntaxTestCases.cs,NonQueryStatementFormatUnlessCases,The length of the statement  "                Sql.NonQueryStatementFormatUnless(true' "text {0} {1}"' new SQLiteParameterValueStub()' new SQLiteParameterValueStub())' " is 120.
Long Statement,Projac.SQLite.Tests,SQLiteSyntaxTestCases,D:\research\architectureSmells\repos\yreynhout_Projac\src\Projac.SQLite.Tests\SQLiteSyntaxTestCases.cs,QueryStatementCases,The length of the statement  "                Sql.QueryStatement("text"' new { Parameter1 = new SQLiteParameterValueStub()' Parameter2 = new SQLiteParameterValueStub() })' " is 125.
Long Statement,Projac.SQLite.Tests,SQLiteSyntaxTestCases,D:\research\architectureSmells\repos\yreynhout_Projac\src\Projac.SQLite.Tests\SQLiteSyntaxTestCases.cs,QueryStatementIfCases,The length of the statement  "                Sql.QueryStatementIf(false' "text"' new { Parameter1 = new SQLiteParameterValueStub()' Parameter2 = new SQLiteParameterValueStub() })' " is 134.
Long Statement,Projac.SQLite.Tests,SQLiteSyntaxTestCases,D:\research\architectureSmells\repos\yreynhout_Projac\src\Projac.SQLite.Tests\SQLiteSyntaxTestCases.cs,QueryStatementUnlessCases,The length of the statement  "                Sql.QueryStatementUnless(true' "text"' new { Parameter1 = new SQLiteParameterValueStub()' Parameter2 = new SQLiteParameterValueStub() })' " is 137.
Long Statement,Projac.SQLite.Tests,SQLiteSyntaxTests,D:\research\architectureSmells\repos\yreynhout_Projac\src\Projac.SQLite.Tests\SQLiteSyntaxTests.Compose.cs,AnsiStringFixedLengthReturnsExpectedInstance,The length of the statement  "            Assert.That(Sql.AnsiStringFixedLength("value")' Is.EqualTo(new SQLiteDbParameterValue(DbType.AnsiStringFixedLength' "value"))); " is 127.
Long Statement,Projac.SQLite.Tests,SQLiteSyntaxTests,D:\research\architectureSmells\repos\yreynhout_Projac\src\Projac.SQLite.Tests\SQLiteSyntaxTests.Compose.cs,AnsiStringFixedLengthNullReturnsExpectedInstance,The length of the statement  "            Assert.That(Sql.AnsiStringFixedLength(null)' Is.EqualTo(new SQLiteDbParameterValue(DbType.AnsiStringFixedLength' DBNull.Value))); " is 129.
Long Statement,Projac.SQLite.Tests,SQLiteSyntaxTests,D:\research\architectureSmells\repos\yreynhout_Projac\src\Projac.SQLite.Tests\SQLiteSyntaxTests.Compose.cs,StringFixedLengthNullReturnsExpectedInstance,The length of the statement  "            Assert.That(Sql.StringFixedLength(null)' Is.EqualTo(new SQLiteDbParameterValue(DbType.StringFixedLength' DBNull.Value))); " is 121.
Long Statement,Projac.SQLite.Tests,SQLiteSyntaxTests,D:\research\architectureSmells\repos\yreynhout_Projac\src\Projac.SQLite.Tests\SQLiteSyntaxTests.Compose.cs,NonQueryStatementIfReturnsExpectedInstance,The length of the statement  "                Assert.That(actualArray[index].Parameters' Is.EquivalentTo(expected[index].Parameters).Using(new SQLiteParameterEqualityComparer())); " is 133.
Long Statement,Projac.SQLite.Tests,SQLiteSyntaxTests,D:\research\architectureSmells\repos\yreynhout_Projac\src\Projac.SQLite.Tests\SQLiteSyntaxTests.Compose.cs,NonQueryStatementUnlessReturnsExpectedInstance,The length of the statement  "                Assert.That(actualArray[index].Parameters' Is.EquivalentTo(expected[index].Parameters).Using(new SQLiteParameterEqualityComparer())); " is 133.
Long Statement,Projac.SQLite.Tests,SQLiteSyntaxTests,D:\research\architectureSmells\repos\yreynhout_Projac\src\Projac.SQLite.Tests\SQLiteSyntaxTests.Compose.cs,NonQueryStatementFormatIfReturnsExpectedInstance,The length of the statement  "                Assert.That(actualArray[index].Parameters' Is.EquivalentTo(expected[index].Parameters).Using(new SQLiteParameterEqualityComparer())); " is 133.
Long Statement,Projac.SQLite.Tests,SQLiteSyntaxTests,D:\research\architectureSmells\repos\yreynhout_Projac\src\Projac.SQLite.Tests\SQLiteSyntaxTests.Compose.cs,NonQueryStatementFormatUnlessReturnsExpectedInstance,The length of the statement  "                Assert.That(actualArray[index].Parameters' Is.EquivalentTo(expected[index].Parameters).Using(new SQLiteParameterEqualityComparer())); " is 133.
Long Statement,Projac.SQLite.Tests,SQLiteSyntaxTests,D:\research\architectureSmells\repos\yreynhout_Projac\src\Projac.SQLite.Tests\SQLiteSyntaxTests.Compose.cs,QueryStatementIfReturnsExpectedInstance,The length of the statement  "                Assert.That(actualArray[index].Parameters' Is.EquivalentTo(expected[index].Parameters).Using(new SQLiteParameterEqualityComparer())); " is 133.
Long Statement,Projac.SQLite.Tests,SQLiteSyntaxTests,D:\research\architectureSmells\repos\yreynhout_Projac\src\Projac.SQLite.Tests\SQLiteSyntaxTests.Compose.cs,QueryStatementUnlessReturnsExpectedInstance,The length of the statement  "                Assert.That(actualArray[index].Parameters' Is.EquivalentTo(expected[index].Parameters).Using(new SQLiteParameterEqualityComparer())); " is 133.
Long Statement,Projac.SQLite.Tests,SQLiteSyntaxTests,D:\research\architectureSmells\repos\yreynhout_Projac\src\Projac.SQLite.Tests\SQLiteSyntaxTests.Compose.cs,QueryStatementFormatIfReturnsExpectedInstance,The length of the statement  "                Assert.That(actualArray[index].Parameters' Is.EquivalentTo(expected[index].Parameters).Using(new SQLiteParameterEqualityComparer())); " is 133.
Long Statement,Projac.SQLite.Tests,SQLiteSyntaxTests,D:\research\architectureSmells\repos\yreynhout_Projac\src\Projac.SQLite.Tests\SQLiteSyntaxTests.Compose.cs,QueryStatementFormatUnlessReturnsExpectedInstance,The length of the statement  "                Assert.That(actualArray[index].Parameters' Is.EquivalentTo(expected[index].Parameters).Using(new SQLiteParameterEqualityComparer())); " is 133.
Magic Number,Projac.SQLite.Tests,SQLiteSyntaxTests,D:\research\architectureSmells\repos\yreynhout_Projac\src\Projac.SQLite.Tests\SQLiteSyntaxTests.Compose.cs,BinaryReturnsExpectedInstance,The following statement contains a magic number: var value = new byte[] { 1'2'3'4};
Magic Number,Projac.SQLite.Tests,SQLiteSyntaxTests,D:\research\architectureSmells\repos\yreynhout_Projac\src\Projac.SQLite.Tests\SQLiteSyntaxTests.Compose.cs,BinaryReturnsExpectedInstance,The following statement contains a magic number: var value = new byte[] { 1'2'3'4};
Magic Number,Projac.SQLite.Tests,SQLiteSyntaxTests,D:\research\architectureSmells\repos\yreynhout_Projac\src\Projac.SQLite.Tests\SQLiteSyntaxTests.Compose.cs,BinaryReturnsExpectedInstance,The following statement contains a magic number: var value = new byte[] { 1'2'3'4};
Magic Number,Projac.SQLite.Tests,SQLiteSyntaxTests,D:\research\architectureSmells\repos\yreynhout_Projac\src\Projac.SQLite.Tests\SQLiteSyntaxTests.Compose.cs,ByteReturnsExpectedInstance,The following statement contains a magic number: byte value = 123;
Magic Number,Projac.SQLite.Tests,SQLiteSyntaxTests,D:\research\architectureSmells\repos\yreynhout_Projac\src\Projac.SQLite.Tests\SQLiteSyntaxTests.Compose.cs,CurrencyReturnsExpectedInstance,The following statement contains a magic number: double value = 123.00;
Magic Number,Projac.SQLite.Tests,SQLiteSyntaxTests,D:\research\architectureSmells\repos\yreynhout_Projac\src\Projac.SQLite.Tests\SQLiteSyntaxTests.Compose.cs,DecimalReturnsExpectedInstance,The following statement contains a magic number: decimal value = 123;
