Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Recipes.DataDefinition,CreateSchema,D:\research\architectureSmells\repos\yreynhout_Projac\src\Projac.Recipes\DataDefinition\CreateSchema.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Duplicate Abstraction,Recipes.DataDefinition,CreateSchema,D:\research\architectureSmells\repos\yreynhout_Projac\src\Projac.Recipes\DataDefinition\CreateSchema.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Recipes.DataDefinition.CreateSchema' Recipes.SQLiteIntegration.CreateSchema
Unnecessary Abstraction,Recipes.DataDefinition,DeleteData,D:\research\architectureSmells\repos\yreynhout_Projac\src\Projac.Recipes\DataDefinition\DeleteData.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Recipes.DataDefinition,DropSchema,D:\research\architectureSmells\repos\yreynhout_Projac\src\Projac.Recipes\DataDefinition\DropSchema.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Recipes.DataDefinition,Usage,D:\research\architectureSmells\repos\yreynhout_Projac\src\Projac.Recipes\DataDefinition\Usage.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Recipes.DataDefinition,Usage,D:\research\architectureSmells\repos\yreynhout_Projac\src\Projac.Recipes\DataDefinition\Usage.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Recipes.DataDefinition.Usage' Recipes.ElasticsearchIntegration.Usage' Recipes.Enveloping.Usage' Recipes.RedisIntegration.Usage' Recipes.SQLiteIntegration.Usage' Recipes.Syntax.Usage' Recipes.WindowsAzureStorageIntegration.Usage
Duplicate Abstraction,Recipes.DataDefinition,SampleUsingProjection,D:\research\architectureSmells\repos\yreynhout_Projac\src\Projac.Recipes\DataDefinition\Usage.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Recipes.DataDefinition.SampleUsingProjection' Recipes.Syntax.SampleUsingProjection
Unnecessary Abstraction,Recipes.DataDefinition,SqlClientProjection,D:\research\architectureSmells\repos\yreynhout_Projac\src\Projac.Recipes\DataDefinition\Usage.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Sql' Syntax
Unnecessary Abstraction,Recipes.DataDefinition,SampleUsingBuilder,D:\research\architectureSmells\repos\yreynhout_Projac\src\Projac.Recipes\DataDefinition\Usage.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Sql' Instance
Unutilized Abstraction,Recipes.DataDefinition,SampleUsingBuilder,D:\research\architectureSmells\repos\yreynhout_Projac\src\Projac.Recipes\DataDefinition\Usage.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
