Implementation smell,Namespace,Class,File,Method,Description
Long Method,TrafficLightDemo,Form1,C:\research\architectureSmells\repos\OmerMor_StateMachineToolkit\tests\TrafficLightDemo\Form1.cs,InitializeComponent,The method has 124 lines of code.
Magic Number,TrafficLightDemo,Form1,C:\research\architectureSmells\repos\OmerMor_StateMachineToolkit\tests\TrafficLightDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.offPictureBox.Location = new System.Drawing.Point(16' 16);
Magic Number,TrafficLightDemo,Form1,C:\research\architectureSmells\repos\OmerMor_StateMachineToolkit\tests\TrafficLightDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.offPictureBox.Location = new System.Drawing.Point(16' 16);
Magic Number,TrafficLightDemo,Form1,C:\research\architectureSmells\repos\OmerMor_StateMachineToolkit\tests\TrafficLightDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.offPictureBox.Size = new System.Drawing.Size(75' 192);
Magic Number,TrafficLightDemo,Form1,C:\research\architectureSmells\repos\OmerMor_StateMachineToolkit\tests\TrafficLightDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.offPictureBox.Size = new System.Drawing.Size(75' 192);
Magic Number,TrafficLightDemo,Form1,C:\research\architectureSmells\repos\OmerMor_StateMachineToolkit\tests\TrafficLightDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.greenPictureBox.Location = new System.Drawing.Point(16' 16);
Magic Number,TrafficLightDemo,Form1,C:\research\architectureSmells\repos\OmerMor_StateMachineToolkit\tests\TrafficLightDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.greenPictureBox.Location = new System.Drawing.Point(16' 16);
Magic Number,TrafficLightDemo,Form1,C:\research\architectureSmells\repos\OmerMor_StateMachineToolkit\tests\TrafficLightDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.greenPictureBox.Size = new System.Drawing.Size(75' 192);
Magic Number,TrafficLightDemo,Form1,C:\research\architectureSmells\repos\OmerMor_StateMachineToolkit\tests\TrafficLightDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.greenPictureBox.Size = new System.Drawing.Size(75' 192);
Magic Number,TrafficLightDemo,Form1,C:\research\architectureSmells\repos\OmerMor_StateMachineToolkit\tests\TrafficLightDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.yellowPictureBox.Location = new System.Drawing.Point(16' 16);
Magic Number,TrafficLightDemo,Form1,C:\research\architectureSmells\repos\OmerMor_StateMachineToolkit\tests\TrafficLightDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.yellowPictureBox.Location = new System.Drawing.Point(16' 16);
Magic Number,TrafficLightDemo,Form1,C:\research\architectureSmells\repos\OmerMor_StateMachineToolkit\tests\TrafficLightDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.yellowPictureBox.Size = new System.Drawing.Size(75' 192);
Magic Number,TrafficLightDemo,Form1,C:\research\architectureSmells\repos\OmerMor_StateMachineToolkit\tests\TrafficLightDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.yellowPictureBox.Size = new System.Drawing.Size(75' 192);
Magic Number,TrafficLightDemo,Form1,C:\research\architectureSmells\repos\OmerMor_StateMachineToolkit\tests\TrafficLightDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.yellowPictureBox.TabIndex = 2;
Magic Number,TrafficLightDemo,Form1,C:\research\architectureSmells\repos\OmerMor_StateMachineToolkit\tests\TrafficLightDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.redPictureBox.Location = new System.Drawing.Point(16' 16);
Magic Number,TrafficLightDemo,Form1,C:\research\architectureSmells\repos\OmerMor_StateMachineToolkit\tests\TrafficLightDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.redPictureBox.Location = new System.Drawing.Point(16' 16);
Magic Number,TrafficLightDemo,Form1,C:\research\architectureSmells\repos\OmerMor_StateMachineToolkit\tests\TrafficLightDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.redPictureBox.Size = new System.Drawing.Size(75' 192);
Magic Number,TrafficLightDemo,Form1,C:\research\architectureSmells\repos\OmerMor_StateMachineToolkit\tests\TrafficLightDemo\Form1.cs,InitializeComponent,The following statement contains a magic number: this.redPictureBox.Size = new System.Drawing.Size(75' 192);
