Project,Namespace,Ca types,Ce types
TestStack.White.UITests,TestStack.White.UITests.ControlTests,,TestStack.White.UITests.WhiteUITestBase
TestStack.White.UITests,TestStack.White.UITests.ControlTests.InputControls,,TestStack.White.UITests.WhiteUITestBase
TestStack.White.UITests,TestStack.White.UITests.ControlTests.ListControls,,TestStack.White.UITests.WhiteUITestBase
TestStack.White.UITests,TestStack.White.UITests.ControlTests.MenuItems,,TestStack.White.UITests.WhiteUITestBase
TestStack.White.UITests,TestStack.White.UITests.ControlTests.Table,,TestStack.White.UITests.WhiteUITestBase
TestStack.White.UITests,TestStack.White.UITests.ControlTests.TreeItems,,TestStack.White.UITests.WhiteUITestBase
TestStack.White.UITests,TestStack.White.UITests.ControlTests.WindowStripControls,,TestStack.White.UITests.WhiteUITestBase
TestStack.White.UITests,TestStack.White.UITests,TestStack.White.UITests.ControlTests.ImageTests' TestStack.White.UITests.ControlTests.HScrollBarTests' TestStack.White.UITests.ControlTests.GroupBoxTests' TestStack.White.UITests.ControlTests.HyperlinkTests' TestStack.White.UITests.ControlTests.CustomUIItemTests' TestStack.White.UITests.ControlTests.InputControls.SpinnerTests' TestStack.White.UITests.ControlTests.InputControls.TristateItemTests' TestStack.White.UITests.ControlTests.ListControls.CheckedListBoxTests' TestStack.White.UITests.ControlTests.ColorTests' TestStack.White.UITests.ControlTests.ListControls.ListBoxWithScrollBarTests' TestStack.White.UITests.ControlTests.LabelTests' TestStack.White.UITests.ControlTests.MenuItems.MenuTests' TestStack.White.UITests.ControlTests.Table.TableRowsTests' TestStack.White.UITests.ControlTests.WindowStripControls.StatusBarTests' TestStack.White.UITests.ControlTests.ProgressBarTests' TestStack.White.UITests.ControlTests.WindowStripControls.StatusStripTests' TestStack.White.UITests.ControlTests.Table.TableTests' TestStack.White.UITests.ControlTests.TabTests' TestStack.White.UITests.ControlTests.VScrollBarTests' TestStack.White.UITests.ControlTests.TreeItems.TreeTests' TestStack.White.UITests.ControlTests.InputControls.RadioButtonTests' TestStack.White.UITests.ControlTests.Table.TableCellTests' TestStack.White.UITests.UIA.AutomationElementXTests' TestStack.White.UITests.ControlTests.InputControls.CheckboxTests' TestStack.White.UITests.AutomationElementSearch.RawAutomationElementFinderTests' TestStack.White.UITests.ControlTests.TreeItems.TreeNodeTests' TestStack.White.UITests.ControlTests.ButtonTests' TestStack.White.UITests.ControlTests.InputControls.TextBoxTests' TestStack.White.UITests.ControlTests.PanelTests' TestStack.White.UITests.Scenarios.GetMultipleTests' TestStack.White.UITests.ControlTests.UIItemTests' TestStack.White.UITests.ControlTests.ListControls.EditableComboBoxTests' TestStack.White.UITests.ControlTests.Splitters.HorizontalThumbTests' TestStack.White.UITests.InputDevices.AttachedKeyboardTests' TestStack.White.UITests.Factory.InitializeOptionTests' TestStack.White.UITests.ControlTests.InputControls.DatePickerTests' TestStack.White.UITests.ControlTests.SliderTests' TestStack.White.UITests.ControlTests.DataGridTests' TestStack.White.UITests.ControlTests.Splitters.VerticalThumbTests' TestStack.White.UITests.InputDevices.DragAndDropTests' TestStack.White.UITests.InputDevices.MouseTests' TestStack.White.UITests.Interceptors.DisabledControlsTests' TestStack.White.UITests.Interceptors.ScrollInterceptorTests' TestStack.White.UITests.ControlTests.Table.TableRowTests' TestStack.White.UITests.ControlTests.ListControls.ListViewTests' TestStack.White.UITests.ControlTests.PropertyGridTests' TestStack.White.UITests.ControlTests.HotKeyTests' TestStack.White.UITests.ControlTests.InputControls.PasswordTextBoxTests' TestStack.White.UITests.ControlTests.TooltipTests' TestStack.White.UITests.ControlTests.ListControls.DataBoundComboBoxTests' TestStack.White.UITests.InputDevices.KeyboardTests' TestStack.White.UITests.ControlTests.ListControls.ComboBoxTests' TestStack.White.UITests.ControlTests.MenuItems.PopUpMenuTests,TestStack.White.UITests.Screens.MainScreen' TestStack.White.UITests.Infrastructure.TestConfigurationFactory
TestStack.White.UITests,TestStack.White.UITests.Reporting,,
TestStack.White.UITests,TestStack.White.UITests.Repository,,TestStack.White.UITests.Infrastructure.WinformsTestConfiguration
TestStack.White.UITests,TestStack.White.UITests.Screens,TestStack.White.UITests.Infrastructure.SilverlightTestConfiguration' TestStack.White.UITests.Infrastructure.TestConfiguration' TestStack.White.UITests.WhiteUITestBase' TestStack.White.UITests.Infrastructure.WindowsConfiguration,
TestStack.White.UITests,TestStack.White.UITests.AutomationElementSearch,,TestStack.White.UITests.WhiteUITestBase
TestStack.White.UITests,TestStack.White.UITests.ControlTests.Splitters,,TestStack.White.UITests.WhiteUITestBase
TestStack.White.UITests,TestStack.White.UITests.Factory,,TestStack.White.UITests.WhiteUITestBase
TestStack.White.UITests,TestStack.White.UITests.Infrastructure,TestStack.White.UITests.WhiteUITestBase' TestStack.White.UITests.Repository.WorkSessionTests,TestStack.White.UITests.Screens.MainScreen
TestStack.White.UITests,TestStack.White.UITests.InputDevices,,TestStack.White.UITests.WhiteUITestBase
TestStack.White.UITests,TestStack.White.UITests.Interceptors,,TestStack.White.UITests.WhiteUITestBase
TestStack.White.UITests,TestStack.White.UITests.Scenarios,,TestStack.White.UITests.WhiteUITestBase
TestStack.White.UITests,TestStack.White.UITests.UIA,,TestStack.White.UITests.WhiteUITestBase
