Implementation smell,Namespace,Class,File,Method,Description
Long Method,WpfTestApplication,MainWindow,D:\research\architectureSmells\repos1\TestStack_White\src\TestApplications\WpfTestApplication\MainWindow.xaml.cs,Connect,The method has 280 lines of code.
Complex Method,WpfTestApplication,MainWindow,D:\research\architectureSmells\repos1\TestStack_White\src\TestApplications\WpfTestApplication\MainWindow.xaml.cs,Connect,Cyclomatic complexity of the method is 50
Long Parameter List,WpfTestApplication,Person,D:\research\architectureSmells\repos1\TestStack_White\src\TestApplications\WpfTestApplication\Person.cs,Person,The method has 5 parameters. Parameters: name' country' alive' display' details
Long Statement,WpfTestApplication,DragAndDropTestWindow,D:\research\architectureSmells\repos1\TestStack_White\src\TestApplications\WpfTestApplication\Scenarios\DragAndDropTestWindow.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/WpfTestApplication;component/scenarios/draganddroptestwindow.xaml"' System.UriKind.Relative); " is 139.
Long Statement,WpfTestApplication,FormWithoutScrollAndControlOutside,D:\research\architectureSmells\repos1\TestStack_White\src\TestApplications\WpfTestApplication\Scenarios\FormWithoutScrollAndItemOutside.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/WpfTestApplication;component/scenarios/formwithoutscrollanditemoutside.xaml"' System.UriKind.Relative); " is 149.
Long Statement,WpfTestApplication,GetMultiple,D:\research\architectureSmells\repos1\TestStack_White\src\TestApplications\WpfTestApplication\Scenarios\GetMultiple.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/WpfTestApplication;component/scenarios/getmultiple.xaml"' System.UriKind.Relative); " is 129.
Long Statement,WpfTestApplication,ListViewWindow,D:\research\architectureSmells\repos1\TestStack_White\src\TestApplications\WpfTestApplication\ListViewWindow.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/WpfTestApplication;component/listviewwindow.xaml"' System.UriKind.Relative); " is 122.
Long Statement,WpfTestApplication,ListViewWindow,D:\research\architectureSmells\repos1\TestStack_White\src\TestApplications\WpfTestApplication\ListViewWindow.xaml.cs,Connect,The length of the statement  "            this.ListView.SelectionChanged += new System.Windows.Controls.SelectionChangedEventHandler(this.ListViewOnSelectionChanged); " is 124.
Long Statement,WpfTestApplication,VerticalGridSplitter,D:\research\architectureSmells\repos1\TestStack_White\src\TestApplications\WpfTestApplication\Scenarios\VerticalGridSplitter.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/WpfTestApplication;component/scenarios/verticalgridsplitter.xaml"' System.UriKind.Relative); " is 138.
Long Statement,WpfTestApplication,HorizontalGridSplitter,D:\research\architectureSmells\repos1\TestStack_White\src\TestApplications\WpfTestApplication\Scenarios\HorizontalGridSplitter.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/WpfTestApplication;component/scenarios/horizontalgridsplitter.xaml"' System.UriKind.Relative); " is 140.
Long Statement,WpfTestApplication,ListControls,D:\research\architectureSmells\repos1\TestStack_White\src\TestApplications\WpfTestApplication\ListControls.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/WpfTestApplication;component/listcontrols.xaml"' System.UriKind.Relative); " is 120.
Long Statement,WpfTestApplication,MainWindow,D:\research\architectureSmells\repos1\TestStack_White\src\TestApplications\WpfTestApplication\MainWindow.xaml.cs,Connect,The length of the statement  "            ((System.Windows.Controls.Button)(target)).Click += new System.Windows.RoutedEventHandler(this.LaunchHorizontalGridSplitter); " is 125.
Long Statement,WpfTestApplication,MainWindow,D:\research\architectureSmells\repos1\TestStack_White\src\TestApplications\WpfTestApplication\MainWindow.xaml.cs,Connect,The length of the statement  "            ((System.Windows.Controls.Button)(target)).Click += new System.Windows.RoutedEventHandler(this.LaunchVerticalGridSplitter); " is 123.
Long Statement,WpfTestApplication,MainWindow,D:\research\architectureSmells\repos1\TestStack_White\src\TestApplications\WpfTestApplication\MainWindow.xaml.cs,Connect,The length of the statement  "            this.ButtonWithTooltip.PreviewMouseUp += new System.Windows.Input.MouseButtonEventHandler(this.ButtonWithTooltip_OnPreviewMouseUp); " is 131.
Long Statement,WpfTestApplication,MainWindow,D:\research\architectureSmells\repos1\TestStack_White\src\TestApplications\WpfTestApplication\MainWindow.xaml.cs,Connect,The length of the statement  "            this.ButtonWithTooltip.MouseRightButtonUp += new System.Windows.Input.MouseButtonEventHandler(this.RightClickOnButtonWithTooltip); " is 130.
Long Statement,WpfTestApplication,MainWindow,D:\research\architectureSmells\repos1\TestStack_White\src\TestApplications\WpfTestApplication\MainWindow.xaml.cs,Connect,The length of the statement  "            ((System.Windows.Controls.Button)(target)).Click += new System.Windows.RoutedEventHandler(this.OpenFormWithoutScrollAndItemOutside); " is 132.
Long Statement,WpfTestApplication,MainWindow,D:\research\architectureSmells\repos1\TestStack_White\src\TestApplications\WpfTestApplication\MainWindow.xaml.cs,Connect,The length of the statement  "            ((System.Windows.Controls.Button)(target)).Click += new System.Windows.RoutedEventHandler(this.CustomUIItemScenarioClick); " is 122.
Long Statement,WpfTestApplication,MainWindow,D:\research\architectureSmells\repos1\TestStack_White\src\TestApplications\WpfTestApplication\MainWindow.xaml.cs,Connect,The length of the statement  "            ((System.Windows.Controls.Button)(target)).Click += new System.Windows.RoutedEventHandler(this.OpenWindowWithScrollbars); " is 121.
Long Statement,WpfTestApplication.Scenarios.CustomUIItem,CustomUIItemScenario,D:\research\architectureSmells\repos1\TestStack_White\src\TestApplications\WpfTestApplication\Scenarios\CustomUIItem\CustomUIItemScenario.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/WpfTestApplication;component/scenarios/customuiitem/customuiitemscenario.xaml"' System.UriKind.Relative); " is 151.
