Implementation smell,Namespace,Class,File,Method,Description
Long Identifier,TestStack.White.UITests.Repository,WorkSessionTests,D:\research\architectureSmells\repos1\TestStack_White\src\TestStack.White.UITests\Repository\WorkSessionTests.cs,ShouldNotSaveAnyWindowInformationToFileWhenNoWindowsAreLaunched,The length of the parameter numberOfFilesBeforeSessionStart is 31.
Long Statement,TestStack.White.UITests.ControlTests,CustomUIItemTests,D:\research\architectureSmells\repos1\TestStack_White\src\TestStack.White.UITests\ControlTests\CustomUIItemTests.cs,NoDateUIItemMappingDefinedTest,The length of the statement  "            Assert.That(() => { window.Get<MyDateUIItemWithoutMappingDefined>("DateOfBirth"); }' Throws.TypeOf<CustomUIItemException>()); " is 125.
Long Statement,TestStack.White.UITests.ControlTests,PropertyGridTests,D:\research\architectureSmells\repos1\TestStack_White\src\TestStack.White.UITests\ControlTests\PropertyGridTests.cs,CategoriesTest,The length of the statement  "            Assert.That(categories' Has.Exactly(1).Matches<PropertyGridCategory>(c => c.Text == UIItemIdAppXmlConfiguration.Instance.PropertyGridMiscText)); " is 144.
Long Statement,TestStack.White.UITests.ControlTests,PropertyGridTests,D:\research\architectureSmells\repos1\TestStack_White\src\TestStack.White.UITests\ControlTests\PropertyGridTests.cs,PropertiesTest,The length of the statement  "            Assert.That(propertyGrid.Category(UIItemIdAppXmlConfiguration.Instance.PropertyGridMiscText).Properties' Has.Count.EqualTo(2)); " is 127.
Long Statement,TestStack.White.UITests.ControlTests.ListControls,ComboBoxTests,D:\research\architectureSmells\repos1\TestStack_White\src\TestStack.White.UITests\ControlTests\ListControls\ComboBoxTests.cs,ComboBoxOnlyCollapsesWhenExpansionWasForItemRetrievalTest,The length of the statement  "            var expandCollapsePattern = (ExpandCollapsePattern)ComboBoxUnderTest.AutomationElement.GetCurrentPattern(ExpandCollapsePattern.Pattern); " is 136.
Long Statement,TestStack.White.UITests.ControlTests.ListControls,ComboBoxTests,D:\research\architectureSmells\repos1\TestStack_White\src\TestStack.White.UITests\ControlTests\ListControls\ComboBoxTests.cs,ComboBoxWithAutoExpandCollapsedOnceItemsAreRetrievedTest,The length of the statement  "                var expansionState = (ExpandCollapseState)ComboBoxUnderTest.AutomationElement.GetCurrentPropertyValue(ExpandCollapsePattern.ExpandCollapseStateProperty); " is 153.
Long Statement,TestStack.White.UITests,NativeWindowTests,D:\research\architectureSmells\repos1\TestStack_White\src\TestStack.White.UITests\NativeWindowTests.cs,BackgroundColorTest,The length of the statement  "            var nativeWindow = new NativeWindow(new IntPtr(MainWindow.Get<TextBox>("TextBox").AutomationElement.Current.NativeWindowHandle)); " is 129.
Long Statement,TestStack.White.UITests,WhiteUITestBase,D:\research\architectureSmells\repos1\TestStack_White\src\TestStack.White.UITests\WhiteUITestBase.cs,TakeScreenshot,The length of the statement  "                Trace.TraceError(String.Format("Failed to save screenshot to directory: {0}' filename: {1}"' screenshotDir' imagePath)); " is 120.
Long Statement,TestStack.White.UITests.AutomationElementSearch,RawAutomationElementFinderTests,D:\research\architectureSmells\repos1\TestStack_White\src\TestStack.White.UITests\AutomationElementSearch\RawAutomationElementFinderTests.cs,DescendantTest,The length of the statement  "                Assert.That(finder.Descendant(AutomationSearchCondition.ByControlType(ControlType.HeaderItem).OfName("Key"))' Is.Not.Null); " is 123.
Long Statement,TestStack.White.UITests.Infrastructure,SilverlightTestConfiguration,D:\research\architectureSmells\repos1\TestStack_White\src\TestStack.White.UITests\Infrastructure\SilverlightTestConfiguration.cs,LaunchApplication,The length of the statement  "            var addArgs = string.Format("add app /site.name:\"Default Web Site\" /path:/TestSilverlightApplication.Web /physicalPath:\"{0}\""' fullPath); " is 141.
Long Statement,TestStack.White.UITests.Infrastructure,WindowsConfiguration,D:\research\architectureSmells\repos1\TestStack_White\src\TestStack.White.UITests\Infrastructure\WindowsConfiguration.cs,LaunchApplication,The length of the statement  "            var app = Path.Combine(Path.GetDirectoryName(new Uri(Assembly.GetExecutingAssembly().CodeBase).AbsolutePath)' ApplicationExePath); " is 130.
Long Statement,TestStack.White.UITests.InputDevices,KeyboardTests,D:\research\architectureSmells\repos1\TestStack_White\src\TestStack.White.UITests\InputDevices\KeyboardTests.cs,DoNotAllowToLeaveKeyWhichIsNotHeldTest,The length of the statement  "            Assert.That(() => { Keyboard.Instance.LeaveKey(KeyboardInput.SpecialKeys.LEFT' MainWindow); }' Throws.TypeOf<InputDeviceException>()); " is 134.
Long Statement,TestStack.White.UITests.Scenarios,GetMultipleTests,D:\research\architectureSmells\repos1\TestStack_White\src\TestStack.White.UITests\Scenarios\GetMultipleTests.cs,GetControlBasedOnIndexTest,The length of the statement  "                Assert.That(() => { MainWindow.Get<TextBox>(SearchCriteria.ByNativeProperty(AutomationElement.NameProperty' "Button").AndIndex(4)); }' " is 134.
Long Statement,TestStack.White.UITests.Scenarios,GetMultipleTests,D:\research\architectureSmells\repos1\TestStack_White\src\TestStack.White.UITests\Scenarios\GetMultipleTests.cs,GetMultipleButtonsTest,The length of the statement  "                var buttons = window.GetMultiple(SearchCriteria.ByNativeProperty(AutomationElement.NameProperty' "Button")).OfType<Button>().ToList(); " is 134.
Long Statement,TestStack.White.UITests.Scenarios,GetMultipleTests,D:\research\architectureSmells\repos1\TestStack_White\src\TestStack.White.UITests\Scenarios\GetMultipleTests.cs,GetMultipleButtonsTest,The length of the statement  "                checkboxes = window.GetMultiple(SearchCriteria.ByNativeProperty(AutomationElement.NameProperty' "Checkbox")).OfType<CheckBox>().ToList(); " is 137.
Long Statement,TestStack.White.UITests.UIA,AutomationElementXTests,D:\research\architectureSmells\repos1\TestStack_White\src\TestStack.White.UITests\UIA\AutomationElementXTests.cs,ToStringTest,The length of the statement  "            Assert.That(display' Is.EqualTo(String.Format("AutomationId:ButtonWithTooltip' Name:Button with Tooltip' ControlType:{0}' FrameworkId:{1}"' ControlType.Button.LocalizedControlType' FrameworkId))); " is 196.
Empty Catch Block,TestStack.White.UITests.Infrastructure,SilverlightTestConfiguration,D:\research\architectureSmells\repos1\TestStack_White\src\TestStack.White.UITests\Infrastructure\SilverlightTestConfiguration.cs,LaunchApplication,The method has an empty catch block.
Magic Number,TestStack.White.UITests.ControlTests,ColorTests,D:\research\architectureSmells\repos1\TestStack_White\src\TestStack.White.UITests\ControlTests\ColorTests.cs,BorderColourTest,The following statement contains a magic number: Assert.That(color.R' Is.EqualTo(100));
Magic Number,TestStack.White.UITests.ControlTests,ColorTests,D:\research\architectureSmells\repos1\TestStack_White\src\TestStack.White.UITests\ControlTests\ColorTests.cs,BorderColourTest,The following statement contains a magic number: Assert.That(color.G' Is.EqualTo(100));
Magic Number,TestStack.White.UITests.ControlTests,ColorTests,D:\research\architectureSmells\repos1\TestStack_White\src\TestStack.White.UITests\ControlTests\ColorTests.cs,BorderColourTest,The following statement contains a magic number: Assert.That(color.B' Is.EqualTo(100));
Magic Number,TestStack.White.UITests.ControlTests,ColorTests,D:\research\architectureSmells\repos1\TestStack_White\src\TestStack.White.UITests\ControlTests\ColorTests.cs,DisplayAsImageTest,The following statement contains a magic number: var color = bitmap.GetPixel(3' 3);
Magic Number,TestStack.White.UITests.ControlTests,ColorTests,D:\research\architectureSmells\repos1\TestStack_White\src\TestStack.White.UITests\ControlTests\ColorTests.cs,DisplayAsImageTest,The following statement contains a magic number: var color = bitmap.GetPixel(3' 3);
Magic Number,TestStack.White.UITests.ControlTests,HyperlinkTests,D:\research\architectureSmells\repos1\TestStack_White\src\TestStack.White.UITests\ControlTests\HyperlinkTests.cs,ClickTest,The following statement contains a magic number: hyperlink.Click(10' 10);
Magic Number,TestStack.White.UITests.ControlTests,HyperlinkTests,D:\research\architectureSmells\repos1\TestStack_White\src\TestStack.White.UITests\ControlTests\HyperlinkTests.cs,ClickTest,The following statement contains a magic number: hyperlink.Click(10' 10);
Magic Number,TestStack.White.UITests.ControlTests,PropertyGridTests,D:\research\architectureSmells\repos1\TestStack_White\src\TestStack.White.UITests\ControlTests\PropertyGridTests.cs,CategoriesTest,The following statement contains a magic number: Assert.That(categories' Has.Count.EqualTo(4));
Magic Number,TestStack.White.UITests.ControlTests,PropertyGridTests,D:\research\architectureSmells\repos1\TestStack_White\src\TestStack.White.UITests\ControlTests\PropertyGridTests.cs,PropertiesTest,The following statement contains a magic number: Assert.That(propertyGrid.Category("General").Properties' Has.Count.EqualTo(3));
Magic Number,TestStack.White.UITests.ControlTests,PropertyGridTests,D:\research\architectureSmells\repos1\TestStack_White\src\TestStack.White.UITests\ControlTests\PropertyGridTests.cs,PropertiesTest,The following statement contains a magic number: Assert.That(propertyGrid.Category(UIItemIdAppXmlConfiguration.Instance.PropertyGridMiscText).Properties' Has.Count.EqualTo(2));
Magic Number,TestStack.White.UITests.ControlTests,PropertyGridTests,D:\research\architectureSmells\repos1\TestStack_White\src\TestStack.White.UITests\ControlTests\PropertyGridTests.cs,PropertiesTest,The following statement contains a magic number: Assert.That(propertyGrid.Category("Number").Properties' Has.Count.EqualTo(2));
Magic Number,TestStack.White.UITests.ControlTests,SliderTests,D:\research\architectureSmells\repos1\TestStack_White\src\TestStack.White.UITests\ControlTests\SliderTests.cs,SetValueTest,The following statement contains a magic number: slider.Value = 5;
Magic Number,TestStack.White.UITests.ControlTests,SliderTests,D:\research\architectureSmells\repos1\TestStack_White\src\TestStack.White.UITests\ControlTests\SliderTests.cs,SetValueTest,The following statement contains a magic number: Assert.That(slider.Value' Is.EqualTo(5));
Magic Number,TestStack.White.UITests.ControlTests,SliderTests,D:\research\architectureSmells\repos1\TestStack_White\src\TestStack.White.UITests\ControlTests\SliderTests.cs,LargeIncrementTest,The following statement contains a magic number: slider.Value = 5;
Magic Number,TestStack.White.UITests.ControlTests,SliderTests,D:\research\architectureSmells\repos1\TestStack_White\src\TestStack.White.UITests\ControlTests\SliderTests.cs,LargeIncrementTest,The following statement contains a magic number: Assert.That(slider.Value' Is.EqualTo(9));
Magic Number,TestStack.White.UITests.ControlTests,SliderTests,D:\research\architectureSmells\repos1\TestStack_White\src\TestStack.White.UITests\ControlTests\SliderTests.cs,LargeDecrementTest,The following statement contains a magic number: slider.Value = 5;
Magic Number,TestStack.White.UITests.ControlTests,SliderTests,D:\research\architectureSmells\repos1\TestStack_White\src\TestStack.White.UITests\ControlTests\SliderTests.cs,SmallIncrementTest,The following statement contains a magic number: slider.Value = 5;
Magic Number,TestStack.White.UITests.ControlTests,SliderTests,D:\research\architectureSmells\repos1\TestStack_White\src\TestStack.White.UITests\ControlTests\SliderTests.cs,SmallIncrementTest,The following statement contains a magic number: Assert.That(slider.Value' Is.EqualTo(6));
Magic Number,TestStack.White.UITests.ControlTests,SliderTests,D:\research\architectureSmells\repos1\TestStack_White\src\TestStack.White.UITests\ControlTests\SliderTests.cs,SmallDecrementTest,The following statement contains a magic number: slider.Value = 5;
Magic Number,TestStack.White.UITests.ControlTests,SliderTests,D:\research\architectureSmells\repos1\TestStack_White\src\TestStack.White.UITests\ControlTests\SliderTests.cs,SmallDecrementTest,The following statement contains a magic number: Assert.That(slider.Value' Is.EqualTo(4));
Magic Number,TestStack.White.UITests.ControlTests,TabTests,D:\research\architectureSmells\repos1\TestStack_White\src\TestStack.White.UITests\ControlTests\TabTests.cs,AssertChildrenCountTest,The following statement contains a magic number: Assert.That(tab.TabCount' Is.EqualTo(Framework == WindowsFramework.Wpf ? 4 : 5));
Magic Number,TestStack.White.UITests.ControlTests,TabTests,D:\research\architectureSmells\repos1\TestStack_White\src\TestStack.White.UITests\ControlTests\TabTests.cs,AssertChildrenCountTest,The following statement contains a magic number: Assert.That(tab.TabCount' Is.EqualTo(Framework == WindowsFramework.Wpf ? 4 : 5));
Magic Number,TestStack.White.UITests.ControlTests,TabTests,D:\research\architectureSmells\repos1\TestStack_White\src\TestStack.White.UITests\ControlTests\TabTests.cs,TabWithReverseDisplayOrderTest,The following statement contains a magic number: controlsTab.SelectTabPage(2);
Magic Number,TestStack.White.UITests.ControlTests,VScrollBarTests,D:\research\architectureSmells\repos1\TestStack_White\src\TestStack.White.UITests\ControlTests\VScrollBarTests.cs,ShouldScrollDownTest,The following statement contains a magic number: Assert.That(vScrollBar.Value' Is.EqualTo(currentValue + (smallChange * 5)).Within(3));
Magic Number,TestStack.White.UITests.ControlTests,VScrollBarTests,D:\research\architectureSmells\repos1\TestStack_White\src\TestStack.White.UITests\ControlTests\VScrollBarTests.cs,ShouldScrollDownTest,The following statement contains a magic number: Assert.That(vScrollBar.Value' Is.EqualTo(currentValue + (smallChange * 5)).Within(3));
Magic Number,TestStack.White.UITests.ControlTests,VScrollBarTests,D:\research\architectureSmells\repos1\TestStack_White\src\TestStack.White.UITests\ControlTests\VScrollBarTests.cs,ShouldScrollDownLarge,The following statement contains a magic number: Assert.That(vScrollBar.Value' Is.EqualTo(currentValue + (largeChange * 3)).Within(3));
Magic Number,TestStack.White.UITests.ControlTests,VScrollBarTests,D:\research\architectureSmells\repos1\TestStack_White\src\TestStack.White.UITests\ControlTests\VScrollBarTests.cs,ShouldScrollDownLarge,The following statement contains a magic number: Assert.That(vScrollBar.Value' Is.EqualTo(currentValue + (largeChange * 3)).Within(3));
Magic Number,TestStack.White.UITests.ControlTests,VScrollBarTests,D:\research\architectureSmells\repos1\TestStack_White\src\TestStack.White.UITests\ControlTests\VScrollBarTests.cs,ShouldScrollUp,The following statement contains a magic number: Assert.That(vScrollBar.Value' Is.EqualTo(maxValue - (smallChange * 5)).Within(3));
Magic Number,TestStack.White.UITests.ControlTests,VScrollBarTests,D:\research\architectureSmells\repos1\TestStack_White\src\TestStack.White.UITests\ControlTests\VScrollBarTests.cs,ShouldScrollUp,The following statement contains a magic number: Assert.That(vScrollBar.Value' Is.EqualTo(maxValue - (smallChange * 5)).Within(3));
Magic Number,TestStack.White.UITests.ControlTests,VScrollBarTests,D:\research\architectureSmells\repos1\TestStack_White\src\TestStack.White.UITests\ControlTests\VScrollBarTests.cs,ShouldScrollUpLarge,The following statement contains a magic number: Assert.That(vScrollBar.Value' Is.EqualTo(currentValue - (largeChange * 3)).Within(3));
Magic Number,TestStack.White.UITests.ControlTests,VScrollBarTests,D:\research\architectureSmells\repos1\TestStack_White\src\TestStack.White.UITests\ControlTests\VScrollBarTests.cs,ShouldScrollUpLarge,The following statement contains a magic number: Assert.That(vScrollBar.Value' Is.EqualTo(currentValue - (largeChange * 3)).Within(3));
Magic Number,TestStack.White.UITests.ControlTests,ProgressBarTests,D:\research\architectureSmells\repos1\TestStack_White\src\TestStack.White.UITests\ControlTests\ProgressBarTests.cs,MaximumValueTest,The following statement contains a magic number: Assert.That(bar.Maximum' Is.EqualTo(100));
Magic Number,TestStack.White.UITests.ControlTests,ProgressBarTests,D:\research\architectureSmells\repos1\TestStack_White\src\TestStack.White.UITests\ControlTests\ProgressBarTests.cs,ValueTest,The following statement contains a magic number: Assert.That(bar.Value' Is.EqualTo(50));
