Implementation smell,Namespace,Class,File,Method,Description
Long Method,SouthWind,CustomersTable,C:\repos\subsonic_SubSonic-3.0-Templates\ActiveRecord\Structs.cs,CustomersTable,The method has 107 lines of code.
Long Method,SouthWind,SuppliersTable,C:\repos\subsonic_SubSonic-3.0-Templates\ActiveRecord\Structs.cs,SuppliersTable,The method has 116 lines of code.
Long Method,SouthWind,OrdersTable,C:\repos\subsonic_SubSonic-3.0-Templates\ActiveRecord\Structs.cs,OrdersTable,The method has 134 lines of code.
Long Method,SouthWind,EmployeesTable,C:\repos\subsonic_SubSonic-3.0-Templates\ActiveRecord\Structs.cs,EmployeesTable,The method has 170 lines of code.
Long Method,WestWind,CustomersTable,C:\repos\subsonic_SubSonic-3.0-Templates\LinqTemplates\Structs.cs,CustomersTable,The method has 107 lines of code.
Long Method,WestWind,SuppliersTable,C:\repos\subsonic_SubSonic-3.0-Templates\LinqTemplates\Structs.cs,SuppliersTable,The method has 116 lines of code.
Long Method,WestWind,OrdersTable,C:\repos\subsonic_SubSonic-3.0-Templates\LinqTemplates\Structs.cs,OrdersTable,The method has 134 lines of code.
Long Method,WestWind,EmployeesTable,C:\repos\subsonic_SubSonic-3.0-Templates\LinqTemplates\Structs.cs,EmployeesTable,The method has 170 lines of code.
Long Parameter List,SouthWind,Category,C:\repos\subsonic_SubSonic-3.0-Templates\ActiveRecord\ActiveRecord.cs,GetPaged,The method has 5 parameters. Parameters: sortBy' pageIndex' pageSize' connectionString' providerName
Long Parameter List,SouthWind,Customer,C:\repos\subsonic_SubSonic-3.0-Templates\ActiveRecord\ActiveRecord.cs,GetPaged,The method has 5 parameters. Parameters: sortBy' pageIndex' pageSize' connectionString' providerName
Long Parameter List,SouthWind,Shipper,C:\repos\subsonic_SubSonic-3.0-Templates\ActiveRecord\ActiveRecord.cs,GetPaged,The method has 5 parameters. Parameters: sortBy' pageIndex' pageSize' connectionString' providerName
Long Parameter List,SouthWind,Supplier,C:\repos\subsonic_SubSonic-3.0-Templates\ActiveRecord\ActiveRecord.cs,GetPaged,The method has 5 parameters. Parameters: sortBy' pageIndex' pageSize' connectionString' providerName
Long Parameter List,SouthWind,Order,C:\repos\subsonic_SubSonic-3.0-Templates\ActiveRecord\ActiveRecord.cs,GetPaged,The method has 5 parameters. Parameters: sortBy' pageIndex' pageSize' connectionString' providerName
Long Parameter List,SouthWind,Product,C:\repos\subsonic_SubSonic-3.0-Templates\ActiveRecord\ActiveRecord.cs,GetPaged,The method has 5 parameters. Parameters: sortBy' pageIndex' pageSize' connectionString' providerName
