Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Bikr,BikrActivityService,D:\research\architectureSmells\repos\garuma_bikr\Bikr\Cycling\BikrActivityService.cs,HandleActivityRecognition,Cyclomatic complexity of the method is 9
Long Parameter List,Bikr,CircleLinearLayout,D:\research\architectureSmells\repos\garuma_bikr\Bikr\Views\CircleLinearLayout.cs,OnLayout,The method has 5 parameters. Parameters: changed' l' t' r' b
Long Parameter List,Bikr,ScrollBarExtraordinaire,D:\research\architectureSmells\repos\garuma_bikr\Bikr\Views\ScrollBarExtraordinaire.cs,OnLayout,The method has 5 parameters. Parameters: changed' left' top' right' bottom
Long Parameter List,Bikr,SnapScrollView,D:\research\architectureSmells\repos\garuma_bikr\Bikr\Views\SnapScrollView.cs,OnLayout,The method has 5 parameters. Parameters: changed' left' top' right' bottom
Long Statement,Bikr,CirclesFragment,D:\research\architectureSmells\repos\garuma_bikr\Bikr\Fragments\CirclesFragment.cs,ShowNotification,The length of the statement  "			notificationPanel.Animate ().TranslationY (0).ScaleX (1).SetDuration (time).SetStartDelay (delay).SetInterpolator (decel).WithEndAction (new Run (() => { " is 153.
Long Statement,Bikr,BikrActivityService,D:\research\architectureSmells\repos\garuma_bikr\Bikr\Cycling\BikrActivityService.cs,OnConnected,The length of the statement  "				callbackIntent = PendingIntent.GetService (this' Resource.Id.bikr_intent_location' intent' PendingIntentFlags.UpdateCurrent); " is 125.
Long Statement,Bikr,ActivityRecognitionHandler,D:\research\architectureSmells\repos\garuma_bikr\Bikr\Cycling\ActivityRecognitionHandler.cs,OnConnected,The length of the statement  "				callbackIntent = PendingIntent.GetService (context' Resource.Id.bikr_intent_activity' intent' PendingIntentFlags.UpdateCurrent); " is 128.
Long Statement,Bikr,ScrollBarExtraordinaire,D:\research\architectureSmells\repos\garuma_bikr\Bikr\Views\ScrollBarExtraordinaire.cs,Draw,The length of the statement  "			var top = selectedIndex * spacing + words.Take (selectedIndex).Select (w => textLayouts[w].Height).Sum () - knobPadding + PaddingTop; " is 133.
Complex Conditional,Bikr,BikrActivityService,D:\research\architectureSmells\repos\garuma_bikr\Bikr\Cycling\BikrActivityService.cs,CheckDelayedFinishTripConditions,The conditional expression  "(activity.Type == DetectedActivity.OnFoot && activity.Confidence > StrongConfidence)  			    || (activity.Type == DetectedActivity.InVehicle && activity.Confidence > ExtremeConfidence)"  is complex.
Complex Conditional,Bikr,BikrActivityService,D:\research\architectureSmells\repos\garuma_bikr\Bikr\Cycling\BikrActivityService.cs,CheckDelayedFinishTripConditions,The conditional expression  "(activity.Type == DetectedActivity.OnBicycle && activity.Confidence < WeakConfidence)  			           || (activity.Type != DetectedActivity.OnBicycle && activity.Confidence >= StrongConfidence)"  is complex.
Magic Number,Bikr,MainActivity,D:\research\architectureSmells\repos\garuma_bikr\Bikr\MainActivity.cs,HandlePageScrolled,The following statement contains a magic number: ActionBar.GetTabAt (0).Icon.SetAlpha (255 - (int)(offset * 200));
Magic Number,Bikr,MainActivity,D:\research\architectureSmells\repos\garuma_bikr\Bikr\MainActivity.cs,HandlePageScrolled,The following statement contains a magic number: ActionBar.GetTabAt (0).Icon.SetAlpha (255 - (int)(offset * 200));
Magic Number,Bikr,MainActivity,D:\research\architectureSmells\repos\garuma_bikr\Bikr\MainActivity.cs,HandlePageScrolled,The following statement contains a magic number: ActionBar.GetTabAt (1).Icon.SetAlpha (55 + (int)(offset * 200));
Magic Number,Bikr,MainActivity,D:\research\architectureSmells\repos\garuma_bikr\Bikr\MainActivity.cs,HandlePageScrolled,The following statement contains a magic number: ActionBar.GetTabAt (1).Icon.SetAlpha (55 + (int)(offset * 200));
Magic Number,Bikr,MainActivity,D:\research\architectureSmells\repos\garuma_bikr\Bikr\MainActivity.cs,ShowOnboarding,The following statement contains a magic number: onboardingBg.SetColorFilter (Color.Argb (180' 0' 0' 0));
Magic Number,Bikr,MainActivity,D:\research\architectureSmells\repos\garuma_bikr\Bikr\MainActivity.cs,ShowOnboarding,The following statement contains a magic number: rootLayout.ScaleX = rootLayout.ScaleY = 0.85f;
Magic Number,Bikr,MainActivity,D:\research\architectureSmells\repos\garuma_bikr\Bikr\MainActivity.cs,ShowOnboarding,The following statement contains a magic number: rootLayout.Animate ().Alpha (1).ScaleX (1).ScaleY (1).SetDuration (time).SetStartDelay (time / 3).Start ();
Magic Number,Bikr,MainActivity,D:\research\architectureSmells\repos\garuma_bikr\Bikr\MainActivity.cs,HandleTrackSwitchCheckedChange,The following statement contains a magic number: handler.PostDelayed (() => {  				if (delayId != delayCurrentId)  					return;  				SetTrackingEnabled (s.Checked);  			}' 1000);
Magic Number,Bikr,DateTimeExtensions,D:\research\architectureSmells\repos\garuma_bikr\Bikr\Models\DateTimeExtensions.cs,PreviousWeek,The following statement contains a magic number: return dt.WeekStart ().AddDays (-7);
Magic Number,Bikr,PreferenceManager,D:\research\architectureSmells\repos\garuma_bikr\Bikr\PreferenceManager.cs,GetUnitForDistance,The following statement contains a magic number: return UseMiles ? "mi" : (distance >= 1000 ? "km" : "m");
Magic Number,Bikr,PreferenceManager,D:\research\architectureSmells\repos\garuma_bikr\Bikr\PreferenceManager.cs,GetDisplayDistance,The following statement contains a magic number: var display = (UseMiles ? distance * 0.00062137 : (distance >= 1000 ? (distance / 1000) : distance)).ToString ("N0");
Magic Number,Bikr,PreferenceManager,D:\research\architectureSmells\repos\garuma_bikr\Bikr\PreferenceManager.cs,GetDisplayDistance,The following statement contains a magic number: var display = (UseMiles ? distance * 0.00062137 : (distance >= 1000 ? (distance / 1000) : distance)).ToString ("N0");
Magic Number,Bikr,PreferenceManager,D:\research\architectureSmells\repos\garuma_bikr\Bikr\PreferenceManager.cs,GetDisplayDistance,The following statement contains a magic number: var display = (UseMiles ? distance * 0.00062137 : (distance >= 1000 ? (distance / 1000) : distance)).ToString ("N0");
Magic Number,Bikr,WaveDrawable,D:\research\architectureSmells\repos\garuma_bikr\Bikr\Drawables\WaveDrawable.cs,ComputeIdealSpeed,The following statement contains a magic number: var radDip = (int)Math.Round (((float)(width / 2)) / context.Resources.DisplayMetrics.Density);
Magic Number,Bikr,WaveDrawable,D:\research\architectureSmells\repos\garuma_bikr\Bikr\Drawables\WaveDrawable.cs,ComputeIdealSpeed,The following statement contains a magic number: return radDip * 1.36f;
Magic Number,Bikr,WaveDrawable,D:\research\architectureSmells\repos\garuma_bikr\Bikr\Drawables\WaveDrawable.cs,ComputeTouch,The following statement contains a magic number: var amount = Math.Min (Math.Max (0' intensity)' 1) * Math.Min (u1[0]' 20);
Magic Number,Bikr,WaveDrawable,D:\research\architectureSmells\repos\garuma_bikr\Bikr\Drawables\WaveDrawable.cs,ComputeTouch,The following statement contains a magic number: u1 [index - 2] -= amount;
Magic Number,Bikr,WaveDrawable,D:\research\architectureSmells\repos\garuma_bikr\Bikr\Drawables\WaveDrawable.cs,ComputeTouch,The following statement contains a magic number: u1 [index - 1] += amount / 3;
Magic Number,Bikr,WaveDrawable,D:\research\architectureSmells\repos\garuma_bikr\Bikr\Drawables\WaveDrawable.cs,ComputeTouch,The following statement contains a magic number: u1 [index] += (2 * amount) / 3;
Magic Number,Bikr,WaveDrawable,D:\research\architectureSmells\repos\garuma_bikr\Bikr\Drawables\WaveDrawable.cs,ComputeTouch,The following statement contains a magic number: u1 [index] += (2 * amount) / 3;
Magic Number,Bikr,WaveDrawable,D:\research\architectureSmells\repos\garuma_bikr\Bikr\Drawables\WaveDrawable.cs,ComputeTouch,The following statement contains a magic number: index > 2
Magic Number,Bikr,WaveDrawable,D:\research\architectureSmells\repos\garuma_bikr\Bikr\Drawables\WaveDrawable.cs,ComputeTouch,The following statement contains a magic number: u1 [index + 2] -= amount;
Magic Number,Bikr,WaveDrawable,D:\research\architectureSmells\repos\garuma_bikr\Bikr\Drawables\WaveDrawable.cs,ComputeTouch,The following statement contains a magic number: u1 [index + 1] += amount / 3;
Magic Number,Bikr,WaveDrawable,D:\research\architectureSmells\repos\garuma_bikr\Bikr\Drawables\WaveDrawable.cs,ComputeTouch,The following statement contains a magic number: u1 [index] += (2 * amount) / 3;
Magic Number,Bikr,WaveDrawable,D:\research\architectureSmells\repos\garuma_bikr\Bikr\Drawables\WaveDrawable.cs,ComputeTouch,The following statement contains a magic number: u1 [index] += (2 * amount) / 3;
