Method,LOC,CC,PC
IProblem:Solve,1,1,0
Program:Main,28,4,1
Problem1:Solve,5,1,3
Problem10:Solve,4,1,0
Problem10:Primes,6,4,1
Problem10:IsPrime,13,3,1
Problem11:Solve,50,7,1
Problem12:Solve,10,2,0
Problem12:NumberOfDivisors,7,2,3
Problem13:Solve,105,1,2
Problem14:Solve,12,3,0
Problem14:CollatzChain,11,3,1
Problem15:Solve,4,1,0
Problem15:Factorial,6,3,2
Problem16:Solve,3,1,0
Problem17:Problem17,31,1,0
Problem17:Solve,3,1,1
Problem17:NumberToWords,16,5,1
Problem18:Solve,26,5,1
Problem19:Solve,7,4,0
Problem2:Solve,14,3,0
Problem20:Solve,3,1,0
Problem20:Factorial,6,3,2
Problem22:Solve,3,1,5
Problem21:Solve,3,1,0
Problem21:ProperDiviors,5,4,1
Problem21:AmicableNumbers,10,3,1
Problem23:Solve,13,3,1
Problem23:Divisors,5,1,1
Problem23:IsAbundant,3,1,1
Problem23:AbundantNumbers,5,4,2
Problem23:AbundantNumbersCrossProductSums,7,1,2
Problem3:Solve,4,1,0
Problem3:PrimeFactors,4,1,1
Problem3:Factors,22,3,1
Problem3:IsPrime,13,3,1
Problem4:Solve,11,4,0
Problem4:IsPalindrome,12,3,1
Problem5:Solve,4,1,2
Problem5:GreatestCommonDivisor,9,2,2
Problem6:Solve,8,1,5
Problem7:Solve,17,3,0
Problem7:IsPrime,13,3,1
Problem8:Solve,28,2,1
Problem9:Solve,19,3,0
