Implementation smell,Namespace,Class,File,Method,Description
Long Method,Euler.Problems,Problem13,C:\repos\LithiumToast_Project-Euler\Euler\Problems\Problem13.cs,Solve,The method has 105 lines of code.
Long Parameter List,Euler.Problems,Problem22,C:\repos\LithiumToast_Project-Euler\Euler\Problems\Problem22.cs,Solve,The method has 5 parameters.
Long Parameter List,Euler.Problems,Problem6,C:\repos\LithiumToast_Project-Euler\Euler\Problems\Problem6.cs,Solve,The method has 5 parameters.
Long Statement,Euler.Problems,Problem11,C:\repos\LithiumToast_Project-Euler\Euler\Problems\Problem11.cs,Solve,The length of the statement  "				var horizontalProduct = input [lineIndex + j] * input [lineIndex + j + 1] * input [lineIndex + j + 2] * input [lineIndex + j + 3]; " is 130.
Long Statement,Euler.Problems,Problem11,C:\repos\LithiumToast_Project-Euler\Euler\Problems\Problem11.cs,Solve,The length of the statement  "				var verticalProduct = input [(lineIndex + j)] * input [(lineIndex + j) + 20] * input [(lineIndex + j) + (20 * 2)] * input [(lineIndex + j) + (20 * 3)]; " is 151.
Long Statement,Euler.Problems,Problem11,C:\repos\LithiumToast_Project-Euler\Euler\Problems\Problem11.cs,Solve,The length of the statement  "			var forwardsDiagonalProduct = input [(lineIndex + j)] * input [(lineIndex + j + 1) + 20] * input [(lineIndex + j + 2) + (20 * 2)] * input [(lineIndex + j + 3) + (20 * 3)]; " is 171.
Long Statement,Euler.Problems,Problem11,C:\repos\LithiumToast_Project-Euler\Euler\Problems\Problem11.cs,Solve,The length of the statement  "			var backwardsDiagonalProduct = input [(lineIndex + j)] * input [(lineIndex + j - 1) + 20] * input [(lineIndex + j - 2) + (20 * 2)] * input [(lineIndex + j - 3) + (20 * 3)]; " is 172.
Long Statement,Euler.Problems,Problem13,C:\repos\LithiumToast_Project-Euler\Euler\Problems\Problem13.cs,Solve,The length of the statement  "	}' StringSplitOptions.RemoveEmptyEntries).Select (BigInteger.Parse).Aggregate ((currentSum' item) => currentSum + item).ToString ().Substring (0' 10); " is 150.
Long Statement,Euler.Problems,Problem22,C:\repos\LithiumToast_Project-Euler\Euler\Problems\Problem22.cs,Solve,The length of the statement  "	return File.ReadAllText (@"Input Files\names.txt").Split (''').Select (rawName => rawName.Replace ("\""' "")).OrderBy (s => s).Select ((name' index) => name.Select (c => (int)c - 64).Sum () * (index + 1)).Sum (); " is 212.
Long Statement,Euler.Problems,Problem8,C:\repos\LithiumToast_Project-Euler\Euler\Problems\Problem8.cs,Solve,The length of the statement  " 71636269561882670428252483600823257530420752963450".ToCharArray ().Select (c => (int)char.GetNumericValue (c)).ToArray (); " is 122.
Magic Number,Euler.Problems,Problem10,C:\repos\LithiumToast_Project-Euler\Euler\Problems\Problem10.cs,Primes,The following statement contains a magic number: yield return 2;  
Magic Number,Euler.Problems,Problem10,C:\repos\LithiumToast_Project-Euler\Euler\Problems\Problem10.cs,Primes,The following statement contains a magic number: for (var i = 3; i < upperLimit; i += 2)  	if (IsPrime (i))  		yield return i;  
Magic Number,Euler.Problems,Problem10,C:\repos\LithiumToast_Project-Euler\Euler\Problems\Problem10.cs,Primes,The following statement contains a magic number: for (var i = 3; i < upperLimit; i += 2)  	if (IsPrime (i))  		yield return i;  
Magic Number,Euler.Problems,Problem10,C:\repos\LithiumToast_Project-Euler\Euler\Problems\Problem10.cs,Primes,The following statement contains a magic number: i += 2
Magic Number,Euler.Problems,Problem10,C:\repos\LithiumToast_Project-Euler\Euler\Problems\Problem10.cs,IsPrime,The following statement contains a magic number: if ((value & 1) == 0)  	return value == 2;  
Magic Number,Euler.Problems,Problem10,C:\repos\LithiumToast_Project-Euler\Euler\Problems\Problem10.cs,IsPrime,The following statement contains a magic number: return value == 2;  
Magic Number,Euler.Problems,Problem10,C:\repos\LithiumToast_Project-Euler\Euler\Problems\Problem10.cs,IsPrime,The following statement contains a magic number: for (long i = 3; i * i <= value; i += 2)  	if ((value % i) == 0)  		return false;  
Magic Number,Euler.Problems,Problem10,C:\repos\LithiumToast_Project-Euler\Euler\Problems\Problem10.cs,IsPrime,The following statement contains a magic number: for (long i = 3; i * i <= value; i += 2)  	if ((value % i) == 0)  		return false;  
Magic Number,Euler.Problems,Problem10,C:\repos\LithiumToast_Project-Euler\Euler\Problems\Problem10.cs,IsPrime,The following statement contains a magic number: i += 2
