Implementation smell,Namespace,Class,File,Method,Description
Complex Method,InfusionSoft,QueryBuilder,F:\newReposMay17\EventDay_Infusionsoft.net\src\InfusionSoft\Support\QueryBuilder.cs,BuildPositionalValue,Cyclomatic complexity of the method is 12
Complex Method,InfusionSoft.Serialization,XmlRpcDeserializer,F:\newReposMay17\EventDay_Infusionsoft.net\src\InfusionSoft\Support\Serialization\XmlRpcDeserializer.cs,MapValueNode,Cyclomatic complexity of the method is 15
Complex Method,InfusionSoft.Serialization,XmlRpcDeserializer,F:\newReposMay17\EventDay_Infusionsoft.net\src\InfusionSoft\Support\Serialization\XmlRpcDeserializer.cs,MapStruct,Cyclomatic complexity of the method is 19
Complex Method,InfusionSoft.Serialization,XmlRpcDeserializer,F:\newReposMay17\EventDay_Infusionsoft.net\src\InfusionSoft\Support\Serialization\XmlRpcDeserializer.cs,MapArray,Cyclomatic complexity of the method is 11
Long Parameter List,InfusionSoft,DataServiceExtensions,F:\newReposMay17\EventDay_Infusionsoft.net\src\InfusionSoft\Extensions\DataServiceExtensions.cs,Query,The method has 5 parameters.
Long Parameter List,InfusionSoft,DataServiceExtensions,F:\newReposMay17\EventDay_Infusionsoft.net\src\InfusionSoft\Extensions\DataServiceExtensions.cs,Query,The method has 5 parameters.
Long Parameter List,InfusionSoft,DataServiceExtensions,F:\newReposMay17\EventDay_Infusionsoft.net\src\InfusionSoft\Extensions\DataServiceExtensions.cs,Query,The method has 5 parameters.
Long Parameter List,InfusionSoft,DataServiceExtensions,F:\newReposMay17\EventDay_Infusionsoft.net\src\InfusionSoft\Extensions\DataServiceExtensions.cs,Query,The method has 5 parameters.
Long Parameter List,InfusionSoft,DataServiceExtensions,F:\newReposMay17\EventDay_Infusionsoft.net\src\InfusionSoft\Extensions\DataServiceExtensions.cs,Query,The method has 6 parameters.
Long Parameter List,InfusionSoft,DataServiceExtensions,F:\newReposMay17\EventDay_Infusionsoft.net\src\InfusionSoft\Extensions\DataServiceExtensions.cs,GetAllPages,The method has 5 parameters.
Long Parameter List,InfusionSoft,EmailServiceExtensions,F:\newReposMay17\EventDay_Infusionsoft.net\src\InfusionSoft\Extensions\EmailServiceExtensions.cs,AttachEmail,The method has 15 parameters.
Long Parameter List,InfusionSoft,IDiscountService,F:\newReposMay17\EventDay_Infusionsoft.net\src\InfusionSoft\IDiscountService.cs,AddFreeTrial,The method has 5 parameters.
Long Parameter List,InfusionSoft,IDiscountService,F:\newReposMay17\EventDay_Infusionsoft.net\src\InfusionSoft\IDiscountService.cs,AddOrderTotalDiscount,The method has 6 parameters.
Long Parameter List,InfusionSoft,IDiscountService,F:\newReposMay17\EventDay_Infusionsoft.net\src\InfusionSoft\IDiscountService.cs,AddProductTotalDiscount,The method has 6 parameters.
Long Parameter List,InfusionSoft,IDiscountService,F:\newReposMay17\EventDay_Infusionsoft.net\src\InfusionSoft\IDiscountService.cs,AddShippingTotalDiscount,The method has 5 parameters.
Long Parameter List,InfusionSoft,IInvoiceService,F:\newReposMay17\EventDay_Infusionsoft.net\src\InfusionSoft\IInvoiceService.cs,CreateBlankOrder,The method has 5 parameters.
Long Parameter List,InfusionSoft,IInvoiceService,F:\newReposMay17\EventDay_Infusionsoft.net\src\InfusionSoft\IInvoiceService.cs,AddOrderItem,The method has 7 parameters.
Long Parameter List,InfusionSoft,IInvoiceService,F:\newReposMay17\EventDay_Infusionsoft.net\src\InfusionSoft\IInvoiceService.cs,ChargeInvoice,The method has 5 parameters.
Long Parameter List,InfusionSoft,IInvoiceService,F:\newReposMay17\EventDay_Infusionsoft.net\src\InfusionSoft\IInvoiceService.cs,AddRecurringOrder,The method has 10 parameters.
Long Parameter List,InfusionSoft,IInvoiceService,F:\newReposMay17\EventDay_Infusionsoft.net\src\InfusionSoft\IInvoiceService.cs,AddRecurringCommissionOverride,The method has 5 parameters.
Long Parameter List,InfusionSoft,IInvoiceService,F:\newReposMay17\EventDay_Infusionsoft.net\src\InfusionSoft\IInvoiceService.cs,AddManualPayment,The method has 6 parameters.
Long Parameter List,InfusionSoft,IInvoiceService,F:\newReposMay17\EventDay_Infusionsoft.net\src\InfusionSoft\IInvoiceService.cs,AddPaymentPlan,The method has 11 parameters.
