Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,ripple.Commands,ApiKeyInput,D:\research\architectureSmells\repos\DarthFubuMVC_ripple\src\ripple\Commands\ApiKeyCommand.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: KeyFlag' ListFlag
Unutilized Abstraction,ripple.Commands,ApiKeyCommand,D:\research\architectureSmells\repos\DarthFubuMVC_ripple\src\ripple\Commands\ApiKeyCommand.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,ripple.Commands,BatchInstallInput,D:\research\architectureSmells\repos\DarthFubuMVC_ripple\src\ripple\Commands\BatchInstallCommand.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BatchInstallInput (D:\research\architectureSmells\repos\DarthFubuMVC_ripple\src\ripple\Commands\BatchInstallCommand.cs' [108' 127])' NugetOperation (D:\research\architectureSmells\repos\DarthFubuMVC_ripple\src\ripple\Steps\NugetOperation.cs' [11' 30])
Unnecessary Abstraction,ripple.Commands,DescribeInput,D:\research\architectureSmells\repos\DarthFubuMVC_ripple\src\ripple\Commands\DescribeCommand.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,ripple.Commands,DescribeCommand,D:\research\architectureSmells\repos\DarthFubuMVC_ripple\src\ripple\Commands\DescribeCommand.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,ripple.Commands,FindNugetsInput,D:\research\architectureSmells\repos\DarthFubuMVC_ripple\src\ripple\Commands\FindCommand.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Nuget
Unutilized Abstraction,ripple.Commands,FindNugetsCommand,D:\research\architectureSmells\repos\DarthFubuMVC_ripple\src\ripple\Commands\FindCommand.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,ripple.Commands,SearchResult,D:\research\architectureSmells\repos\DarthFubuMVC_ripple\src\ripple\Commands\FindCommand.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Nuget' Provenance
Unnecessary Abstraction,ripple.Commands,NugetInput,D:\research\architectureSmells\repos\DarthFubuMVC_ripple\src\ripple\Commands\FloatCommand.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name
Unutilized Abstraction,ripple.Commands,FloatCommand,D:\research\architectureSmells\repos\DarthFubuMVC_ripple\src\ripple\Commands\FloatCommand.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ripple.Commands,LockCommand,D:\research\architectureSmells\repos\DarthFubuMVC_ripple\src\ripple\Commands\FloatCommand.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ripple.Commands,GitIgnoreCommand,D:\research\architectureSmells\repos\DarthFubuMVC_ripple\src\ripple\Commands\GitIgnoreCommand.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,ripple.Commands,GitIgnoreInput,D:\research\architectureSmells\repos\DarthFubuMVC_ripple\src\ripple\Commands\GitIgnoreInput.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Line
Unutilized Abstraction,ripple.Commands,HistoryCommand,D:\research\architectureSmells\repos\DarthFubuMVC_ripple\src\ripple\Commands\HistoryCommand.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ripple.Commands,InitCommand,D:\research\architectureSmells\repos\DarthFubuMVC_ripple\src\ripple\Commands\InitCommand.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ripple.Commands,StringExtensions,D:\research\architectureSmells\repos\DarthFubuMVC_ripple\src\ripple\Commands\InitInput.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ripple.Commands,InstallCommand,D:\research\architectureSmells\repos\DarthFubuMVC_ripple\src\ripple\Commands\InstallCommand.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ripple.Commands,ListModeExtensions,D:\research\architectureSmells\repos\DarthFubuMVC_ripple\src\ripple\Commands\ListCommand.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,ripple.Commands,ListCommand,D:\research\architectureSmells\repos\DarthFubuMVC_ripple\src\ripple\Commands\ListCommand.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Execute
Unutilized Abstraction,ripple.Commands,ListCommand,D:\research\architectureSmells\repos\DarthFubuMVC_ripple\src\ripple\Commands\ListCommand.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,ripple.Commands,LogInput,D:\research\architectureSmells\repos\DarthFubuMVC_ripple\src\ripple\Commands\LogCommand.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: SolutionFlag' OpenFlag' TruncateFlag
Unutilized Abstraction,ripple.Commands,LogCommand,D:\research\architectureSmells\repos\DarthFubuMVC_ripple\src\ripple\Commands\LogCommand.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,ripple.Commands,LowerBoundsInput,D:\research\architectureSmells\repos\DarthFubuMVC_ripple\src\ripple\Commands\LowerBoundsCommand.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Nuget
Unutilized Abstraction,ripple.Commands,LowerBoundsCommand,D:\research\architectureSmells\repos\DarthFubuMVC_ripple\src\ripple\Commands\LowerBoundsCommand.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,ripple.Commands,OpenNugetInput,D:\research\architectureSmells\repos\DarthFubuMVC_ripple\src\ripple\Commands\OpenNugetCommand.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name
Unutilized Abstraction,ripple.Commands,OpenNugetCommand,D:\research\architectureSmells\repos\DarthFubuMVC_ripple\src\ripple\Commands\OpenNugetCommand.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,ripple.Commands,OpenRakeInput,D:\research\architectureSmells\repos\DarthFubuMVC_ripple\src\ripple\Commands\OpenRakeCommand.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,ripple.Commands,OpenRakeCommand,D:\research\architectureSmells\repos\DarthFubuMVC_ripple\src\ripple\Commands\OpenRakeCommand.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ripple.Commands,RemoveCommand,D:\research\architectureSmells\repos\DarthFubuMVC_ripple\src\ripple\Commands\RemoveCommand.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,ripple.Commands,IAllowExplicitBranch,D:\research\architectureSmells\repos\DarthFubuMVC_ripple\src\ripple\Commands\RippleInput.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: BranchFlag
Unutilized Abstraction,ripple.Commands,StringFeeds,D:\research\architectureSmells\repos\DarthFubuMVC_ripple\src\ripple\Commands\StringFeeds.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ripple.Commands,UpdateCommand,D:\research\architectureSmells\repos\DarthFubuMVC_ripple\src\ripple\Commands\UpdateCommand.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,ripple.Commands,VersionInput,D:\research\architectureSmells\repos\DarthFubuMVC_ripple\src\ripple\Commands\VersionCommand.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
