Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,ExtCS.Helpers,RegexHelper,C:\repos\rohithkrajan_ExtCS\WindbgManagedExt\Helpers\RegexHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,ExtCS.Debugger,DllVersionInfo,C:\repos\rohithkrajan_ExtCS\WindbgManagedExt\Helpers\Utilities.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Major' Minor' Version' BuildNumber
Duplicate Abstraction,ExtCS.Debugger,Address,C:\repos\rohithkrajan_ExtCS\WindbgManagedExt\ScriptObjects\Address.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Address[74' 94]' Debugger[211' 231]
Imperative Abstraction,ExtCS.Debugger,CLRObject,C:\repos\rohithkrajan_ExtCS\WindbgManagedExt\ScriptObjects\CLRObject.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: HasField
Multifaceted Abstraction,ExtCS.Debugger,CLRObject,C:\repos\rohithkrajan_ExtCS\WindbgManagedExt\ScriptObjects\CLRObject.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.81
Unutilized Abstraction,ExtCS.Debugger,CLRObject,C:\repos\rohithkrajan_ExtCS\WindbgManagedExt\ScriptObjects\CLRObject.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,ExtCS.Debugger,Debugger,C:\repos\rohithkrajan_ExtCS\WindbgManagedExt\Debugger.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.99
Unutilized Abstraction,ExtCS.Debugger,ManagedExtCS,C:\repos\rohithkrajan_ExtCS\WindbgManagedExt\ManagedExtCS.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,ExtCS.Debugger,ScriptContext,C:\repos\rohithkrajan_ExtCS\WindbgManagedExt\ScriptContext.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ScriptPath' ArgsKeys' Debug' ScriptLocation' Args
Unutilized Abstraction,ExtCS.Debugger,StringExtensions,C:\repos\rohithkrajan_ExtCS\WindbgManagedExt\Extensions\StringExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DotNetDbg,DebugBaseEventCallbacks,C:\repos\rohithkrajan_ExtCS\WindbgManagedExt\DotnetDbg\DebugBaseEventCallbacks.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,DotNetDbg,DebugBaseEventCallbacks,C:\repos\rohithkrajan_ExtCS\WindbgManagedExt\DotnetDbg\DebugBaseEventCallbacks.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DebugBaseEventCallbacks[13' 96]' DebugBaseEventCallbacksWide[13' 96]
Unutilized Abstraction,DotNetDbg,DebugBaseEventCallbacksWide,C:\repos\rohithkrajan_ExtCS\WindbgManagedExt\DotnetDbg\DebugBaseEventCallbacksWide.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DotNetDbg,DEBUG_OUTTYPE,C:\repos\rohithkrajan_ExtCS\WindbgManagedExt\DotnetDbg\Enums.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DotNetDbg,MODULE_ORDERS,C:\repos\rohithkrajan_ExtCS\WindbgManagedExt\DotnetDbg\Enums.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DotNetDbg,DEBUG_SYMBOL,C:\repos\rohithkrajan_ExtCS\WindbgManagedExt\DotnetDbg\Enums.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DotNetDbg,DEBUG_CES_EXECUTION_STATUS,C:\repos\rohithkrajan_ExtCS\WindbgManagedExt\DotnetDbg\Enums.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DotNetDbg,DEBUG_FILTER,C:\repos\rohithkrajan_ExtCS\WindbgManagedExt\DotnetDbg\Enums.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DotNetDbg,DEBUG_VSOURCE,C:\repos\rohithkrajan_ExtCS\WindbgManagedExt\DotnetDbg\Enums.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
