Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,PortableLeagueApi.Stats.Extensions,PlayerStatsSummariesExtensions,C:\repos\XeeX_LeagueOfLegendsAPI\PortableLeagueApi.Stats\Extensions\PlayerStatsSummariesExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,PortableLeagueApi.Stats.Extensions,RankedStatsSummariesExtensions,C:\repos\XeeX_LeagueOfLegendsAPI\PortableLeagueApi.Stats\Extensions\RankedStatsSummariesExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,PortableLeagueApi.Stats.Models.DTO,AggregatedStatsDto,C:\repos\XeeX_LeagueOfLegendsAPI\PortableLeagueApi.Stats\Models\DTO\AggregatedStatsDto.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,PortableLeagueApi.Stats.Models.DTO,ChampionStatsDto,C:\repos\XeeX_LeagueOfLegendsAPI\PortableLeagueApi.Stats\Models\DTO\ChampionStatsDto.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ChampionId' Stats
Unutilized Abstraction,PortableLeagueApi.Stats.Models.DTO,ChampionStatsDto,C:\repos\XeeX_LeagueOfLegendsAPI\PortableLeagueApi.Stats\Models\DTO\ChampionStatsDto.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,PortableLeagueApi.Stats.Models.DTO,PlayerStatsSummaryListDto,C:\repos\XeeX_LeagueOfLegendsAPI\PortableLeagueApi.Stats\Models\DTO\PlayerStatsSummaryDto.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: PlayerStatSummaries' SummonerId
Unutilized Abstraction,PortableLeagueApi.Stats.Models.DTO,PlayerStatsSummaryListDto,C:\repos\XeeX_LeagueOfLegendsAPI\PortableLeagueApi.Stats\Models\DTO\PlayerStatsSummaryDto.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,PortableLeagueApi.Stats.Models.DTO,PlayerStatsSummaryDto,C:\repos\XeeX_LeagueOfLegendsAPI\PortableLeagueApi.Stats\Models\DTO\PlayerStatsSummaryDto.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: PlayerStatSummaryType' AggregatedStats' Losses' ModifyDate' Wins
Unutilized Abstraction,PortableLeagueApi.Stats.Models.DTO,PlayerStatsSummaryDto,C:\repos\XeeX_LeagueOfLegendsAPI\PortableLeagueApi.Stats\Models\DTO\PlayerStatsSummaryDto.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,PortableLeagueApi.Stats.Models.DTO,RankedStatsDto,C:\repos\XeeX_LeagueOfLegendsAPI\PortableLeagueApi.Stats\Models\DTO\RankedStatsDto.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ModifyDate' Champions' SummonerId
