Implementation smell,Namespace,Class,File,Method,Description
Long Method,MyAnimePlugin3,MainWindow,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\Windows\MainWindow.cs,bgLoadFacade,The method has 495 lines of code.
Long Method,MyAnimePlugin3,MainWindow,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\Windows\MainWindow.cs,OnClicked,The method has 186 lines of code.
Long Method,MyAnimePlugin3,MainWindow,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\Windows\MainWindow.cs,OnAction,The method has 125 lines of code.
Long Method,MyAnimePlugin3,MainWindow,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\Windows\MainWindow.cs,Group_OnItemSelectedDisplay,The method has 100 lines of code.
Long Method,MyAnimePlugin3,MainWindow,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\Windows\MainWindow.cs,ShowContextMenuEpisode,The method has 153 lines of code.
Long Method,MyAnimePlugin3,MainWindow,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\Windows\MainWindow.cs,ShowContextMenuDatabases,The method has 123 lines of code.
Long Method,MyAnimePlugin3,MainWindow,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\Windows\MainWindow.cs,ShowContextMenuGroupEdit,The method has 122 lines of code.
Long Method,MyAnimePlugin3,MainWindow,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\Windows\MainWindow.cs,ShowContextMenuGroup,The method has 160 lines of code.
Long Method,MyAnimePlugin3.Downloads,TorrentsAnimeBytes,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\Downloads\TorrentsAnimeBytes.cs,ParseSource,The method has 105 lines of code.
Long Method,MyAnimePlugin3.Downloads,TorrentsBakaBT,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\Downloads\TorrentsBakaBT.cs,ParseSource,The method has 142 lines of code.
Long Method,MyAnimePlugin3.Downloads,DownloadHelper,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\Downloads\DownloadHelper.cs,SearchTorrents,The method has 128 lines of code.
Long Method,BinaryNorthwest,Sorting,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\MultiSortLib\MultiSort.cs,MultiSort,The method has 102 lines of code.
Long Method,MyAnimePlugin3.ViewModel,AniDB_AnimeCrossRefsVM,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\ViewModel\AniDB_AnimeCrossRefsVM.cs,Populate,The method has 112 lines of code.
Long Method,MyAnimePlugin3.ViewModel,AnimeEpisodeVM,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\ViewModel\AnimeEpisodeVM.cs,SetTvDBInfo,The method has 136 lines of code.
Long Method,MyAnimePlugin3.Windows,RandomWindow,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\Windows\RandomWindow.cs,OnClicked,The method has 102 lines of code.
Complex Method,MyAnimePlugin3,View,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\ConfigFiles\View.cs,View,Cyclomatic complexity of the method is 11
Complex Method,MyAnimePlugin3,View,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\ConfigFiles\View.cs,View,Cyclomatic complexity of the method is 38
Complex Method,MyAnimePlugin3,Fanart,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\Fanart.cs,Fanart,Cyclomatic complexity of the method is 9
Complex Method,MyAnimePlugin3,MA3WindowManager,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\MA3WindowManager.cs,HandleWindowChangeButton,Cyclomatic complexity of the method is 45
Complex Method,MyAnimePlugin3,FacadeHelper,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\FacadeHelper.cs,GetGroupFiltersForPredefined,Cyclomatic complexity of the method is 13
Complex Method,MyAnimePlugin3,ImageAllocator,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\ImageAllocator.cs,GetGroupImage,Cyclomatic complexity of the method is 14
Complex Method,MyAnimePlugin3,ImageAllocator,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\ImageAllocator.cs,GetGroupImageAsFileName,Cyclomatic complexity of the method is 9
Complex Method,MyAnimePlugin3,ImageAllocator,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\ImageAllocator.cs,GetSeriesImage,Cyclomatic complexity of the method is 14
Complex Method,MyAnimePlugin3,ImageAllocator,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\ImageAllocator.cs,GetSeriesImageAsFileName,Cyclomatic complexity of the method is 9
Complex Method,MyAnimePlugin3,ImageAllocator,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\ImageAllocator.cs,GetAnimeImageAsFileName,Cyclomatic complexity of the method is 9
Complex Method,MyAnimePlugin3,Logos,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\Logos.cs,buildLogoImage,Cyclomatic complexity of the method is 15
Complex Method,MyAnimePlugin3,SearchCollection,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\SearchCollection.cs,GetMatch,Cyclomatic complexity of the method is 8
Complex Method,MyAnimePlugin3,SearchCollection,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\SearchCollection.cs,GetMatches,Cyclomatic complexity of the method is 8
Complex Method,MyAnimePlugin3,SkinSettings,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\SkinSettings.cs,GetLogos,Cyclomatic complexity of the method is 12
Complex Method,MyAnimePlugin3,Utils,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\Utils.cs,PromptAniDBRating,Cyclomatic complexity of the method is 58
Complex Method,MyAnimePlugin3,Utils,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\Utils.cs,ReparseDescription,Cyclomatic complexity of the method is 25
Complex Method,MyAnimePlugin3,Utils,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\Utils.cs,GetOSInfo,Cyclomatic complexity of the method is 31
Complex Method,MyAnimePlugin3,VideoHandler,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\VideoHandler.cs,ResumeOrPlay,Cyclomatic complexity of the method is 9
Complex Method,MyAnimePlugin3,VideoHandler,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\VideoHandler.cs,Play,Cyclomatic complexity of the method is 14
Complex Method,MyAnimePlugin3,MainWindow,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\Windows\MainWindow.cs,downloadImagesWorker_DoWork,Cyclomatic complexity of the method is 15
Complex Method,MyAnimePlugin3,MainWindow,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\Windows\MainWindow.cs,EvaluateVisibility,Cyclomatic complexity of the method is 8
Complex Method,MyAnimePlugin3,MainWindow,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\Windows\MainWindow.cs,workerFacade_ProgressChanged,Cyclomatic complexity of the method is 27
Complex Method,MyAnimePlugin3,MainWindow,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\Windows\MainWindow.cs,bgLoadFacade,Cyclomatic complexity of the method is 82
Complex Method,MyAnimePlugin3,MainWindow,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\Windows\MainWindow.cs,SetEpisodeTypeListItem,Cyclomatic complexity of the method is 8
Complex Method,MyAnimePlugin3,MainWindow,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\Windows\MainWindow.cs,SetSeriesListItem,Cyclomatic complexity of the method is 19
Complex Method,MyAnimePlugin3,MainWindow,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\Windows\MainWindow.cs,SetGroupListItem,Cyclomatic complexity of the method is 9
Complex Method,MyAnimePlugin3,MainWindow,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\Windows\MainWindow.cs,ShowLayoutMenu,Cyclomatic complexity of the method is 18
Complex Method,MyAnimePlugin3,MainWindow,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\Windows\MainWindow.cs,ShowDisplayOptionsMenu,Cyclomatic complexity of the method is 8
Complex Method,MyAnimePlugin3,MainWindow,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\Windows\MainWindow.cs,ShowOptionsMenu,Cyclomatic complexity of the method is 9
Complex Method,MyAnimePlugin3,MainWindow,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\Windows\MainWindow.cs,ShowOptionsDisplayMenu,Cyclomatic complexity of the method is 17
Complex Method,MyAnimePlugin3,MainWindow,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\Windows\MainWindow.cs,SetFacade,Cyclomatic complexity of the method is 18
Complex Method,MyAnimePlugin3,MainWindow,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\Windows\MainWindow.cs,OnClicked,Cyclomatic complexity of the method is 69
Complex Method,MyAnimePlugin3,MainWindow,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\Windows\MainWindow.cs,OnAction,Cyclomatic complexity of the method is 46
Complex Method,MyAnimePlugin3,MainWindow,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\Windows\MainWindow.cs,hook_KeyUp,Cyclomatic complexity of the method is 22
Complex Method,MyAnimePlugin3,MainWindow,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\Windows\MainWindow.cs,OnSearchAction,Cyclomatic complexity of the method is 24
Complex Method,MyAnimePlugin3,MainWindow,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\Windows\MainWindow.cs,OnSearchChar,Cyclomatic complexity of the method is 11
Complex Method,MyAnimePlugin3,MainWindow,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\Windows\MainWindow.cs,DoSearch,Cyclomatic complexity of the method is 10
Complex Method,MyAnimePlugin3,MainWindow,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\Windows\MainWindow.cs,UpdateSearchPanel,Cyclomatic complexity of the method is 10
Complex Method,MyAnimePlugin3,MainWindow,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\Windows\MainWindow.cs,OnMessage,Cyclomatic complexity of the method is 24
Complex Method,MyAnimePlugin3,MainWindow,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\Windows\MainWindow.cs,OnFirstStart,Cyclomatic complexity of the method is 9
Complex Method,MyAnimePlugin3,MainWindow,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\Windows\MainWindow.cs,Group_OnItemSelectedDisplay,Cyclomatic complexity of the method is 11
Complex Method,MyAnimePlugin3,MainWindow,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\Windows\MainWindow.cs,Series_OnItemSelected,Cyclomatic complexity of the method is 8
Complex Method,MyAnimePlugin3,MainWindow,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\Windows\MainWindow.cs,Episode_OnItemSelected,Cyclomatic complexity of the method is 12
Complex Method,MyAnimePlugin3,MainWindow,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\Windows\MainWindow.cs,OnShowContextMenu,Cyclomatic complexity of the method is 16
Complex Method,MyAnimePlugin3,MainWindow,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\Windows\MainWindow.cs,SearchTheTvDB,Cyclomatic complexity of the method is 9
Complex Method,MyAnimePlugin3,MainWindow,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\Windows\MainWindow.cs,SearchTrakt,Cyclomatic complexity of the method is 9
Complex Method,MyAnimePlugin3,MainWindow,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\Windows\MainWindow.cs,SearchTheTvDBMenu,Cyclomatic complexity of the method is 19
Complex Method,MyAnimePlugin3,MainWindow,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\Windows\MainWindow.cs,SearchTraktMenu,Cyclomatic complexity of the method is 14
Complex Method,MyAnimePlugin3,MainWindow,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\Windows\MainWindow.cs,SearchTheMovieDBMenu,Cyclomatic complexity of the method is 14
Complex Method,MyAnimePlugin3,MainWindow,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\Windows\MainWindow.cs,SearchTheMovieDB,Cyclomatic complexity of the method is 10
Complex Method,MyAnimePlugin3,MainWindow,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\Windows\MainWindow.cs,SearchMALMenu,Cyclomatic complexity of the method is 11
Complex Method,MyAnimePlugin3,MainWindow,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\Windows\MainWindow.cs,SearchMAL,Cyclomatic complexity of the method is 10
Complex Method,MyAnimePlugin3,MainWindow,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\Windows\MainWindow.cs,ShowContextMenuEpisode,Cyclomatic complexity of the method is 38
Complex Method,MyAnimePlugin3,MainWindow,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\Windows\MainWindow.cs,ShowContextMenuDatabases,Cyclomatic complexity of the method is 23
Complex Method,MyAnimePlugin3,MainWindow,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\Windows\MainWindow.cs,ShowContextMenuGroupEdit,Cyclomatic complexity of the method is 20
Complex Method,MyAnimePlugin3,MainWindow,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\Windows\MainWindow.cs,ShowContextMenuSeriesInfo,Cyclomatic complexity of the method is 8
Complex Method,MyAnimePlugin3,MainWindow,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\Windows\MainWindow.cs,ShowContextMenuGroup,Cyclomatic complexity of the method is 25
Complex Method,MyAnimePlugin3,MainWindow,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\Windows\MainWindow.cs,ShowContextMenuImages,Cyclomatic complexity of the method is 12
Complex Method,MyAnimePlugin3,MainWindow,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\Windows\MainWindow.cs,ShowContextMenuTVDB,Cyclomatic complexity of the method is 11
Complex Method,MyAnimePlugin3,MainWindow,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\Windows\MainWindow.cs,ShowContextMenuTrakt,Cyclomatic complexity of the method is 10
Complex Method,MyAnimePlugin3,MainWindow,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\Windows\MainWindow.cs,ShowContextMenuMAL,Cyclomatic complexity of the method is 8
Complex Method,MyAnimePlugin3,MainWindow,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\Windows\MainWindow.cs,ShowSeasonSelectionMenuTvDB,Cyclomatic complexity of the method is 9
Complex Method,MyAnimePlugin3,MainWindow,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\Windows\MainWindow.cs,ShowSeasonSelectionMenuTrakt,Cyclomatic complexity of the method is 9
Complex Method,MyAnimePlugin3,MainWindow,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\Windows\MainWindow.cs,ShowContextMenuSeriesEdit,Cyclomatic complexity of the method is 16
Complex Method,MyAnimePlugin3,MainWindow,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\Windows\MainWindow.cs,ShowContextMenuSeries,Cyclomatic complexity of the method is 30
Complex Method,MyAnimePlugin3,MainWindow,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\Windows\MainWindow.cs,ShowContextMenuPostProcessing,Cyclomatic complexity of the method is 13
Complex Method,MyAnimePlugin3.ConfigFiles,frmConfig,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\ConfigFiles\frmConfig.cs,cboFileFormat_SelectedIndexChanged,Cyclomatic complexity of the method is 18
Complex Method,MyAnimePlugin3.ConfigFiles,frmConfig,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\ConfigFiles\frmConfig.cs,LoadSettingsIntoForm,Cyclomatic complexity of the method is 8
Complex Method,MyAnimePlugin3.DataHelpers,FFDShowHelper,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\DataHelpers\FFDShowHelper.cs,loadPlayingPreset,Cyclomatic complexity of the method is 11
Complex Method,MyAnimePlugin3.DataHelpers,Hasher,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\DataHelpers\Hasher.cs,CalculateHashes_here,Cyclomatic complexity of the method is 10
Complex Method,MyAnimePlugin3.Downloads,TorrentsBakaBT,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\Downloads\TorrentsBakaBT.cs,ParseSource,Cyclomatic complexity of the method is 10
Complex Method,MyAnimePlugin3.Downloads,CsvStream,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\Downloads\CsvStream.cs,GetNextItem,Cyclomatic complexity of the method is 10
Complex Method,MyAnimePlugin3.Downloads,DownloadHelper,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\Downloads\DownloadHelper.cs,SearchTorrents,Cyclomatic complexity of the method is 29
Complex Method,MyAnimePlugin3.Downloads,DownloadSearchCriteria,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\Downloads\DownloadSearchCriteria.cs,GetParms,Cyclomatic complexity of the method is 9
Complex Method,MyAnimePlugin3.Downloads,DownloadSearchCriteria,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\Downloads\DownloadSearchCriteria.cs,ToString,Cyclomatic complexity of the method is 11
Complex Method,MyAnimePlugin3.ImageManagement,ImageDownloader,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\ImageManagement\ImageDownloader.cs,DownloadAniDBCharactersCreatorsSync,Cyclomatic complexity of the method is 10
Complex Method,MyAnimePlugin3.ImageManagement,ImageDownloader,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\ImageManagement\ImageDownloader.cs,GetFileName,Cyclomatic complexity of the method is 25
Complex Method,MyAnimePlugin3.ImageManagement,ImageDownloader,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\ImageManagement\ImageDownloader.cs,GetEntityID,Cyclomatic complexity of the method is 25
Complex Method,MyAnimePlugin3.ImageManagement,ImageDownloader,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\ImageManagement\ImageDownloader.cs,ProcessImageDownloadRequest,Cyclomatic complexity of the method is 19
Complex Method,BinaryNorthwest,Sorting,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\MultiSortLib\MultiSort.cs,MultiSort,Cyclomatic complexity of the method is 12
Complex Method,BinaryNorthwest,CompareProperties,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\MultiSortLib\ValueComparison.cs,Initialize,Cyclomatic complexity of the method is 24
Complex Method,BinaryNorthwest,CompareFields,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\MultiSortLib\ValueComparison.cs,Initialize,Cyclomatic complexity of the method is 24
Complex Method,MyAnimePlugin3.ViewModel,AniDB_AnimeCrossRefsVM,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\ViewModel\AniDB_AnimeCrossRefsVM.cs,Populate,Cyclomatic complexity of the method is 28
Complex Method,MyAnimePlugin3.ViewModel,AniDB_Anime_DefaultImageVM,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\ViewModel\AniDB_Anime_DefaultImageVM.cs,AniDB_Anime_DefaultImageVM,Cyclomatic complexity of the method is 8
Complex Method,MyAnimePlugin3.ViewModel,AnimeEpisodeVM,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\ViewModel\AnimeEpisodeVM.cs,SetTvDBInfo,Cyclomatic complexity of the method is 35
Complex Method,MyAnimePlugin3.ViewModel,AnimeSeriesVM,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\ViewModel\AnimeSeriesVM.cs,Populate,Cyclomatic complexity of the method is 11
Complex Method,MyAnimePlugin3.ViewModel,FanartContainer,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\ViewModel\FanartContainer.cs,FanartContainer,Cyclomatic complexity of the method is 18
Complex Method,MyAnimePlugin3.ViewModel,GroupFilterHelper,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\ViewModel\GroupFilterHelper.cs,GetTextForEnum_Sorting,Cyclomatic complexity of the method is 13
Complex Method,MyAnimePlugin3.ViewModel,GroupFilterHelper,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\ViewModel\GroupFilterHelper.cs,GetSortDescription,Cyclomatic complexity of the method is 53
Complex Method,MyAnimePlugin3.ViewModel,GroupFilterVM,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\ViewModel\GroupFilterVM.cs,Populate,Cyclomatic complexity of the method is 8
Complex Method,MyAnimePlugin3.ViewModel,JMMServerHelper,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\ViewModel\JMMServerHelper.cs,downloadRecommendedAnimeWorker_DoWork,Cyclomatic complexity of the method is 9
Complex Method,MyAnimePlugin3.ViewModel,JMMServerHelper,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\ViewModel\JMMServerHelper.cs,downloadRelatedAnimeWorker_DoWork,Cyclomatic complexity of the method is 8
Complex Method,MyAnimePlugin3.ViewModel,JMMServerHelper,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\ViewModel\JMMServerHelper.cs,SetDefaultPoster,Cyclomatic complexity of the method is 21
Complex Method,MyAnimePlugin3.ViewModel,JMMServerHelper,C:\repos\svn2github_Japanese_Media_Manager\animeplugin3\MyAnimePlugin3\ViewModel\JMMServerHelper.cs,EnableDisablePoster,Cyclomatic complexity of the method is 22
