Implementation smell,Namespace,Class,File,Method,Description
Complex Method,SilverlightExtended,Page,C:\repos\CamTechConsultants_protobuf-net\SilverlightExtended\Page.xaml.cs,webClient_DownloadStringCompleted,Cyclomatic complexity of the method is 30
Complex Method,Nuxleus.WebService,HttpWebServiceRequest,C:\repos\CamTechConsultants_protobuf-net\SilverlightExtended\Nuxleus.WebService\HttpWebService.cs,CallWebServiceAsync,Cyclomatic complexity of the method is 15
Long Parameter List,SilverlightExtended,Page,C:\repos\CamTechConsultants_protobuf-net\SilverlightExtended\Page.xaml.cs,CompareValuesAndLogResults,The method has 5 parameters.
Long Parameter List,Nuxleus.Asynchronous,AsyncExtensions,C:\repos\CamTechConsultants_protobuf-net\SilverlightExtended\Nuxleus.Asynchronous\Async.cs,ReadAsync,The method has 6 parameters.
Long Parameter List,Nuxleus.Asynchronous,AsyncPrimitive,C:\repos\CamTechConsultants_protobuf-net\SilverlightExtended\Nuxleus.Asynchronous\Async.cs,AsyncPrimitive,The method has 6 parameters.
Long Parameter List,Nuxleus.Web,AsyncHttpRequest,C:\repos\CamTechConsultants_protobuf-net\SilverlightExtended\Nuxleus.Web\HttpGetAsyncResponse.cs,AsyncHttpRequest,The method has 5 parameters.
Long Statement,SilverlightExtended,App,C:\repos\CamTechConsultants_protobuf-net\SilverlightExtended\App.xaml.cs,Application_UnhandledException,The length of the statement  "			System.Windows.Browser.HtmlPage.Window.Eval ("throw new Error(\"Unhandled Error in Silverlight 2 Application " + errorMsg + "\");"); " is 132.
Long Statement,SilverlightExtended,AsyncProtoBufOperation,C:\repos\CamTechConsultants_protobuf-net\SilverlightExtended\Nuxleus.Asynchronous\AsyncOperation.cs,PostProgressChanged,The length of the statement  "	asyncOp.Post (reportOperationProgressChanged' new OperationProgressChangedEventArgs ((int)percentageComplete' perfLog' m_progress.TotalTasksCompleted' m_progress.TotalTasksToComplete)); " is 185.
Long Statement,SilverlightExtended,Page,C:\repos\CamTechConsultants_protobuf-net\SilverlightExtended\Page.xaml.cs,RunSerializationTest,The length of the statement  "			timer.LogScope ("Serialize the Person object to a MemoryStream"' perfLog' PerformanceLogEntryType.Serialization' () =>  { " is 121.
Long Statement,SilverlightExtended,Page,C:\repos\CamTechConsultants_protobuf-net\SilverlightExtended\Page.xaml.cs,RunSerializationTest,The length of the statement  "			timer.LogScope ("Send the serialized MemoryStream to S3"' perfLog' PerformanceLogEntryType.SendSerializedObjectTime' () =>  { " is 125.
Long Statement,SilverlightExtended,Page,C:\repos\CamTechConsultants_protobuf-net\SilverlightExtended\Page.xaml.cs,RunSerializationTest,The length of the statement  "			timer.LogScope ("Request the serialized object back from S3"' perfLog' PerformanceLogEntryType.ReceiveSerializedObjectTime' () =>  { " is 132.
Long Statement,SilverlightExtended,Page,C:\repos\CamTechConsultants_protobuf-net\SilverlightExtended\Page.xaml.cs,RunSerializationTest,The length of the statement  "				timer.LogScope ("Deserialize and parse the Person object from a MemoryStream"' perfLog' PerformanceLogEntryType.Deserialization' () =>  { " is 137.
Long Statement,SilverlightExtended,Page,C:\repos\CamTechConsultants_protobuf-net\SilverlightExtended\Page.xaml.cs,RunSerializationTest,The length of the statement  "			CompareValuesAndLogResults (person' newPersonFromMemoryStream' perfLog' typeof(MemoryStream)' PerformanceLogEntryType.DeserializationCorrect); " is 142.
Long Statement,SilverlightExtended,Page,C:\repos\CamTechConsultants_protobuf-net\SilverlightExtended\Page.xaml.cs,ReadCallback,The length of the statement  "			percentageComplete = Decimal.Divide ((Decimal.Divide ((decimal)totalCount' (decimal)repeatTest))' serializerPeformanceItem.Count ()) * 100; " is 139.
Long Statement,SilverlightExtended,Page,C:\repos\CamTechConsultants_protobuf-net\SilverlightExtended\Page.xaml.cs,ProcessResponseStream,The length of the statement  "		percentageComplete = Decimal.Divide ((Decimal.Divide ((decimal)totalCount' (decimal)repeatTest))' serializerPeformanceItem.Count ()) * 100; " is 139.
Long Statement,SilverlightExtended,Page,C:\repos\CamTechConsultants_protobuf-net\SilverlightExtended\Page.xaml.cs,webClient_DownloadStringCompleted,The length of the statement  "		percentageComplete = Decimal.Divide ((Decimal.Divide ((decimal)totalCount' (decimal)repeatTest))' serializerPeformanceItem.Count ()) * 100; " is 139.
Long Statement,SilverlightExtended,Page,C:\repos\CamTechConsultants_protobuf-net\SilverlightExtended\Page.xaml.cs,WriteValuesToConsole,The length of the statement  "	//this.txtBox.Text += String.Format("person.Name: {0}' person.Email: {1}' person.ID\n"' person.Name' person.Email' person.ID); " is 126.
Long Statement,SilverlightExtended,Page,C:\repos\CamTechConsultants_protobuf-net\SilverlightExtended\Page.xaml.cs,CompareValuesAndLogResults,The length of the statement  "	perfLog.LogData (String.Format ("newPersonFrom{0}.Name and person.Name are equal"' streamType.Name)' String.Equals (newPerson.Name' person.Name)' type); " is 152.
Long Statement,SilverlightExtended,Page,C:\repos\CamTechConsultants_protobuf-net\SilverlightExtended\Page.xaml.cs,CompareValuesAndLogResults,The length of the statement  "	perfLog.LogData (String.Format ("newPersonFrom{0}.ID and person.ID are equal"' streamType.Name)' int.Equals (newPerson.ID' person.ID)' type); " is 141.
