Implementation smell,Namespace,Class,File,Method,Description
Long Statement,DataSiftExamples,AccountIdentity,C:\repos\datasift_datasift-dotnet\DataSiftExamples\AccountIdentity.cs,Run,The length of the statement  "            var identityRenamed = client.Account.Identity.Update(identity.Data.id' "Test Identity Renamed " + DateTime.Now.Ticks.ToString()); " is 129.
Long Statement,DataSiftExamples,AccountIdentity,C:\repos\datasift_datasift-dotnet\DataSiftExamples\AccountIdentity.cs,Run,The length of the statement  "            var updatedToken = client.Account.Identity.Token.Update(identity.Data.id' "facebook"' "eed85f6b316fb18930ee28e8754f4963"); " is 122.
Long Statement,DataSiftExamples,AccountIdentity,C:\repos\datasift_datasift-dotnet\DataSiftExamples\AccountIdentity.cs,Run,The length of the statement  "            var limit = client.Account.Identity.Limit.Create(identity.Data.id' "facebook"' totalAllowance: 100000' analyzeQueries: 500); " is 124.
Long Statement,DataSiftExamples,AccountIdentity,C:\repos\datasift_datasift-dotnet\DataSiftExamples\AccountIdentity.cs,Run,The length of the statement  "            var updatedLimit = client.Account.Identity.Limit.Update(identity.Data.id' "facebook"' totalAllowance: 200000' analyzeQueries: 600); " is 131.
Long Statement,DataSiftExamples,StrategyTask,C:\repos\datasift_datasift-dotnet\DataSiftExamples\StrategyTask.cs,Run,The length of the statement  "                        any = new[] { "cloud"' "platform as a service"' "paas"' "software as a service"' "saas"' "azure"' "aws"' "amazon web services"' "vmware" } " is 138.
Long Statement,DataSiftExamples,Pylon,C:\repos\datasift_datasift-dotnet\DataSiftExamples\Pylon.cs,Run,The length of the statement  "            var analysisWithFilter = client.Pylon.Analyze(service' start.Data.id' analysisParams' filter: "fb.author.gender == \"male\""); " is 126.
Long Statement,DataSiftExamples,Pylon,C:\repos\datasift_datasift-dotnet\DataSiftExamples\Pylon.cs,Run,The length of the statement  "            var update = client.Pylon.Update(service' start.Data.id' hash: compile2.Data.hash' name: "Example recording - updated"); " is 120.
Long Statement,DataSiftExamples,Historics,C:\repos\datasift_datasift-dotnet\DataSiftExamples\Historics.cs,Run,The length of the statement  "            var status = client.Historics.Status(DateTimeOffset.Now.AddDays(-2)' DateTimeOffset.Now.AddDays(-1)' new string[] { "twitter" }); " is 129.
Long Statement,DataSiftExamples,Historics,C:\repos\datasift_datasift-dotnet\DataSiftExamples\Historics.cs,Run,The length of the statement  "            var prepare = client.Historics.Prepare(compiled.Data.hash' DateTimeOffset.Now.AddDays(-8)' DateTimeOffset.Now.AddDays(-1)' "Example historic"' new string[] { "twitter" }' Sample.TenPercent); " is 190.
Long Statement,DataSiftExamples,HistoricsPreview,C:\repos\datasift_datasift-dotnet\DataSiftExamples\HistoricsPreview.cs,Run,The length of the statement  "            prms.Add(new HistoricsPreviewParameter() { Target = "interaction.author.link"' Analysis = "targetVol"' Argument = "hour" }); " is 124.
Long Statement,DataSiftExamples,HistoricsPreview,C:\repos\datasift_datasift-dotnet\DataSiftExamples\HistoricsPreview.cs,Run,The length of the statement  "            prms.Add(new HistoricsPreviewParameter() { Target = "twitter.user.followers_count"' Analysis = "numStats"' Argument = "hour" }); " is 128.
Long Statement,DataSiftExamples,HistoricsPreview,C:\repos\datasift_datasift-dotnet\DataSiftExamples\HistoricsPreview.cs,Run,The length of the statement  "            var create = client.HistoricsPreview.Create(compiled.Data.hash' new string[] { "twitter" }' prms' DateTimeOffset.Now.AddDays(-2)' DateTimeOffset.Now.AddDays(-1)); " is 162.
Long Statement,DataSiftExamples,Source,C:\repos\datasift_datasift-dotnet\DataSiftExamples\Source.cs,Run,The length of the statement  "            var removeResource = client.Source.ResourceRemove(create.Data.id' new string[] { addResource.Data.resources[1].resource_id }); " is 126.
Magic Number,DataSiftExamples,AccountIdentity,C:\repos\datasift_datasift-dotnet\DataSiftExamples\AccountIdentity.cs,Run,The following statement contains a magic number: var limit = client.Account.Identity.Limit.Create(identity.Data.id' "facebook"' totalAllowance: 100000' analyzeQueries: 500);
Magic Number,DataSiftExamples,AccountIdentity,C:\repos\datasift_datasift-dotnet\DataSiftExamples\AccountIdentity.cs,Run,The following statement contains a magic number: var limit = client.Account.Identity.Limit.Create(identity.Data.id' "facebook"' totalAllowance: 100000' analyzeQueries: 500);
Magic Number,DataSiftExamples,AccountIdentity,C:\repos\datasift_datasift-dotnet\DataSiftExamples\AccountIdentity.cs,Run,The following statement contains a magic number: var updatedLimit = client.Account.Identity.Limit.Update(identity.Data.id' "facebook"' totalAllowance: 200000' analyzeQueries: 600);
