Implementation smell,Namespace,Class,File,Method,Description
Long Method,TimeLinerSA,Form1,C:\repos\vvvv_Timeliner\TimelinerSA\Form1.cs,InitializeComponent,The method has 293 lines of code.
Long Identifier,TimeLinerSA,Form1,C:\repos\vvvv_Timeliner\TimelinerSA\Form1.cs,,The length of the parameter openInBrowserToolStripMenuItem is 30.
Long Statement,TimeLinerSA,Form1,C:\repos\vvvv_Timeliner\TimelinerSA\Form1.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(Form1));" is 125.
Long Statement,TimeLinerSA,Form1,C:\repos\vvvv_Timeliner\TimelinerSA\Form1.cs,InitializeComponent,The length of the statement  "            this.newToolStripMenuItem.ShortcutKeys = ((System.Windows.Forms.Keys)((System.Windows.Forms.Keys.Control | System.Windows.Forms.Keys.N)));" is 138.
Long Statement,TimeLinerSA,Form1,C:\repos\vvvv_Timeliner\TimelinerSA\Form1.cs,InitializeComponent,The length of the statement  "            this.loadToolStripMenuItem.ShortcutKeys = ((System.Windows.Forms.Keys)((System.Windows.Forms.Keys.Control | System.Windows.Forms.Keys.Q)));" is 139.
Long Statement,TimeLinerSA,Form1,C:\repos\vvvv_Timeliner\TimelinerSA\Form1.cs,InitializeComponent,The length of the statement  "            this.saveToolStripMenuItem.ShortcutKeys = ((System.Windows.Forms.Keys)((System.Windows.Forms.Keys.Control | System.Windows.Forms.Keys.S)));" is 139.
Long Statement,TimeLinerSA,Form1,C:\repos\vvvv_Timeliner\TimelinerSA\Form1.cs,InitializeComponent,The length of the statement  "            this.saveAsToolStripMenuItem.ShortcutKeys = ((System.Windows.Forms.Keys)(((System.Windows.Forms.Keys.Control | System.Windows.Forms.Keys.Shift) " is 143.
Long Statement,TimeLinerSA,Form1,C:\repos\vvvv_Timeliner\TimelinerSA\Form1.cs,InitializeComponent,The length of the statement  "            this.openInBrowserToolStripMenuItem.ShortcutKeys = ((System.Windows.Forms.Keys)((System.Windows.Forms.Keys.Control | System.Windows.Forms.Keys.B)));" is 148.
Long Statement,TimeLinerSA,Form1,C:\repos\vvvv_Timeliner\TimelinerSA\Form1.cs,InitializeComponent,The length of the statement  "            this.exitToolStripMenuItem.ShortcutKeys = ((System.Windows.Forms.Keys)((System.Windows.Forms.Keys.Alt | System.Windows.Forms.Keys.F4)));" is 136.
Empty Catch Block,TimeLinerSA,Form1,C:\repos\vvvv_Timeliner\TimelinerSA\Form1.cs,StartOSCTransmitter,The method has an empty catch block.
Empty Catch Block,TimeLinerSA,Form1,C:\repos\vvvv_Timeliner\TimelinerSA\Form1.cs,StartOSCReceiver,The method has an empty catch block.
Empty Catch Block,TimeLinerSA,Form1,C:\repos\vvvv_Timeliner\TimelinerSA\Form1.cs,ListenToOSC,The method has an empty catch block.
Magic Number,TimeLinerSA,Form1,C:\repos\vvvv_Timeliner\TimelinerSA\Form1.cs,Form1,The following statement contains a magic number: timer1.Interval = 1000 / 30;
Magic Number,TimeLinerSA,Form1,C:\repos\vvvv_Timeliner\TimelinerSA\Form1.cs,Form1,The following statement contains a magic number: timer1.Interval = 1000 / 30;
Magic Number,TimeLinerSA,Form1,C:\repos\vvvv_Timeliner\TimelinerSA\Form1.cs,timer1_Tick,The following statement contains a magic number: lock(FPoshTimeliners)                 foreach (var timeliner in FPoshTimeliners)                 {                     timeliner.Evaluate(hosttime);                     var msg = new OSCMessage(prefix + "time");                     msg.Append(timeliner.Timeliner.Timer.Time);                     bundle.Append(msg);                                          foreach (var tl in timeliner.Timeliner.TimelineModel.Tracks)                     {                         var label = tl.Label.Value;                                                  //TODO: ask track to generate osc message                         var val = tl.GetCurrentValueAsObject();                                                  msg = new OSCMessage(prefix + label);                         msg.Append(val);                         bundle.Append(msg);                                         }                                          //set interval for next round                     timer1.Interval = 1000/timeliner.Timeliner.Timer.FPS;                 }
Magic Number,TimeLinerSA,Form1,C:\repos\vvvv_Timeliner\TimelinerSA\Form1.cs,ProcessOSCMessage,The following statement contains a magic number: if (path[1] == PrefixTextBox.Text.Trim('/'))                  switch(path[2])              {                  case "play":                      {                          var arg = (int) args[0];                          FPoshTimeliners[0].Timeliner.Timer.Play(arg == 1);                          break;                      }                  case "stop":                      {                          FPoshTimeliners[0].Timeliner.Timer.Stop();                          break;                      }                  case "seek":                      {                          FPoshTimeliners[0].Timeliner.Timer.Time = (float) args[0];                          break;                      }                  case  "loop":                      {                          FPoshTimeliners[0].Timeliner.TimelineModel.Ruler.LoopStart.Value = (float) args[0];                          FPoshTimeliners[0].Timeliner.TimelineModel.Ruler.LoopEnd.Value = (float) args[1];                          FPoshTimeliners[0].Timeliner.TimelineView.UpdateScene();                          break;                      }              }
