Implementation smell,Namespace,Class,File,Method,Description
Complex Method,MavLinkObjectGenerator,CSharpGenerator,D:\research\architectureSmells\repos\dsuarezv_mavlink.net\mavlinkobjectgenerator\CSharpGenerator.cs,GetBaseCSharpType,Cyclomatic complexity of the method is 12
Complex Method,MavLinkObjectGenerator,CSharpGenerator,D:\research\architectureSmells\repos\dsuarezv_mavlink.net\mavlinkobjectgenerator\CSharpGenerator.cs,GetBaseReadOperation,Cyclomatic complexity of the method is 12
Complex Method,MavLinkObjectGenerator,XmlParser,D:\research\architectureSmells\repos\dsuarezv_mavlink.net\mavlinkobjectgenerator\XmlParser.cs,Parse,Cyclomatic complexity of the method is 13
Complex Method,MavLinkObjectGenerator,XmlParser,D:\research\architectureSmells\repos\dsuarezv_mavlink.net\mavlinkobjectgenerator\XmlParser.cs,GetFieldTypeFromString,Cyclomatic complexity of the method is 12
Magic Number,MavLinkObjectGenerator,GenericGenerator,D:\research\architectureSmells\repos\dsuarezv_mavlink.net\mavlinkobjectgenerator\GenericGenerator.cs,GetMessageExtraCrc,The following statement contains a magic number: byte result = (byte)((crc & 0xFF) ^ (crc >> 8));
Magic Number,MavLinkObjectGenerator,X25Crc,D:\research\architectureSmells\repos\dsuarezv_mavlink.net\mavlinkobjectgenerator\X25Crc.cs,X25CrcAccumulate,The following statement contains a magic number: byte[] bytes = Encoding.GetEncoding(28591).GetBytes(s);
Magic Number,MavLinkObjectGenerator,X25Crc,D:\research\architectureSmells\repos\dsuarezv_mavlink.net\mavlinkobjectgenerator\X25Crc.cs,X25CrcAccumulate,The following statement contains a magic number: ch = (byte)(ch ^ (ch << 4));
Magic Number,MavLinkObjectGenerator,X25Crc,D:\research\architectureSmells\repos\dsuarezv_mavlink.net\mavlinkobjectgenerator\X25Crc.cs,X25CrcAccumulate,The following statement contains a magic number: return (UInt16)((crc >> 8) ^ (ch << 8) ^ (ch << 3) ^ (ch >> 4));
Magic Number,MavLinkObjectGenerator,X25Crc,D:\research\architectureSmells\repos\dsuarezv_mavlink.net\mavlinkobjectgenerator\X25Crc.cs,X25CrcAccumulate,The following statement contains a magic number: return (UInt16)((crc >> 8) ^ (ch << 8) ^ (ch << 3) ^ (ch >> 4));
Magic Number,MavLinkObjectGenerator,X25Crc,D:\research\architectureSmells\repos\dsuarezv_mavlink.net\mavlinkobjectgenerator\X25Crc.cs,X25CrcAccumulate,The following statement contains a magic number: return (UInt16)((crc >> 8) ^ (ch << 8) ^ (ch << 3) ^ (ch >> 4));
