Method,LOC,CC,PC
ShaderAttribute:ShaderAttribute,2,1,0
ShaderProgram:ShaderProgram,2,1,1
FragmentShader:texture,3,1,2
FragmentShader:texture,3,1,2
FragmentShader:texture,3,1,2
FragmentShader:texture,3,1,2
FragmentShader:texture,3,1,2
FragmentShader:texture,3,1,2
versionAttribute:versionAttribute,3,1,1
ShaderPass:ShaderPass,2,1,1
ShaderCompiler:ShaderCompiler,2,1,0
ShaderCompiler:Compile,12,2,2
ShaderCompiler:EmitIndentation,6,2,1
ShaderCompiler:EmitStructures,14,3,2
ShaderCompiler:EmitUniforms,7,2,2
ShaderCompiler:EmitInputs,7,2,2
ShaderCompiler:EmitOutputs,7,2,2
ShaderCompiler:EmitMethods,31,5,2
ShaderCompiler:ProcessType,7,1,2
ShaderCompiler:ProcessParameter,6,1,2
