Implementation smell,Namespace,Class,File,Method,Description
Long Method,MettleSystems.dashCommerce.Core,ConfigurationDatum,D:\research\architectureSmells\repos\dashcommerce_dashcommerce-3\Core\Models\Generated\ConfigurationDatum.cs,GetTableSchema,The method has 134 lines of code.
Long Method,MettleSystems.dashCommerce.Core,Log,D:\research\architectureSmells\repos\dashcommerce_dashcommerce-3\Core\Models\Generated\Log.cs,GetTableSchema,The method has 237 lines of code.
Complex Method,MettleSystems.dashCommerce.Core.Caching.Manager,CacheLength,D:\research\architectureSmells\repos\dashcommerce_dashcommerce-3\Core\Caching\Manager\CacheLength.cs,GetCacheLengthByKey,Cyclomatic complexity of the method is 8
Long Parameter List,MettleSystems.dashCommerce.Core,ConfigurationDatumController,D:\research\architectureSmells\repos\dashcommerce_dashcommerce-3\Core\Controllers\ConfigurationDatumController.cs,Insert,The method has 8 parameters. Parameters: Name' Type' ValueX' CreatedBy' CreatedDate' ModifiedBy' ModifiedDate' IsDeleted
Long Parameter List,MettleSystems.dashCommerce.Core,ConfigurationDatumController,D:\research\architectureSmells\repos\dashcommerce_dashcommerce-3\Core\Controllers\ConfigurationDatumController.cs,Update,The method has 9 parameters. Parameters: ConfigurationDataId' Name' Type' ValueX' CreatedBy' CreatedDate' ModifiedBy' ModifiedDate' IsDeleted
Long Parameter List,MettleSystems.dashCommerce.Core,LogController,D:\research\architectureSmells\repos\dashcommerce_dashcommerce-3\Core\Controllers\Generated\LogController.cs,Insert,The method has 16 parameters. Parameters: LogDate' Message' MessageType' UserAgent' RemoteHost' AuthUser' Referer' MachineName' FormData' QueryStringData' CookiesData' ExceptionType' ScriptName' ExceptionMessage' ExceptionSource' ExceptionStackTrace
Long Parameter List,MettleSystems.dashCommerce.Core,LogController,D:\research\architectureSmells\repos\dashcommerce_dashcommerce-3\Core\Controllers\Generated\LogController.cs,Update,The method has 17 parameters. Parameters: LogID' LogDate' Message' MessageType' UserAgent' RemoteHost' AuthUser' Referer' MachineName' FormData' QueryStringData' CookiesData' ExceptionType' ScriptName' ExceptionMessage' ExceptionSource' ExceptionStackTrace
Long Parameter List,MettleSystems.dashCommerce.Core,ImageProcess,D:\research\architectureSmells\repos\dashcommerce_dashcommerce-3\Core\ImageProcess.cs,ResizeAndSave,The method has 5 parameters. Parameters: fileStream' fileName' finalPath' maxWidth' maxHeight
Long Parameter List,MettleSystems.dashCommerce.Core,ConfigurationDatum,D:\research\architectureSmells\repos\dashcommerce_dashcommerce-3\Core\Models\Generated\ConfigurationDatum.cs,Insert,The method has 8 parameters. Parameters: varName' varType' varValueX' varCreatedBy' varCreatedDate' varModifiedBy' varModifiedDate' varIsDeleted
Long Parameter List,MettleSystems.dashCommerce.Core,ConfigurationDatum,D:\research\architectureSmells\repos\dashcommerce_dashcommerce-3\Core\Models\Generated\ConfigurationDatum.cs,Update,The method has 9 parameters. Parameters: varConfigurationDataId' varName' varType' varValueX' varCreatedBy' varCreatedDate' varModifiedBy' varModifiedDate' varIsDeleted
Long Parameter List,MettleSystems.dashCommerce.Core,Log,D:\research\architectureSmells\repos\dashcommerce_dashcommerce-3\Core\Models\Generated\Log.cs,Insert,The method has 16 parameters. Parameters: varLogDate' varMessage' varMessageType' varUserAgent' varRemoteHost' varAuthUser' varReferer' varMachineName' varFormData' varQueryStringData' varCookiesData' varExceptionType' varScriptName' varExceptionMessage' varExceptionSource' varExceptionStackTrace
Long Parameter List,MettleSystems.dashCommerce.Core,Log,D:\research\architectureSmells\repos\dashcommerce_dashcommerce-3\Core\Models\Generated\Log.cs,Update,The method has 17 parameters. Parameters: varLogID' varLogDate' varMessage' varMessageType' varUserAgent' varRemoteHost' varAuthUser' varReferer' varMachineName' varFormData' varQueryStringData' varCookiesData' varExceptionType' varScriptName' varExceptionMessage' varExceptionSource' varExceptionStackTrace
Long Identifier,MettleSystems.dashCommerce.Core.Configuration,ConfigurationContants,D:\research\architectureSmells\repos\dashcommerce_dashcommerce-3\Core\Configuration\ConfigurationContants.cs,,The length of the parameter ARGUMENT_CONFIGURATION_DATA_ID is 30.
Long Statement,MettleSystems.dashCommerce.Core.Caching.Manager,CacheHelper,D:\research\architectureSmells\repos\dashcommerce_dashcommerce-3\Core\Caching\Manager\CacheHelper.cs,RemoveAll,The length of the statement  "             if (match(item.Contains("|") ? item.Substring(0' item.LastIndexOf("|")) : item))//this will remove the extra information from the end of the key. " is 145.
Long Statement,MettleSystems.dashCommerce.Core.Caching.Providers,HttpRuntimeCache,D:\research\architectureSmells\repos\dashcommerce_dashcommerce-3\Core\Caching\Providers\HttpRuntimeCache.cs,Insert,The length of the statement  "      HttpRuntime.Cache.Insert(key' value' null' DateTime.Now.AddSeconds(cacheDurationInSeconds)' Cache.NoSlidingExpiration' priority' null); " is 135.
Long Statement,MettleSystems.dashCommerce.Core,ConfigurationDatumController,D:\research\architectureSmells\repos\dashcommerce_dashcommerce-3\Core\Controllers\ConfigurationDatumController.cs,FetchByID,The length of the statement  "            ConfigurationDatumCollection coll = new ConfigurationDatumCollection().Where("ConfigurationDataId"' ConfigurationDataId).Load(); " is 128.
Long Statement,MettleSystems.dashCommerce.Core,ImageProcess,D:\research\architectureSmells\repos\dashcommerce_dashcommerce-3\Core\ImageProcess.cs,GetProductThumbnailUrl,The length of the statement  "        string thumbnail = imageUrl.Replace("product/"' string.Format("product/thumbs/{0}x{1}_"' siteSettings.ThumbSmallWidth' siteSettings.ThumbSmallHeight)); " is 151.
Long Statement,MettleSystems.dashCommerce.Core,ImageProcess,D:\research\architectureSmells\repos\dashcommerce_dashcommerce-3\Core\ImageProcess.cs,GetProductThumbnailUrl,The length of the statement  "            using (FileStream fs = File.Open(HttpContext.Current.Server.MapPath(imageUrl)' FileMode.Open' FileAccess.Read' FileShare.None)) { " is 129.
Long Statement,MettleSystems.dashCommerce.Core,ImageProcess,D:\research\architectureSmells\repos\dashcommerce_dashcommerce-3\Core\ImageProcess.cs,GetProductThumbnailUrl,The length of the statement  "              ImageProcess.ResizeAndSave(fs' Path.GetFileName(imageUrl)' HttpContext.Current.Server.MapPath(@"~/repository/product/thumbs/")' siteSettings.ThumbSmallWidth' siteSettings.ThumbSmallHeight); " is 189.
Long Statement,MettleSystems.dashCommerce.Core,ImageProcess,D:\research\architectureSmells\repos\dashcommerce_dashcommerce-3\Core\ImageProcess.cs,ResizeAndSave,The length of the statement  "        bool doWidthResize = (maxWidth > 0 && width > maxWidth && widthDiff > -1 && (widthDiff > heightDiff || maxHeight.Equals(0))); " is 125.
Long Statement,MettleSystems.dashCommerce.Core,ImageProcess,D:\research\architectureSmells\repos\dashcommerce_dashcommerce-3\Core\ImageProcess.cs,ResizeAndSave,The length of the statement  "        bool doHeightResize = (maxHeight > 0 && height > maxHeight && heightDiff > -1 && (heightDiff > widthDiff || maxWidth.Equals(0))); " is 129.
Long Statement,MettleSystems.dashCommerce.Core,Logger,D:\research\architectureSmells\repos\dashcommerce_dashcommerce-3\Core\Logger.cs,GetCookiesAsString,The length of the statement  "        sb.Append(((i > 0) ? "&" : "") + thisContext.Server.UrlEncode(cookies[i].Name) + "=" + thisContext.Server.UrlEncode(cookies[i].Value)); " is 135.
Long Statement,MettleSystems.dashCommerce.Core,ConfigurationDatum,D:\research\architectureSmells\repos\dashcommerce_dashcommerce-3\Core\Models\Generated\ConfigurationDatum.cs,GetTableSchema,The length of the statement  "				TableSchema.Table schema = new TableSchema.Table("dashCommerce_Core_ConfigurationData"' TableType.Table' DataService.GetInstance("dashCommerceProvider")); " is 154.
Long Statement,MettleSystems.dashCommerce.Core,Country,D:\research\architectureSmells\repos\dashcommerce_dashcommerce-3\Core\Models\Generated\Country.cs,GetTableSchema,The length of the statement  "				TableSchema.Table schema = new TableSchema.Table("dashCommerce_Core_Country"' TableType.Table' DataService.GetInstance("dashCommerceProvider")); " is 144.
Long Statement,MettleSystems.dashCommerce.Core,Country,D:\research\architectureSmells\repos\dashcommerce_dashcommerce-3\Core\Models\Generated\Country.cs,StateOrRegionRecords,The length of the statement  "			return new MettleSystems.dashCommerce.Core.StateOrRegionCollection().Where(StateOrRegion.Columns.CountryId' CountryId).Load(); " is 126.
Long Statement,MettleSystems.dashCommerce.Core,Log,D:\research\architectureSmells\repos\dashcommerce_dashcommerce-3\Core\Models\Generated\Log.cs,GetTableSchema,The length of the statement  "				TableSchema.Table schema = new TableSchema.Table("dashCommerce_Core_Log"' TableType.Table' DataService.GetInstance("dashCommerceProvider")); " is 140.
