Implementation smell,Namespace,Class,File,Method,Description
Long Identifier,pal.EventLog,Metadata,C:\repos\CodeMangler_EventLog-Analyzer\EventLog\Metadata.cs,Fetch,The length of the parameter readerPositionedAtTheRightOffset is 32.
Long Statement,pal.EventLog,CsvEventLogRecord,C:\repos\CodeMangler_EventLog-Analyzer\EventLog\CsvEventLogRecord.cs,Fetch,The length of the statement  "	//ComputerName' [Logfile]' [CategoryString]' Type' User' [EventCode]' SourceName' EventIdentifier' Message' [RecordNumber]' TimeGenerated " is 137.
Long Statement,pal.EventLog,BinaryEventLogRecord,C:\repos\CodeMangler_EventLog-Analyzer\EventLog\BinaryEventLogRecord.cs,Fetch,The length of the statement  "	eventLog._message = Encoding.Unicode.GetString (recordBytes' nextStartIndexInBuffer' (int)(eventLog._metadata.DataOffset - eventLog._metadata.StringOffset)); " is 157.
Long Statement,pal.EventLog,BinaryEventLogRecord,C:\repos\CodeMangler_EventLog-Analyzer\EventLog\BinaryEventLogRecord.cs,ToString,The length of the statement  "	return string.Format ("{0} ~~ {1} ~~ {2} ~~ {3} ~~ {4} ~~ {5} ~~ {6}"' Type' Source' Category' EventId' Computer' User' Message); " is 129.
Long Statement,pal.EventLog,XmlEventLogRecord,C:\repos\CodeMangler_EventLog-Analyzer\EventLog\XmlEventLogRecord.cs,Fetch,The length of the statement  "	//ComputerName' [Logfile]' [CategoryString]' Type' User' [EventCode]' SourceName' EventIdentifier' Message' [RecordNumber]' TimeGenerated " is 137.
Complex Conditional,pal.EventLog,Footer,C:\repos\CodeMangler_EventLog-Analyzer\EventLog\Footer.cs,Verify,The conditional expression  "Unknown0 != 0x11111111 || Unknown1 != 0x22222222 || Unknown2 != 0x33333333 || Unknown3 != 0x44444444"  is complex.
Magic Number,pal.EventLog,BinaryEventLogRecord,C:\repos\CodeMangler_EventLog-Analyzer\EventLog\BinaryEventLogRecord.cs,Fetch,The following statement contains a magic number: reader.BaseStream.Seek (-4' SeekOrigin.Current);  
Magic Number,pal.EventLog,BinaryEventLogRecord,C:\repos\CodeMangler_EventLog-Analyzer\EventLog\BinaryEventLogRecord.cs,extractString,The following statement contains a magic number: for (int i = startIndex; i < recordBytes.Length; i += 2) {  	char character = Convert.ToChar (Encoding.Unicode.GetString (recordBytes' i' 2));  	if (character == '\0')  		break;  	else  		extractedString.Append (character);  }  
Magic Number,pal.EventLog,BinaryEventLogRecord,C:\repos\CodeMangler_EventLog-Analyzer\EventLog\BinaryEventLogRecord.cs,extractString,The following statement contains a magic number: for (int i = startIndex; i < recordBytes.Length; i += 2) {  	char character = Convert.ToChar (Encoding.Unicode.GetString (recordBytes' i' 2));  	if (character == '\0')  		break;  	else  		extractedString.Append (character);  }  
Magic Number,pal.EventLog,BinaryEventLogRecord,C:\repos\CodeMangler_EventLog-Analyzer\EventLog\BinaryEventLogRecord.cs,extractString,The following statement contains a magic number: i += 2
Magic Number,pal.EventLog,Footer,C:\repos\CodeMangler_EventLog-Analyzer\EventLog\Footer.cs,Fetch,The following statement contains a magic number: reader.BaseStream.Seek (-40' SeekOrigin.End);  
