Implementation smell,Namespace,Class,File,Method,Description
Long Method,RuntimeUnitTestToolkit,ObservableEventsTest,C:\repos\neuecc_UniRx\Assets\Scripts\Tests\Imported\TestImporter.cs,FromEvent,The method has 109 lines of code.
Complex Method,RuntimeUnitTestToolkit,UnitTestRunner,C:\repos\neuecc_UniRx\Assets\Scripts\RuntimeUnitTestToolkit\UnitTestRunner.cs,RunTestInCoroutine,Cyclomatic complexity of the method is 9
Complex Method,RuntimeUnitTestToolkit,MicroCoroutineTest,C:\repos\neuecc_UniRx\Assets\Scripts\Tests\Imported\Container.cs,EnumerationCycleRandom,Cyclomatic complexity of the method is 10
Long Statement,RuntimeUnitTestToolkit,Assert,C:\repos\neuecc_UniRx\Assets\Scripts\RuntimeUnitTestToolkit\Assert.cs,AreEqual,The length of the statement  "                throw new AssertFailedException(string.Format("AreEqual Failed. expected:{0} actual:{1} message:{2}"' expected' actual' message)); " is 130.
Long Statement,RuntimeUnitTestToolkit,Assert,C:\repos\neuecc_UniRx\Assets\Scripts\RuntimeUnitTestToolkit\Assert.cs,AreNotEqual,The length of the statement  "                throw new AssertFailedException(string.Format("AreNotEqual Failed. notExpected:{0} actual:{1} message:{2}"' notExpected' actual' message)); " is 139.
Long Statement,RuntimeUnitTestToolkit,Assert,C:\repos\neuecc_UniRx\Assets\Scripts\RuntimeUnitTestToolkit\Assert.cs,AreSame,The length of the statement  "                throw new AssertFailedException(string.Format("AreSame Failed. expected:{0} actual:{1} message:{2}"' expected' actual' message)); " is 129.
Long Statement,RuntimeUnitTestToolkit,Assert,C:\repos\neuecc_UniRx\Assets\Scripts\RuntimeUnitTestToolkit\Assert.cs,AreNotSame,The length of the statement  "                throw new AssertFailedException(string.Format("AreNotSame Failed. notExpected:{0} actual:{1} message:{2}"' notExpected' actual' message)); " is 138.
Long Statement,RuntimeUnitTestToolkit,Assert,C:\repos\neuecc_UniRx\Assets\Scripts\RuntimeUnitTestToolkit\Assert.cs,IsInstanceOfType,The length of the statement  "                throw new AssertFailedException(string.Format("IsInstanceOfType Failed. valueType:{0} expectedType:{1} message:{2}"' (value == null) ? null : value.GetType()' expectedType' message)); " is 183.
Long Statement,RuntimeUnitTestToolkit,Assert,C:\repos\neuecc_UniRx\Assets\Scripts\RuntimeUnitTestToolkit\Assert.cs,IsNotInstanceOfType,The length of the statement  "                throw new AssertFailedException(string.Format("IsNotInstanceOfType Failed. valueType:{0} expectedType:{1} message:{2}"' (value == null) ? null : value.GetType()' expectedType' message)); " is 186.
Long Statement,RuntimeUnitTestToolkit,Assert,C:\repos\neuecc_UniRx\Assets\Scripts\RuntimeUnitTestToolkit\Assert.cs,DoesNotThrow,The length of the statement  "                var formatted = string.Format("Failed DoesNotThrow. Catched:{0}{1}"' exception.GetType().Name' string.IsNullOrEmpty(message) ? "" : "' " + message); " is 148.
