Implementation smell,Namespace,Class,File,Method,Description
Long Method,NMahjong.Drivers.Mjai,MjaiConsts,C:\repos\yuizumi_nmahjong\src\drivers\mjai\MjaiConsts.cs,BuildMjaiToTile,The method has 159 lines of code.
Complex Method,NMahjong.Drivers.Mjai,MjaiMessageBuilder,C:\repos\yuizumi_nmahjong\src\drivers\mjai\MjaiMessageBuilder.cs,BuildInternal,Cyclomatic complexity of the method is 11
Complex Method,NMahjong.Drivers.Mjai,MjaiMessageProcessor,C:\repos\yuizumi_nmahjong\src\drivers\mjai\MjaiMessageProcessor.cs,Process,Cyclomatic complexity of the method is 44
Complex Method,NMahjong.Drivers.Mjai,MjaiRuleAdvisor,C:\repos\yuizumi_nmahjong\src\drivers\mjai\MjaiRuleAdvisor.cs,ParseToPlayerAction,Cyclomatic complexity of the method is 10
Long Statement,NMahjong.Drivers.Mjai,MjaiLogConverter,C:\repos\yuizumi_nmahjong\src\drivers\mjai\MjaiLogConverter.cs,Convert,The length of the statement  "	IGameState gameState = GameState.Create (Quad.Of (start.Get<String[]> ("names"))' MjaiConsts.InitialScores' eventSender); " is 121.
Long Statement,NMahjong.Drivers.Mjai,MjaiMessageBuilder,C:\repos\yuizumi_nmahjong\src\drivers\mjai\MjaiMessageBuilder.cs,GetConsumed,The length of the statement  "	return (mjaiAction.Action as MeldAction).Meld.AnnotatedTiles.Where (a => !a.Has (excluder)).Select (a => a.StripAnnotations ()); " is 128.
Long Statement,NMahjong.Drivers.Mjai,MjaiMessageProcessor,C:\repos\yuizumi_nmahjong\src\drivers\mjai\MjaiMessageProcessor.cs,ProcessStartKyoku,The length of the statement  "	mEventSender.OnHandStarting (new HandStartingEventArgs (Wall.Simple ()' GetPlayerId (json' "oya")' json.Get<Wind> ("bakaze")' json.Get<Int32> ("kyoku"))); " is 154.
Long Statement,NMahjong.Drivers.Mjai,MjaiMessageProcessor,C:\repos\yuizumi_nmahjong\src\drivers\mjai\MjaiMessageProcessor.cs,ProcessStartKyoku,The length of the statement  "		IPlayerHand playerHand = (IsTehaiHidden (tehais [i])) ? PlayerHand.Hidden (tehais [i].Length) : PlayerHand.Showed (tehais [i]); " is 127.
Long Statement,NMahjong.Drivers.Mjai,MjaiMessageProcessor,C:\repos\yuizumi_nmahjong\src\drivers\mjai\MjaiMessageProcessor.cs,ProcessDahai,The length of the statement  "	AnnotatedTile discard = json.Get<CanonicalTile> ("pai").With (IsRiichi ? TA.Riichi : TA.None).With (json.Get<Boolean> ("tsumogiri") ? TA.Drawn : TA.None); " is 154.
Long Statement,NMahjong.Drivers.Mjai,MjaiMessageProcessor,C:\repos\yuizumi_nmahjong\src\drivers\mjai\MjaiMessageProcessor.cs,ProcessPonChiKan,The length of the statement  "	RevealedMeld meld = create (json.Get<CanonicalTile[]> ("consumed")' json.Get<CanonicalTile> ("pai")' GetPlayerId (json' "target")); " is 131.
Long Statement,NMahjong.Drivers.Mjai,MjaiMessageProcessor,C:\repos\yuizumi_nmahjong\src\drivers\mjai\MjaiMessageProcessor.cs,ProcessHora,The length of the statement  "	WinningInfo winningInfo = new WinningInfo.Builder ().SetWinner (winner).SetFeeder (feeder).SetFan (json.Get<Int32> ("fan")).SetMinipoints (json.Get<Int32> ("fu")).SetPoints (json.Get<Int32> ("hora_points")).Build (); " is 216.
Long Statement,NMahjong.Drivers.Mjai,MjaiMessageProcessor,C:\repos\yuizumi_nmahjong\src\drivers\mjai\MjaiMessageProcessor.cs,ProcessHora,The length of the statement  "	mEventSender.OnWinningDeclared (new WinningDeclaredEventArgs (winningInfo' json.Get<CanonicalTile[]> ("uradora_markers").Select (Dora.Next))); " is 142.
Long Statement,NMahjong.Drivers.Mjai,MjaiRuleAdvisor,C:\repos\yuizumi_nmahjong\src\drivers\mjai\MjaiRuleAdvisor.cs,ParseToExtendedKong,The length of the statement  "	OpenPung basePung = mGameState.Players [PlayerId.Self].Melds.OfType<OpenPung> ().Single (pung => pung.Tiles [0] == extender.BaseTile); " is 134.
Magic Number,NMahjong.Drivers.Mjai,MjaiClient,C:\repos\yuizumi_nmahjong\src\drivers\mjai\MjaiClient.cs,Join,The following statement contains a magic number: CheckField (hello' "protocol_version"' 3);  
Magic Number,NMahjong.Drivers.Mjai,MjaiLogConverter,C:\repos\yuizumi_nmahjong\src\drivers\mjai\MjaiLogConverter.cs,Run,The following statement contains a magic number: using (var disposables = new DisposableContainer ()) {  	TextReader reader = (args.Length >= 1) ? disposables.Add (new StreamReader (args [0])) : Console.In;  	TextWriter writer = (args.Length >= 2) ? disposables.Add (new StreamWriter (args [1])) : Console.Out;  	Convert (reader' writer);  }  
Magic Number,NMahjong.Drivers.Mjai,MjaiMessageBuilder,C:\repos\yuizumi_nmahjong\src\drivers\mjai\MjaiMessageBuilder.cs,GetMjaiId,The following statement contains a magic number: return (playerId.Id + mBaseId) % 4;  
Magic Number,NMahjong.Drivers.Mjai,MjaiMessageProcessor,C:\repos\yuizumi_nmahjong\src\drivers\mjai\MjaiMessageProcessor.cs,ProcessStartKyoku,The following statement contains a magic number: for (int i = 0; i < 4; i++) {  	IPlayerHand playerHand = (IsTehaiHidden (tehais [i])) ? PlayerHand.Hidden (tehais [i].Length) : PlayerHand.Showed (tehais [i]);  	mEventSender.OnPlayerHandUpdated (new PlayerHandUpdatedEventArgs (GetPlayerId (i)' playerHand));  }  
Magic Number,NMahjong.Drivers.Mjai,MjaiMessageProcessor,C:\repos\yuizumi_nmahjong\src\drivers\mjai\MjaiMessageProcessor.cs,ProcessRyukyoku,The following statement contains a magic number: for (int i = 0; i < 4; i++) {  	if (IsTehaiHidden (tehais [i])) {  		continue;  	}  	mEventSender.OnPlayerHandUpdated (new PlayerHandUpdatedEventArgs (GetPlayerId (i)' PlayerHand.Waiting (tehais [i])));  }  
Magic Number,NMahjong.Drivers.Mjai,MjaiMessageProcessor,C:\repos\yuizumi_nmahjong\src\drivers\mjai\MjaiMessageProcessor.cs,ProcessScores,The following statement contains a magic number: for (int i = 0; i < 4; i++) {  	if (deltas [i] == 0) {  		continue;  	}  	mEventSender.OnScoreUpdated (new ScoreUpdatedEventArgs (GetPlayerId (i)' scores [i]' deltas [i]));  }  
Magic Number,NMahjong.Drivers.Mjai,MjaiMessageProcessor,C:\repos\yuizumi_nmahjong\src\drivers\mjai\MjaiMessageProcessor.cs,GetPlayerId,The following statement contains a magic number: return new PlayerId ((mjaiId - mBaseId + 4) % 4);  
Magic Number,NMahjong.Drivers.Mjai,MjaiMessageProcessor,C:\repos\yuizumi_nmahjong\src\drivers\mjai\MjaiMessageProcessor.cs,GetPlayerId,The following statement contains a magic number: return new PlayerId ((mjaiId - mBaseId + 4) % 4);  
Magic Number,NMahjong.Drivers.Mjai,MjaiMessageProcessor,C:\repos\yuizumi_nmahjong\src\drivers\mjai\MjaiMessageProcessor.cs,GetPlayerId,The following statement contains a magic number: return new PlayerId ((json.Get<Int32> (field) - mBaseId + 4) % 4);  
Magic Number,NMahjong.Drivers.Mjai,MjaiMessageProcessor,C:\repos\yuizumi_nmahjong\src\drivers\mjai\MjaiMessageProcessor.cs,GetPlayerId,The following statement contains a magic number: return new PlayerId ((json.Get<Int32> (field) - mBaseId + 4) % 4);  
