Method,LOC,CC,PC
CheckAction:Expect,5,2,2
CheckAction:Expect,5,2,3
CheckAction:NotNull,5,2,1
EventSender:OnDoraAdded,4,2,1
EventSender:OnGameEnded,4,2,1
EventSender:OnGameStarted,4,2,1
EventSender:OnHandDrawn,4,2,1
EventSender:OnHandEnded,4,2,1
EventSender:OnHandStarted,4,2,1
EventSender:OnHandStarting,4,2,1
EventSender:OnMeldExtended,4,2,1
EventSender:OnMeldRevealed,4,2,1
EventSender:OnPlayerHandUpdated,4,2,1
EventSender:OnRiichiAccepted,4,2,1
EventSender:OnRiichiDeclared,4,2,1
EventSender:OnScoreUpdated,4,2,1
EventSender:OnSticksUpdated,4,2,1
EventSender:OnTileDiscarded,4,2,1
EventSender:OnTileDrawn,4,2,1
EventSender:OnWinningDeclared,4,2,1
EventSender:AddOnDoraAdded,3,1,1
EventSender:AddOnGameEnded,3,1,1
EventSender:AddOnGameStarted,3,1,1
EventSender:AddOnHandDrawn,3,1,1
EventSender:AddOnHandEnded,3,1,1
EventSender:AddOnHandStarted,3,1,1
EventSender:AddOnHandStarting,3,1,1
EventSender:AddOnMeldExtended,3,1,1
EventSender:AddOnMeldRevealed,3,1,1
EventSender:AddOnPlayerHandUpdated,3,1,1
EventSender:AddOnRiichiAccepted,3,1,1
EventSender:AddOnRiichiDeclared,3,1,1
EventSender:AddOnScoreUpdated,3,1,1
EventSender:AddOnSticksUpdated,3,1,1
EventSender:AddOnTileDiscarded,3,1,1
EventSender:AddOnTileDrawn,3,1,1
EventSender:AddOnWinningDeclared,3,1,1
GameState:Create,8,1,3
GameStateImpl:GameStateImpl,9,2,2
GameStateImpl:RegisterHandlers,13,1,1
GameStateImpl:SetHandStateForTest,3,1,1
GameStateImpl:OnHandStarting,11,2,2
GameStateImpl:OnHandStarted,7,2,2
GameStateImpl:OnHandEnded,4,1,2
GameStateImpl:OnDoraAdded,5,1,2
GameStateImpl:OnMeldExtended,5,1,2
GameStateImpl:OnMeldRevealed,8,2,2
GameStateImpl:OnPlayerHandUpdated,5,1,2
GameStateImpl:OnScoreUpdated,4,1,2
GameStateImpl:OnSticksUpdated,5,1,2
GameStateImpl:OnTileDiscarded,5,1,2
GameStateImpl:OnTileDrawn,6,1,2
GameStateImpl:EnsureStarted,3,1,0
GameStateImpl:EnsureHandState,3,1,1
HiddenHand:HiddenHand,4,1,1
HiddenHand:Discard,3,1,1
HiddenHand:Draw,4,1,1
HiddenHand:Exclude,3,1,1
HiddenHand:Exclude,3,1,1
HiddenHand:GetEnumerator,3,1,0
HiddenHand:GetEnumerator,3,1,0
IEventSender:OnDoraAdded,1,1,1
IEventSender:OnGameEnded,1,1,1
IEventSender:OnGameStarted,1,1,1
IEventSender:OnHandDrawn,1,1,1
IEventSender:OnHandEnded,1,1,1
IEventSender:OnHandStarted,1,1,1
IEventSender:OnHandStarting,1,1,1
IEventSender:OnMeldExtended,1,1,1
IEventSender:OnMeldRevealed,1,1,1
IEventSender:OnPlayerHandUpdated,1,1,1
IEventSender:OnRiichiAccepted,1,1,1
IEventSender:OnRiichiDeclared,1,1,1
IEventSender:OnScoreUpdated,1,1,1
IEventSender:OnSticksUpdated,1,1,1
IEventSender:OnTileDiscarded,1,1,1
IEventSender:OnTileDrawn,1,1,1
IEventSender:OnWinningDeclared,1,1,1
IPlayerHandInternal:Discard,1,1,1
IPlayerHandInternal:Draw,1,1,1
IPlayerHandInternal:Exclude,1,1,1
ImmutableHand:ImmutableHand,2,1,1
ImmutableHand:ForWaiting,4,1,1
ImmutableHand:ForWinning,10,1,2
ImmutableHand:Discard,3,1,1
ImmutableHand:Draw,3,1,1
ImmutableHand:Exclude,3,1,1
PlayerHand:Showed,3,1,1
PlayerHand:Hidden,3,1,1
PlayerHand:Waiting,3,1,1
PlayerHand:Winning,3,1,2
PlayerStateImpl:PlayerStateImpl,4,1,2
PlayerStateImpl:StartHand,6,1,1
PlayerStateImpl:AnnotateLastDiscard,3,1,1
PlayerStateImpl:Discard,5,1,1
PlayerStateImpl:Draw,4,1,1
PlayerStateImpl:ExtendMeld,8,1,2
PlayerStateImpl:RevealMeld,5,1,1
PlayerStateImpl:SetTiles,3,1,1
PlayerStateImpl:SetDiscardsForTest,3,1,1
PlayerStateImpl:SetMeldsForTest,3,1,1
PlayerStateImpl:EnsureStarted,3,1,0
PlayerStateImpl:EnsureTilesSet,3,1,0
ShowedHand:ShowedHand,2,1,1
ShowedHand:Create,4,1,1
ShowedHand:Discard,6,1,1
ShowedHand:Draw,4,1,1
ShowedHand:Exclude,11,2,3
ShowedHand:ClearAnnotations,4,3,0
SimpleWall:SimpleWall,4,1,1
SimpleWall:OnTileDrawn,4,1,1
Wall:Simple,3,1,1
Wall:Simple,3,1,0
WallImpl:OnDoraAdded,2,1,1
WallImpl:OnTileDrawn,2,1,1
