Implementation smell,Namespace,Class,File,Method,Description
Complex Method,JurassicCoffee.Console,StringCoda,F:\newReposMay17\creamdog_JurassicCoffee\Source\JurassicCoffee.Console\MonoOptions.cs,CreateWrappedLinesIterator,Cyclomatic complexity of the method is 8
Complex Method,JurassicCoffee.Console,Option,F:\newReposMay17\creamdog_JurassicCoffee\Source\JurassicCoffee.Console\MonoOptions.cs,ParsePrototype,Cyclomatic complexity of the method is 9
Complex Method,JurassicCoffee.Console,Option,F:\newReposMay17\creamdog_JurassicCoffee\Source\JurassicCoffee.Console\MonoOptions.cs,AddSeparators,Cyclomatic complexity of the method is 17
Complex Method,JurassicCoffee.Console,ArgumentSource,F:\newReposMay17\creamdog_JurassicCoffee\Source\JurassicCoffee.Console\MonoOptions.cs,GetArguments,Cyclomatic complexity of the method is 9
Complex Method,JurassicCoffee.Console,OptionSet,F:\newReposMay17\creamdog_JurassicCoffee\Source\JurassicCoffee.Console\MonoOptions.cs,Parse,Cyclomatic complexity of the method is 8
Complex Method,JurassicCoffee.Console,OptionSet,F:\newReposMay17\creamdog_JurassicCoffee\Source\JurassicCoffee.Console\MonoOptions.cs,Parse,Cyclomatic complexity of the method is 10
Complex Method,JurassicCoffee.Console,OptionSet,F:\newReposMay17\creamdog_JurassicCoffee\Source\JurassicCoffee.Console\MonoOptions.cs,ParseBundledValue,Cyclomatic complexity of the method is 10
Complex Method,JurassicCoffee.Console,OptionSet,F:\newReposMay17\creamdog_JurassicCoffee\Source\JurassicCoffee.Console\MonoOptions.cs,WriteOptionDescriptions,Cyclomatic complexity of the method is 9
Complex Method,JurassicCoffee.Console,OptionSet,F:\newReposMay17\creamdog_JurassicCoffee\Source\JurassicCoffee.Console\MonoOptions.cs,GetDescription,Cyclomatic complexity of the method is 20
Complex Method,JurassicCoffee.Console,Program,F:\newReposMay17\creamdog_JurassicCoffee\Source\JurassicCoffee.Console\Program.cs,CompileFile,Cyclomatic complexity of the method is 9
Long Parameter List,JurassicCoffee.Console,OptionSet,F:\newReposMay17\creamdog_JurassicCoffee\Source\JurassicCoffee.Console\MonoOptions.cs,GetOptionParts,The method has 5 parameters.
Long Parameter List,JurassicCoffee.Console,OptionSet,F:\newReposMay17\creamdog_JurassicCoffee\Source\JurassicCoffee.Console\MonoOptions.cs,WriteDescription,The method has 5 parameters.
Long Parameter List,JurassicCoffee.Console,Program,F:\newReposMay17\creamdog_JurassicCoffee\Source\JurassicCoffee.Console\Program.cs,CompileFile,The method has 7 parameters.
Long Statement,JurassicCoffee.Console,StringCoda,F:\newReposMay17\creamdog_JurassicCoffee\Source\JurassicCoffee.Console\MonoOptions.cs,GetNextWidth,The length of the statement  "			throw new ArgumentOutOfRangeException ("widths"' string.Format ("Element must be >= {0}' was {1}."' minWidth.Length' curWidth)); " is 128.
