Namespace,Type,Method,LOC,CC,PC
hobd,CommonSensors,CommonSensors,2,1,0
hobd,CommonSensors,GetName,3,1,0
hobd,CommonSensors,GetDescription,3,1,0
hobd,CommonSensors,GetDescription,3,1,1
hobd,CommonSensors,Activate,79,1,1
hobd,DistanceSensor,DistanceSensor,3,1,0
hobd,DistanceSensor,Activate,3,1,0
hobd,DistanceSensor,Deactivate,3,1,0
hobd,DistanceSensor,OnSpeedChange,11,2,1
hobd,GSensor,GSensor,3,1,0
hobd,GSensor,Activate,3,1,0
hobd,GSensor,Deactivate,3,1,0
hobd,GSensor,OnSpeedChange,13,2,1
hobd,FuelConsumedSensor,FuelConsumedSensor,3,1,0
hobd,FuelConsumedSensor,Activate,5,1,0
hobd,FuelConsumedSensor,Deactivate,3,1,0
hobd,FuelConsumedSensor,OnChange,11,2,1
hobd,FuelConsumedSensor,SetValue,3,1,1
hobd,FuelEconomyTripSensor,FuelEconomyTripSensor,5,1,2
hobd,FuelEconomyTripSensor,FuelEconomyTripSensor,2,1,0
hobd,FuelEconomyTripSensor,FEValue,8,2,2
hobd,IdleTime,IdleTime,4,1,0
hobd,IdleTime,SetRegistry,6,1,1
hobd,IdleTime,Activate,3,1,0
hobd,IdleTime,Deactivate,3,1,0
hobd,IdleTime,OnSpeedChange,15,3,1
hobd,TripTime,TripTime,3,1,0
hobd,TripTime,Activate,3,1,0
hobd,TripTime,Deactivate,3,1,0
hobd,TripTime,OnChange,11,2,1
hobd,DerivedSensor,DerivedSensor,2,1,3
hobd,DerivedSensor,DerivedSensor,2,1,4
hobd,DerivedSensor,DerivedSensor,2,1,5
hobd,DerivedSensor,DerivedSensor,8,1,6
hobd,DerivedSensor,LoadBaseSensors,6,3,0
hobd,DerivedSensor,Activate,8,3,0
hobd,DerivedSensor,Deactivate,4,1,0
hobd,DerivedSensor,OnSensorChange,6,2,1
hobd,DistanceCostSensor,DistanceCostSensor,9,2,2
hobd,FuelCostSensor,FuelCostSensor,8,2,1
hobd,InjectorSensors,InjectorSensors,2,1,0
hobd,InjectorSensors,GetName,3,1,0
hobd,InjectorSensors,GetDescription,3,1,0
hobd,InjectorSensors,GetDescription,3,1,1
hobd,InjectorSensors,Activate,15,1,1
hobd,MAFSensors,MAFSensors,2,1,0
hobd,MAFSensors,GetName,3,1,0
hobd,MAFSensors,GetDescription,3,1,0
hobd,MAFSensors,GetDescription,3,1,1
hobd,MAFSensors,Activate,15,1,1
hobd,MAPSensors,MAPSensors,2,1,0
hobd,MAPSensors,GetName,3,1,0
hobd,MAPSensors,GetDescription,3,1,0
hobd,MAPSensors,GetDescription,3,1,1
hobd,MAPSensors,Activate,15,1,1
hobd,EngineLoadSensors,EngineLoadSensors,2,1,0
hobd,EngineLoadSensors,GetName,3,1,0
hobd,EngineLoadSensors,GetDescription,3,1,0
hobd,EngineLoadSensors,GetDescription,3,1,1
hobd,EngineLoadSensors,Activate,15,1,1
hobd,CoreSensor,CoreSensor,2,1,0
hobd,CoreSensor,SetRegistry,3,1,1
hobd,CoreSensor,DetachRegistry,3,1,0
