Implementation smell,Namespace,Class,File,Method,Description
Long Method,BlizzetaZero.Kernel,CoreCommands,C:\repos\Blizzardo1_BlizzetaZero\Blizzeta Zero rev2\Kernel\CoreCommands.cs,IncludeBuiltInCommands,The method has 369 lines of code.
Long Method,BlizzetaZero.Kernel,Irc,C:\repos\Blizzardo1_BlizzetaZero\Blizzeta Zero rev2\Kernel\Irc.cs,Listen,The method has 180 lines of code.
Complex Method,BlizzetaZero.Kernel,Irc,C:\repos\Blizzardo1_BlizzetaZero\Blizzeta Zero rev2\Kernel\Irc.cs,run,Cyclomatic complexity of the method is 13
Complex Method,BlizzetaZero.Kernel.Scripts,ScriptEngine,C:\repos\Blizzardo1_BlizzetaZero\Blizzeta Zero rev2\Kernel\ScriptEngine.cs,GetInterface,Cyclomatic complexity of the method is 9
Complex Method,BlizzetaZero.Kernel.Scripts,ScriptEngine,C:\repos\Blizzardo1_BlizzetaZero\Blizzeta Zero rev2\Kernel\ScriptEngine.cs,Run,Cyclomatic complexity of the method is 9
Long Parameter List,BlizzetaZero.Kernel,CoreCommands,C:\repos\Blizzardo1_BlizzetaZero\Blizzeta Zero rev2\Kernel\CoreCommands.cs,Execute,The method has 5 parameters.
Long Parameter List,BlizzetaZero.Kernel,CoreCommands,C:\repos\Blizzardo1_BlizzetaZero\Blizzeta Zero rev2\Kernel\CoreCommands.cs,IncludeBuiltInCommands,The method has 89 parameters.
Long Parameter List,BlizzetaZero.Kernel,Irc,C:\repos\Blizzardo1_BlizzetaZero\Blizzeta Zero rev2\Kernel\Irc.cs,Irc,The method has 5 parameters.
Long Parameter List,BlizzetaZero.Kernel,Irc,C:\repos\Blizzardo1_BlizzetaZero\Blizzeta Zero rev2\Kernel\Irc.cs,run,The method has 6 parameters.
Long Parameter List,BlizzetaZero.Kernel.Scripts,ScriptObjects,C:\repos\Blizzardo1_BlizzetaZero\Blizzeta Zero rev2\Kernel\ScriptEngine.cs,ScriptObjects,The method has 7 parameters.
Long Statement,BlizzetaZero.Kernel,Channel,C:\repos\Blizzardo1_BlizzetaZero\Blizzeta Zero rev2\Kernel\Channel.cs,DisplayChannelJoin,The length of the statement  "	IrcReply.FormatMessage (string.Format ("{0} {1}@{2} has joined {3}"' from.Nick' from.Username' from.Host' this.channel)' ConsoleColor.Cyan); " is 140.
Long Statement,BlizzetaZero.Kernel,Channel,C:\repos\Blizzardo1_BlizzetaZero\Blizzeta Zero rev2\Kernel\Channel.cs,DisplayChannelJoin,The length of the statement  "	parent.Raw (IrcCommands.Notice (from.Nick' string.Format ("Welcome to {0}' {1}! Enjoy your stay! :3"' this.channel' from.Nick))); " is 129.
Long Statement,BlizzetaZero.Kernel,Channel,C:\repos\Blizzardo1_BlizzetaZero\Blizzeta Zero rev2\Kernel\Channel.cs,DisplayChannelKick,The length of the statement  "	IrcReply.FormatMessage (string.Format ("{0} has kicked {1} from {2} {{ {3} }}"' from.Nick' target' this.channel' message)' ConsoleColor.Red); " is 141.
Long Statement,BlizzetaZero.Kernel,Channel,C:\repos\Blizzardo1_BlizzetaZero\Blizzeta Zero rev2\Kernel\Channel.cs,DisplayChannelMode,The length of the statement  "	IrcReply.FormatMessage (string.Format ("{0} sets mode {1} in {2}"' from.Nick' message' this.channel)' ConsoleColor.Gray); " is 121.
Long Statement,BlizzetaZero.Kernel,Channel,C:\repos\Blizzardo1_BlizzetaZero\Blizzeta Zero rev2\Kernel\Channel.cs,DisplayChannelPart,The length of the statement  "	IrcReply.FormatMessage (string.Format ("{0} has left {1} {{ {2} }}"' from.Nick' this.channel' message)' ConsoleColor.DarkRed); " is 126.
