Implementation smell,Namespace,Class,File,Method,Description
Long Method,Eto,LogicalScreenHelper<T>,C:\research\architectureSmells\repos\picoe_Eto\src\Eto.Wpf\LogicalScreenHelper.cs,GetLogicalLocation,The method has 148 lines of code.
Long Method,Eto.CustomControls,HttpServer,C:\research\architectureSmells\repos\picoe_Eto\src\Eto.Wpf\CustomControls\HttpServer.cs,ListenerCallback,The method has 102 lines of code.
Long Method,Eto.Wpf,KeyMapWinForms,C:\research\architectureSmells\repos\picoe_Eto\src\Eto.WinForms\KeyMap.cs,GetMap,The method has 115 lines of code.
Long Method,Eto.Wpf,KeyMap,C:\research\architectureSmells\repos\picoe_Eto\src\Eto.Wpf\KeyMap.cs,GetKeyMap,The method has 113 lines of code.
Long Method,Eto.Wpf,Platform,C:\research\architectureSmells\repos\picoe_Eto\src\Eto.Wpf\Platform.cs,AddTo,The method has 131 lines of code.
Long Method,Eto.Wpf.Forms.Controls,TextBoxHandler<TControl;TWidget;TCallback>,C:\research\architectureSmells\repos\picoe_Eto\src\Eto.Wpf\Forms\Controls\TextBoxHandler.cs,AttachEvent,The method has 100 lines of code.
Long Method,Eto.Wpf.Forms.Controls,TreeViewHandler,C:\research\architectureSmells\repos\picoe_Eto\src\Eto.Wpf\Forms\Controls\TreeViewHandler.cs,AttachEvent,The method has 102 lines of code.
Long Method,Eto.Wpf.Forms,WpfFrameworkElement<TControl;TWidget;TCallback>,C:\research\architectureSmells\repos\picoe_Eto\src\Eto.Wpf\Forms\WpfFrameworkElement.cs,AttachEvent,The method has 141 lines of code.
Complex Method,Eto,SplineHelper,C:\research\architectureSmells\repos\picoe_Eto\src\Eto.Mac\Drawing\SplineHelper.cs,SplineCurve,Cyclomatic complexity of the method is 8
Complex Method,Eto,Win32,C:\research\architectureSmells\repos\picoe_Eto\src\Eto.WinForms\Win32.cs,FromDIB,Cyclomatic complexity of the method is 9
Complex Method,Eto,LogicalScreenHelper<T>,C:\research\architectureSmells\repos\picoe_Eto\src\Eto.Wpf\LogicalScreenHelper.cs,GetLogicalLocation,Cyclomatic complexity of the method is 30
Complex Method,Eto.CustomControls,TreeController,C:\research\architectureSmells\repos\picoe_Eto\src\Eto.WinForms\CustomControls\TreeController.cs,GetItemAtRow,Cyclomatic complexity of the method is 8
Complex Method,Eto.CustomControls,HttpServer,C:\research\architectureSmells\repos\picoe_Eto\src\Eto.Wpf\CustomControls\HttpServer.cs,ListenerCallback,Cyclomatic complexity of the method is 13
Complex Method,Eto.Wpf,WpfExtensions,C:\research\architectureSmells\repos\picoe_Eto\src\Eto.Wpf\WpfExtensions.cs,FindVisualChildren,Cyclomatic complexity of the method is 8
Complex Method,System.Windows,WpfDataObjectExtensions,C:\research\architectureSmells\repos\picoe_Eto\src\Eto.Wpf\CustomControls\DragDropLib.Wpf.cs,GetCompatibleTymed,Cyclomatic complexity of the method is 9
Complex Method,System.Windows,WpfDataObjectExtensions,C:\research\architectureSmells\repos\picoe_Eto\src\Eto.Wpf\CustomControls\DragDropLib.Wpf.cs,ConvertPixelFormat,Cyclomatic complexity of the method is 16
Complex Method,System.Windows,WpfDataObjectExtensions,C:\research\architectureSmells\repos\picoe_Eto\src\Eto.Wpf\CustomControls\DragDropLib.Wpf.cs,GetCompatibleTymed,Cyclomatic complexity of the method is 9
Complex Method,System.Windows,WpfDataObjectExtensions,C:\research\architectureSmells\repos\picoe_Eto\src\Eto.Wpf\CustomControls\DragDropLib.Wpf.cs,ConvertPixelFormat,Cyclomatic complexity of the method is 16
Complex Method,System.Windows,WpfDataObjectExtensions,C:\research\architectureSmells\repos\picoe_Eto\src\Eto.Wpf\CustomControls\DragDropLib.Wpf.cs,GetCompatibleTymed,Cyclomatic complexity of the method is 9
Complex Method,System.Windows,WpfDataObjectExtensions,C:\research\architectureSmells\repos\picoe_Eto\src\Eto.Wpf\CustomControls\DragDropLib.Wpf.cs,ConvertPixelFormat,Cyclomatic complexity of the method is 16
Complex Method,System.Windows.Forms,SwfDataObjectExtensions,C:\research\architectureSmells\repos\picoe_Eto\src\Eto.Wpf\CustomControls\DragDropLib.Swf.cs,GetCompatibleTymed,Cyclomatic complexity of the method is 8
Complex Method,System.Windows.Forms,SwfDataObjectExtensions,C:\research\architectureSmells\repos\picoe_Eto\src\Eto.Wpf\CustomControls\DragDropLib.Swf.cs,GetCompatibleTymed,Cyclomatic complexity of the method is 8
Complex Method,System.Windows.Forms,SwfDataObjectExtensions,C:\research\architectureSmells\repos\picoe_Eto\src\Eto.Wpf\CustomControls\DragDropLib.Swf.cs,GetCompatibleTymed,Cyclomatic complexity of the method is 8
Complex Method,System.Runtime.InteropServices.ComTypes,ComDataObjectExtensions,C:\research\architectureSmells\repos\picoe_Eto\src\Eto.Wpf\CustomControls\DragDropLib.cs,GetManagedData,Cyclomatic complexity of the method is 9
Complex Method,Eto.Wpf.Drawing,GraphicsPathHandler,C:\research\architectureSmells\repos\picoe_Eto\src\Eto.Wpf\Drawing\GraphicsPathHandler.cs,AddPath,Cyclomatic complexity of the method is 9
