Method,LOC,CC,PC
Conversions:DegreesToRadians,3,1,1
Conversions:ToPlatformMnemonic,14,3,1
Conversions:ToEtoMnemonic,13,3,1
SplineHelper:SplineCurve,22,4,2
SplineHelper:Draw,18,5,3
SplineHelper:CalculateSplineCurve,21,2,6
PlatformDetect:uname,0,1,1
PlatformDetect:GetUnixType,20,2,0
DropDownHandler:Create,11,1,0
DropDownHandler<TControl;TWidget;TCallback>:Initialize,6,1,0
DropDownHandler<TControl;TWidget;TCallback>:Create,0,1,0
DropDownHandler<TControl;TWidget;TCallback>:CreateConnector,3,1,0
DropDownHandler<TControl;TWidget;TCallback>:AttachEvent,26,2,1
DropDownConnector:HandleChanged,8,2,2
DropDownConnector:HandlePoppedUp,3,1,2
DropDownConnector:HandlePoppedDown,3,1,2
CollectionHandler:AddItem,4,1,1
CollectionHandler:GetValues,6,1,1
CollectionHandler:InsertItem,4,1,2
CollectionHandler:RemoveItem,6,2,1
CollectionHandler:RemoveAllItems,4,1,0
CollectionHandler:ExpandItems,5,1,2
CollectionHandler:PerformExpandItems,23,5,2
CollectionHandler:ExpandItems,4,1,0
CollectionHandler:AddRange,4,1,1
CollectionHandler:AddItem,6,1,1
CollectionHandler:InsertItem,6,1,2
CollectionHandler:RemoveItem,5,1,1
CollectionHandler:RemoveAllItems,3,1,0
CollectionHandler:OnRegisterCollection,4,1,1
CollectionHandler:OnUnregisterCollection,3,1,1
CollectionHandler:AddItem,7,1,1
CollectionHandler:InsertItem,6,1,2
CollectionHandler:RemoveItem,5,1,1
CollectionHandler:RemoveAllItems,4,1,0
CollectionHandler:ExpandItems,15,4,2
CollectionHandler:ExpandItems,5,1,0
CollectionHandler:AddRange,4,1,1
CollectionHandler:AddItem,6,1,1
CollectionHandler:InsertItem,6,1,2
CollectionHandler:RemoveItem,5,1,1
CollectionHandler:RemoveAllItems,3,1,0
CollectionHandler:AddRange,3,1,1
CollectionHandler:AddItem,7,1,1
CollectionHandler:InsertItem,6,1,2
CollectionHandler:RemoveItem,5,1,1
CollectionHandler:RemoveAllItems,3,1,0
GridHandler<TWidget;TCallback>:GridHandler,6,1,0
GridHandler<TWidget;TCallback>:CreateModelImplementor,0,1,0
GridHandler<TWidget;TCallback>:UpdateModel,7,1,0
GridHandler<TWidget;TCallback>:Initialize,11,1,0
GridHandler<TWidget;TCallback>:CreateConnector,3,1,0
GridHandler<TWidget;TCallback>:AttachEvent,30,2,1
GridHandler<TWidget;TCallback>:OnTreeButtonPress,16,3,2
GridHandler<TWidget;TCallback>:OnLoadComplete,5,1,1
GridHandler<TWidget;TCallback>:SetupColumnEvents,8,3,0
GridHandler<TWidget;TCallback>:UpdateColumns,14,3,0
GridHandler<TWidget;TCallback>:GetItem,0,1,1
GridHandler<TWidget;TCallback>:GetItem,3,1,1
GridHandler<TWidget;TCallback>:GetColumnOfItem,3,1,1
GridHandler<TWidget;TCallback>:GetRowIndexOfPath,12,3,1
GridHandler<TWidget;TCallback>:GetIterAtRow,0,1,1
GridHandler<TWidget;TCallback>:GetPathAtRow,0,1,1
GridHandler<TWidget;TCallback>:SetColumnMap,3,1,2
GridHandler<TWidget;TCallback>:EndCellEditing,5,1,2
GridHandler<TWidget;TCallback>:BeginCellEditing,5,1,2
GridHandler<TWidget;TCallback>:ColumnClicked,3,1,1
GridHandler<TWidget;TCallback>:SetSelectedRows,0,1,1
GridHandler<TWidget;TCallback>:SelectAll,3,1,0
GridHandler<TWidget;TCallback>:SelectRow,3,1,1
GridHandler<TWidget;TCallback>:UnselectRow,3,1,1
GridHandler<TWidget;TCallback>:UnselectAll,3,1,0
GridHandler<TWidget;TCallback>:BeginEdit,7,1,2
GridHandler<TWidget;TCallback>:CommitEdit,11,3,0
GridHandler<TWidget;TCallback>:CancelEdit,11,3,0
GridHandler<TWidget;TCallback>:OnCellFormatting,3,1,1
GridHandler<TWidget;TCallback>:ScrollToRow,5,1,1
GridConnector:HandleButtonPress,32,7,2
GridConnector:ArraysEqual,15,6,2
GridConnector:HandleGridSelectionChanged,11,3,2
ColumnCollection:AddItem,5,1,1
ColumnCollection:InsertItem,8,2,2
ColumnCollection:RemoveItem,5,1,1
ColumnCollection:RemoveAllItems,7,2,0
PasswordBoxHandler:PasswordBoxHandler,6,1,0
PasswordBoxHandler:AttachEvent,11,2,1
PasswordBoxHandler:CreateConnector,3,1,0
PasswordBoxConnector:HandleTextChanged,3,1,2
ProgressBarHandler:ProgressBarHandler,6,1,0
ProgressBarHandler:CreateConnector,3,1,0
ProgressBarHandler:Dispose,5,2,1
ProgressBarConnector:TimerElapsed,8,2,2
TreeViewHandler:UpdateModel,4,1,0
TreeViewHandler:TreeViewHandler,21,1,0
TreeViewHandler:Initialize,4,1,0
TreeViewHandler:AttachEvent,32,2,1
TreeViewHandler:GetItem,3,1,1
TreeViewHandler:CreateConnector,3,1,0
TreeViewHandler:GetColumnValue,16,2,3
TreeViewHandler:GetRowOfItem,3,1,1
TreeViewHandler:RefreshData,4,1,0
TreeViewHandler:RefreshItem,22,3,1
TreeViewHandler:GetNodeAt,8,2,1
TreeViewConnector:HandleTestExpandRow,8,2,2
TreeViewConnector:HandleTestCollapseRow,8,2,2
TreeViewConnector:HandleRowExpanded,12,3,2
TreeViewConnector:HandleRowCollapsed,11,3,2
TreeViewConnector:HandleRowActivated,3,1,2
TreeViewConnector:HandleSelectionChanged,3,1,2
TreeViewConnector:HandleEditingStarted,10,2,2
TreeViewConnector:HandleEdited,9,2,2
TreeViewConnector:HandleTreeButtonPressEvent,9,2,2
ButtonHandler:ButtonHandler,14,1,0
ButtonHandler:Initialize,11,1,0
ButtonHandler:CreateConnector,3,1,0
ButtonHandler:SetImage,17,3,0
ButtonHandler:SetImagePosition,42,4,1
ButtonHandler:AttachEvent,10,2,1
ButtonConnector:HandleClicked,3,1,2
ButtonConnector:HandleButtonSizeAllocated,19,3,2
CheckBoxHandler:CheckBoxHandler,4,1,0
CheckBoxHandler:Initialize,4,1,0
CheckBoxHandler:CreateConnector,3,1,0
CheckBoxHandler:AttachEvent,10,2,1
CheckBoxConnector:HandleToggled,19,4,2
DrawableHandler:Create,11,1,0
DrawableHandler:Initialize,9,1,0
DrawableHandler:Create,3,1,1
DrawableHandler:CreateConnector,3,1,0
DrawableHandler:Update,6,1,1
DrawableHandler:CreateGraphics,3,1,0
DrawableHandler:SetContainerContent,3,1,1
DrawableHandler:SetBackgroundColor,5,1,1
DrawableConnector:HandleDrawableButtonPressEvent,4,2,2
DrawableConnector:HandleDrawn,16,2,2
GroupBoxHandler:GroupBoxHandler,3,1,0
GroupBoxHandler:SetContainerContent,8,1,1
ImageViewHandler:ImageViewHandler,12,1,0
ImageViewHandler:Initialize,8,1,0
ImageViewHandler:CreateConnector,3,1,0
ImageViewConnector:HandleDrawn,18,2,2
LabelHandler:LabelHandler,9,1,0
LabelHandler:SetWrap,28,2,1
LabelHandler:AttachEvent,10,2,1
LabelHandler:SetAlignment,6,1,0
EtoLabel:ResetWidth,3,1,0
EtoLabel:OnAdjustSizeRequest,7,2,3
EtoLabel:OnSizeAllocated,4,1,1
EtoLabel:OnRealized,16,3,0
EtoLabel:SetWrapWidth,20,4,1
ListBoxHandler:ListBoxHandler,15,1,0
ListBoxHandler:Initialize,6,1,0
ListBoxHandler:CreateConnector,3,1,0
ListBoxHandler:GetColumnValue,11,2,3
ListBoxHandler:GetRowOfItem,3,1,1
ListBoxEventConnector:HandleTreeButtonPressEvent,8,2,2
ListBoxEventConnector:HandleSelectionChanged,3,1,2
ListBoxEventConnector:HandleTreeRowActivated,3,1,2
NumericStepperHandler:NumericStepperHandler,8,1,0
NumericStepperHandler:Initialize,6,1,0
NumericStepperHandler:CreateConnector,3,1,0
NumericStepperHandler:SetIncrement,5,1,0
NumericStepperHandler:GetNumberOfDigits,5,1,0
NumericStepperHandler:UpdateRequiredDigits,13,2,0
NumericStepperHandler:UpdateFormat,7,1,0
EtoSpinButton:EtoSpinButton,2,1,0
NumericStepperConnector:HandleValueChanged,7,2,2
NumericStepperConnector:TrimNumericString,0,1,1
NumericStepperConnector:NumberStringsMatch,0,1,2
NumericStepperConnector:HandleInput,20,5,2
NumericStepperConnector:HandleOutput,13,2,2
PanelHandler:PanelHandler,6,1,0
PanelHandler:SetContainerContent,3,1,1
RadioButtonHandler:Create,17,2,1
RadioButtonHandler:UpdateLabel,8,2,0
RadioButtonHandler:Control_Realized,3,1,2
RadioButtonHandler:CreateConnector,3,1,0
RadioButtonConnector:HandleCheckedChanged,3,1,2
ScrollableHandler:ScrollableHandler,12,1,0
ScrollableHandler:Initialize,9,1,0
ScrollableHandler:CreateConnector,3,1,0
ScrollableHandler:AttachEvent,13,2,1
ScrollableHandler:SetContainerContent,5,1,1
ScrollableHandler:SetPacking,5,2,0
ScrollableHandler:SetBackgroundColor,6,2,1
ScrollableHandler:UpdateScrollSizes,4,1,0
ScrollableConnector:HandleScrollbarVisibilityChanged,3,1,2
ScrollableConnector:HandleScrollableScrollEvent,3,1,2
SplitterHandler:GetPreferredPanelSize,24,2,2
SplitterHandler:SplitterHandler,4,1,0
SplitterHandler:GetAvailableSize,3,1,0
SplitterHandler:GetAvailableSize,12,3,1
SplitterHandler:UpdateRelative,13,2,0
SplitterHandler:SetPosition,8,1,1
SplitterHandler:SetRelative,19,3,1
SplitterHandler:Create,28,4,0
SplitterHandler:Control_Realized,4,1,2
SplitterHandler:HookEvents,5,2,0
SplitterHandler:PositionChangedBefore,0,1,2
SplitterHandler:PositionChanged,8,2,2
SplitterHandler:AttachEvent,10,2,1
SplitterHandler:OnLoad,7,2,1
SplitterHandler:OnLoadComplete,4,1,1
SplitterHandler:OnUnLoad,6,1,1
SplitterHandler:SetInitialPosition,52,5,0
SplitterHandler:EnsurePosition,9,3,0
SplitterHandler:EmptyContainer,4,1,0
EtoHPaned:OnGetPreferredHeightForWidth,4,1,3
EtoHPaned:OnGetPreferredWidth,7,1,2
EtoHPaned:OnGetPreferredWidthForHeight,7,1,3
EtoHPaned:OnSizeAllocated,12,2,1
EtoVPaned:OnGetPreferredWidthForHeight,4,1,3
EtoVPaned:OnGetPreferredHeight,7,1,2
EtoVPaned:OnGetPreferredHeightForWidth,7,1,3
EtoVPaned:OnSizeAllocated,12,2,1
TabControlHandler:TabControlHandler,3,1,0
TabControlHandler:Initialize,4,1,0
TabControlHandler:CreateConnector,3,1,0
TabControlHandler:InsertTab,13,3,2
TabControlHandler:ClearTabs,4,2,0
TabControlHandler:RemoveTab,5,2,2
TabControlConnector:HandleSwitchPage,5,2,2
TabPageHandler:TabPageHandler,7,1,0
TabPageHandler:SetContainerContent,3,1,1
TabPageHandler:Dispose,11,3,1
TextAreaHandler<TControl;TWidget;TCallback>:TextAreaHandler,8,1,0
TextAreaHandler<TControl;TWidget;TCallback>:AttachEvent,17,2,1
TextAreaHandler<TControl;TWidget;TCallback>:CreateConnector,3,1,0
TextAreaHandler<TControl;TWidget;TCallback>:Append,9,2,2
TextAreaHandler<TControl;TWidget;TCallback>:SelectAll,3,1,0
TextAreaHandler<TControl;TWidget;TCallback>:HandleKeyDown,4,2,2
TextAreaHandler<TControl;TWidget;TCallback>:PreventEnterKey,4,2,2
TextAreaConnector:HandleBufferChanged,5,2,2
TextAreaConnector:HandleSelectionChanged,9,2,2
TextAreaConnector:HandleCaretIndexChanged,9,2,2
TextAreaConnector:HandleApplyTag,5,1,2
TextBoxHandler:TextBoxHandler,4,1,0
TextBoxHandler<TControl;TWidget;TCallback>:Initialize,6,1,0
TextBoxHandler<TControl;TWidget;TCallback>:SetSelection,30,2,0
TextBoxHandler<TControl;TWidget;TCallback>:AttachEvent,16,2,1
TextBoxHandler<TControl;TWidget;TCallback>:CreateConnector,3,1,0
TextBoxHandler<TControl;TWidget;TCallback>:SetBackgroundColor,2,1,1
TextBoxHandler<TControl;TWidget;TCallback>:SelectAll,4,2,0
TextBoxConnector:HandleTextChanged,3,1,2
TextBoxConnector:HandleTextInput,8,2,2
