Implementation smell,Namespace,Class,File,Method,Description
Long Method,Eto.WinRT.Forms.Controls,DrawableHandler,C:\repos\picoe_Eto\Source\Eto.WinRT\Forms\Controls\DrawableHandler.cs,UpdateTiles,The method has 100 lines of code.
Long Method,Eto.WinRT.Forms.Controls,TreeViewHandler,C:\repos\picoe_Eto\Source\Eto.WinRT\Forms\Controls\TreeViewHandler.cs,AttachEvent,The method has 104 lines of code.
Long Method,Eto.WinRT.Forms,WpfFrameworkElement<TControl;TWidget;TCallback>,C:\repos\picoe_Eto\Source\Eto.WinRT\Forms\WpfFrameworkElement.cs,AttachEvent,The method has 126 lines of code.
Complex Method,Eto.WinRT.Forms.Controls,DrawableHandler,C:\repos\picoe_Eto\Source\Eto.WinRT\Forms\Controls\DrawableHandler.cs,UpdateTiles,Cyclomatic complexity of the method is 12
Long Parameter List,Eto.Direct2D.Drawing,GraphicsHandler,C:\repos\picoe_Eto\Source\Eto.Direct2D\Drawing\GraphicsHandler.cs,DrawText,The method has 5 parameters. Parameters: font' brush' x' y' text
Long Parameter List,Eto.Direct2D.Drawing,GraphicsHandler,C:\repos\picoe_Eto\Source\Eto.Direct2D\Drawing\GraphicsHandler.cs,DrawRectangle,The method has 5 parameters. Parameters: pen' x' y' width' height
Long Parameter List,Eto.Direct2D.Drawing,GraphicsHandler,C:\repos\picoe_Eto\Source\Eto.Direct2D\Drawing\GraphicsHandler.cs,FillRectangle,The method has 5 parameters. Parameters: brush' x' y' width' height
Long Parameter List,Eto.Direct2D.Drawing,GraphicsHandler,C:\repos\picoe_Eto\Source\Eto.Direct2D\Drawing\GraphicsHandler.cs,DrawLine,The method has 5 parameters. Parameters: pen' startx' starty' endx' endy
Long Parameter List,Eto.Direct2D.Drawing,GraphicsHandler,C:\repos\picoe_Eto\Source\Eto.Direct2D\Drawing\GraphicsHandler.cs,FillEllipse,The method has 5 parameters. Parameters: brush' x' y' width' height
Long Parameter List,Eto.Direct2D.Drawing,GraphicsHandler,C:\repos\picoe_Eto\Source\Eto.Direct2D\Drawing\GraphicsHandler.cs,DrawEllipse,The method has 5 parameters. Parameters: pen' x' y' width' height
Long Parameter List,Eto.Direct2D.Drawing,GraphicsHandler,C:\repos\picoe_Eto\Source\Eto.Direct2D\Drawing\GraphicsHandler.cs,DrawArc,The method has 7 parameters. Parameters: pen' x' y' width' height' startAngle' sweepAngle
Long Parameter List,Eto.Direct2D.Drawing,GraphicsHandler,C:\repos\picoe_Eto\Source\Eto.Direct2D\Drawing\GraphicsHandler.cs,CreateArc,The method has 7 parameters. Parameters: x' y' width' height' startAngle' sweepAngle' start
