Design smell,Namespace,Class,File,Cause
Imperative Abstraction,SAI_Editor.Classes,CommentGenerator,D:\research\architectureSmells\repos\Discover-_SAI-Editor\SAI-Editor\Classes\CommentGenerator.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GenerateCommentFor
Unnecessary Abstraction,SAI_Editor.Classes,Constants,D:\research\architectureSmells\repos\Discover-_SAI-Editor\SAI-Editor\Classes\Constants.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' phaseColors
Unutilized Abstraction,SAI_Editor.Classes,SecurityExtensions,D:\research\architectureSmells\repos\Discover-_SAI-Editor\SAI-Editor\Classes\SecurityExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SAI_Editor.Classes.CustomControls,CustomPanel,D:\research\architectureSmells\repos\Discover-_SAI-Editor\SAI-Editor\Classes\CustomControls\CustomPanel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SAI_Editor.Classes.CustomControls,CustomTabControl,D:\research\architectureSmells\repos\Discover-_SAI-Editor\SAI-Editor\Classes\CustomControls\CustomTabControl.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SAI_Editor.Classes.CustomControls,LineSeparator,D:\research\architectureSmells\repos\Discover-_SAI-Editor\SAI-Editor\Classes\CustomControls\LineSeparator.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,SAI_Editor.Classes.CustomControls,PictureBoxDisableable,D:\research\architectureSmells\repos\Discover-_SAI-Editor\SAI-Editor\Classes\CustomControls\PictureBoxDisableable.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ResourceImageStr' Enabled' _resourceImageStr
Unutilized Abstraction,SAI_Editor.Classes.CustomControls,PictureBoxDisableable,D:\research\architectureSmells\repos\Discover-_SAI-Editor\SAI-Editor\Classes\CustomControls\PictureBoxDisableable.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,SAI_Editor.Classes.CustomControls,ForceSelectListView,D:\research\architectureSmells\repos\Discover-_SAI-Editor\SAI-Editor\Classes\CustomControls\ForceSelectListView.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,SAI_Editor.Classes.Database.Classes,DatabaseClass,D:\research\architectureSmells\repos\Discover-_SAI-Editor\SAI-Editor\Classes\Database\Classes\DatabaseClass.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,SAI_Editor.Classes.Database.Classes,ActionTypeInformation,D:\research\architectureSmells\repos\Discover-_SAI-Editor\SAI-Editor\Classes\Database\Classes\ActionTypeInformation.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: action_type
Unnecessary Abstraction,SAI_Editor.Classes.Database.Classes,AreaTrigger,D:\research\architectureSmells\repos\Discover-_SAI-Editor\SAI-Editor\Classes\Database\Classes\AreaTrigger.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: id' map_id' posX' posY' posZ
Unnecessary Abstraction,SAI_Editor.Classes.Database.Classes,EventTypeInformation,D:\research\architectureSmells\repos\Discover-_SAI-Editor\SAI-Editor\Classes\Database\Classes\EventTypeInformation.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: event_type
Unnecessary Abstraction,SAI_Editor.Classes.Database.Classes,TargetTypeInformation,D:\research\architectureSmells\repos\Discover-_SAI-Editor\SAI-Editor\Classes\Database\Classes\TargetTypeInformation.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: target_type
Unnecessary Abstraction,SAI_Editor.Classes.Serialization,ScriptContainer,D:\research\architectureSmells\repos\Discover-_SAI-Editor\SAI-Editor\Classes\Serialization\ScriptContainer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: TypeName' Value
Unnecessary Abstraction,SAI_Editor.Classes.Serialization,StateObject,D:\research\architectureSmells\repos\Discover-_SAI-Editor\SAI-Editor\Classes\Serialization\StateObject.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ControlValue' Key' Value' IsList
Unnecessary Abstraction,SAI_Editor.Classes.State,ControlState,D:\research\architectureSmells\repos\Discover-_SAI-Editor\SAI-Editor\Classes\State\ControlState.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ControlType' Serializer' Deserializer
Multifaceted Abstraction,SAI_Editor.Forms,AboutForm,D:\research\architectureSmells\repos\Discover-_SAI-Editor\SAI-Editor\Forms\AboutForm.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.9
Feature Envy,SAI_Editor.Forms,ConditionForm,D:\research\architectureSmells\repos\Discover-_SAI-Editor\SAI-Editor\Forms\ConditionForm.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: buttonDeleteCondition_Click which is more interested in members of the type: ConditionListView
Feature Envy,SAI_Editor.Forms,ConditionForm,D:\research\architectureSmells\repos\Discover-_SAI-Editor\SAI-Editor\Forms\ConditionForm.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: buttonDuplicateCondition_Click which is more interested in members of the type: ConditionListView
Duplicate Abstraction,SAI_Editor.Forms,MainForm,D:\research\architectureSmells\repos\Discover-_SAI-Editor\SAI-Editor\Forms\MainForm.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  MainForm (D:\research\architectureSmells\repos\Discover-_SAI-Editor\SAI-Editor\Forms\MainForm.cs' [1' 20])' UserControlSAI (D:\research\architectureSmells\repos\Discover-_SAI-Editor\SAI-Editor\UserControls\UserControlSAI.cs' [1' 20])' SearchForEntryForm (D:\research\architectureSmells\repos\Discover-_SAI-Editor\SAI-Editor\Forms\SearchForms\SearchForEntryForm.cs' [402' 421])' SearchForEntryForm (D:\research\architectureSmells\repos\Discover-_SAI-Editor\SAI-Editor\Forms\SearchForms\SearchForEntryForm.cs' [489' 508])
Feature Envy,SAI_Editor.Forms,MainForm,D:\research\architectureSmells\repos\Discover-_SAI-Editor\SAI-Editor\Forms\MainForm.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: menuItemReconnect_Click which is more interested in members of the type: UserControlSAI
Feature Envy,SAI_Editor.Forms,MainForm,D:\research\architectureSmells\repos\Discover-_SAI-Editor\SAI-Editor\Forms\MainForm.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: menuOptionDeleteSelectedRow_Click which is more interested in members of the type: UserControlSAI
Feature Envy,SAI_Editor.Forms,MainForm,D:\research\architectureSmells\repos\Discover-_SAI-Editor\SAI-Editor\Forms\MainForm.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: generateSQLToolStripMenuItem_Click which is more interested in members of the type: UserControlSAI
Feature Envy,SAI_Editor.Forms,MainForm,D:\research\architectureSmells\repos\Discover-_SAI-Editor\SAI-Editor\Forms\MainForm.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: SynchronizeSizeOfUserControlAndListView which is more interested in members of the type: UserControlSAI
Duplicate Abstraction,SAI_Editor.Forms.SearchForms,SearchForEntryForm,D:\research\architectureSmells\repos\Discover-_SAI-Editor\SAI-Editor\Forms\SearchForms\SearchForEntryForm.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  SearchForEntryForm (D:\research\architectureSmells\repos\Discover-_SAI-Editor\SAI-Editor\Forms\SearchForms\SearchForEntryForm.cs' [696' 721])' DatabaseSearchFormType (D:\research\architectureSmells\repos\Discover-_SAI-Editor\SAI-Editor\Forms\SearchForms\SearchFromDatabaseForm.cs' [621' 646])
Duplicate Abstraction,SAI_Editor.Forms.SearchForms,SearchForEntryForm,D:\research\architectureSmells\repos\Discover-_SAI-Editor\SAI-Editor\Forms\SearchForms\SearchForEntryForm.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  SearchForEntryForm (D:\research\architectureSmells\repos\Discover-_SAI-Editor\SAI-Editor\Forms\SearchForms\SearchForEntryForm.cs' [734' 754])' DatabaseSearchFormType (D:\research\architectureSmells\repos\Discover-_SAI-Editor\SAI-Editor\Forms\SearchForms\SearchFromDatabaseForm.cs' [645' 665])
Unnecessary Abstraction,SAI_Editor.Forms.SearchForms,Item,D:\research\architectureSmells\repos\Discover-_SAI-Editor\SAI-Editor\Forms\SearchForms\SearchForEntryForm.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ItemName' SubItems
Feature Envy,SAI_Editor.Forms.SearchForms,SearchForLinkForm,D:\research\architectureSmells\repos\Discover-_SAI-Editor\SAI-Editor\Forms\SearchForms\SearchForLinkForm.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: SearchForLinkForm which is more interested in members of the type: SmartScriptListView
