Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,CubeWorldLibrary,CubeWorld.Avatars,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CubeWorld.Avatars' CubeWorld.Avatars.Components,CubeWorld.Avatars.Avatar' CubeWorld.Avatars.AvatarDefinition' CubeWorld.Avatars.AvatarInput' CubeWorld.Avatars.AvatarManager' CubeWorld.Avatars.Player' CubeWorld.Avatars.Components.AvatarComponentIA' CubeWorld.Avatars.Components.AvatarComponentPhysics,CubeWorld.Avatars.Avatar' CubeWorld.Avatars.AvatarDefinition' CubeWorld.Avatars.AvatarInput' CubeWorld.Avatars.AvatarManager' CubeWorld.Avatars.Player' CubeWorld.Avatars.Components.AvatarComponentIA' CubeWorld.Avatars.Components.AvatarComponentPhysics
Cyclic Dependency,CubeWorldLibrary,CubeWorld.Avatars,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CubeWorld.Avatars' CubeWorld.Configuration' CubeWorld.World,CubeWorld.Avatars.Avatar' CubeWorld.Avatars.AvatarDefinition' CubeWorld.Avatars.AvatarInput' CubeWorld.Avatars.AvatarManager' CubeWorld.Avatars.Player' CubeWorld.Configuration.Config' CubeWorld.Configuration.ConfigDayInfo' CubeWorld.Configuration.ConfigExtraMaterials' CubeWorld.Configuration.ConfigSurroundings' CubeWorld.Configuration.ConfigParserXML' CubeWorld.World.CubeWorld' CubeWorld.World.ICWFxListener,CubeWorld.Avatars.Avatar' CubeWorld.Avatars.AvatarDefinition' CubeWorld.Avatars.AvatarInput' CubeWorld.Avatars.AvatarManager' CubeWorld.Avatars.Player' CubeWorld.Configuration.Config' CubeWorld.Configuration.ConfigDayInfo' CubeWorld.Configuration.ConfigExtraMaterials' CubeWorld.Configuration.ConfigSurroundings' CubeWorld.Configuration.ConfigParserXML' CubeWorld.World.CubeWorld' CubeWorld.World.ICWFxListener
Cyclic Dependency,CubeWorldLibrary,CubeWorld.Avatars,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CubeWorld.Avatars' CubeWorld.World' CubeWorld.Utils' CubeWorld.Avatars.Components,CubeWorld.Avatars.Avatar' CubeWorld.Avatars.AvatarDefinition' CubeWorld.Avatars.AvatarInput' CubeWorld.Avatars.AvatarManager' CubeWorld.Avatars.Player' CubeWorld.World.CubeWorld' CubeWorld.World.ICWFxListener' CubeWorld.Utils.Graphics' CubeWorld.Avatars.Components.AvatarComponentIA' CubeWorld.Avatars.Components.AvatarComponentPhysics,CubeWorld.Avatars.Avatar' CubeWorld.Avatars.AvatarDefinition' CubeWorld.Avatars.AvatarInput' CubeWorld.Avatars.AvatarManager' CubeWorld.Avatars.Player' CubeWorld.World.CubeWorld' CubeWorld.World.ICWFxListener' CubeWorld.Utils.Graphics' CubeWorld.Avatars.Components.AvatarComponentIA' CubeWorld.Avatars.Components.AvatarComponentPhysics
Cyclic Dependency,CubeWorldLibrary,CubeWorld.Avatars,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CubeWorld.Avatars' CubeWorld.World' CubeWorld.Tiles' CubeWorld.Utils' CubeWorld.Avatars.Components,CubeWorld.Avatars.Avatar' CubeWorld.Avatars.AvatarDefinition' CubeWorld.Avatars.AvatarInput' CubeWorld.Avatars.AvatarManager' CubeWorld.Avatars.Player' CubeWorld.World.CubeWorld' CubeWorld.World.ICWFxListener' CubeWorld.Tiles.DynamicTile' CubeWorld.Tiles.TileActionRules' CubeWorld.Tiles.TileManager' CubeWorld.Utils.Graphics' CubeWorld.Avatars.Components.AvatarComponentIA' CubeWorld.Avatars.Components.AvatarComponentPhysics,CubeWorld.Avatars.Avatar' CubeWorld.Avatars.AvatarDefinition' CubeWorld.Avatars.AvatarInput' CubeWorld.Avatars.AvatarManager' CubeWorld.Avatars.Player' CubeWorld.World.CubeWorld' CubeWorld.World.ICWFxListener' CubeWorld.Tiles.DynamicTile' CubeWorld.Tiles.TileActionRules' CubeWorld.Tiles.TileManager' CubeWorld.Utils.Graphics' CubeWorld.Avatars.Components.AvatarComponentIA' CubeWorld.Avatars.Components.AvatarComponentPhysics
Cyclic Dependency,CubeWorldLibrary,CubeWorld.Avatars.Components,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CubeWorld.Avatars.Components' CubeWorld.Tiles.Components' CubeWorld.Tiles,CubeWorld.Avatars.Components.AvatarComponentIA' CubeWorld.Avatars.Components.AvatarComponentPhysics' CubeWorld.Tiles.Components.TileComponentGravity' CubeWorld.Tiles.DynamicTile' CubeWorld.Tiles.TileActionRules' CubeWorld.Tiles.TileManager,CubeWorld.Avatars.Components.AvatarComponentIA' CubeWorld.Avatars.Components.AvatarComponentPhysics' CubeWorld.Tiles.Components.TileComponentGravity' CubeWorld.Tiles.DynamicTile' CubeWorld.Tiles.TileActionRules' CubeWorld.Tiles.TileManager
Cyclic Dependency,CubeWorldLibrary,CubeWorld.Avatars.Components,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CubeWorld.Avatars.Components' CubeWorld.Avatars' CubeWorld.Configuration' CubeWorld.World' CubeWorld.Avatars,CubeWorld.Avatars.Components.AvatarComponentIA' CubeWorld.Avatars.Components.AvatarComponentPhysics' CubeWorld.Avatars.Avatar' CubeWorld.Avatars.AvatarDefinition' CubeWorld.Avatars.AvatarInput' CubeWorld.Avatars.AvatarManager' CubeWorld.Avatars.Player' CubeWorld.Configuration.Config' CubeWorld.Configuration.ConfigDayInfo' CubeWorld.Configuration.ConfigExtraMaterials' CubeWorld.Configuration.ConfigSurroundings' CubeWorld.Configuration.ConfigParserXML' CubeWorld.World.CubeWorld' CubeWorld.World.ICWFxListener,CubeWorld.Avatars.Components.AvatarComponentIA' CubeWorld.Avatars.Components.AvatarComponentPhysics' CubeWorld.Avatars.Avatar' CubeWorld.Avatars.AvatarDefinition' CubeWorld.Avatars.AvatarInput' CubeWorld.Avatars.AvatarManager' CubeWorld.Avatars.Player' CubeWorld.Configuration.Config' CubeWorld.Configuration.ConfigDayInfo' CubeWorld.Configuration.ConfigExtraMaterials' CubeWorld.Configuration.ConfigSurroundings' CubeWorld.Configuration.ConfigParserXML' CubeWorld.World.CubeWorld' CubeWorld.World.ICWFxListener
Cyclic Dependency,CubeWorldLibrary,CubeWorld.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CubeWorld.Configuration' CubeWorld.Gameplay,CubeWorld.Configuration.Config' CubeWorld.Configuration.ConfigDayInfo' CubeWorld.Configuration.ConfigExtraMaterials' CubeWorld.Configuration.ConfigSurroundings' CubeWorld.Configuration.ConfigParserXML' CubeWorld.Gameplay.BaseGameplay' CubeWorld.Gameplay.MultiplayerClientGameplay,CubeWorld.Configuration.Config' CubeWorld.Configuration.ConfigDayInfo' CubeWorld.Configuration.ConfigExtraMaterials' CubeWorld.Configuration.ConfigSurroundings' CubeWorld.Configuration.ConfigParserXML' CubeWorld.Gameplay.BaseGameplay' CubeWorld.Gameplay.MultiplayerClientGameplay
Cyclic Dependency,CubeWorldLibrary,CubeWorld.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CubeWorld.Configuration' CubeWorld.Gameplay' CubeWorld.World' CubeWorld.Avatars,CubeWorld.Configuration.Config' CubeWorld.Configuration.ConfigDayInfo' CubeWorld.Configuration.ConfigExtraMaterials' CubeWorld.Configuration.ConfigSurroundings' CubeWorld.Configuration.ConfigParserXML' CubeWorld.Gameplay.BaseGameplay' CubeWorld.Gameplay.MultiplayerClientGameplay' CubeWorld.World.CubeWorld' CubeWorld.World.ICWFxListener' CubeWorld.Avatars.Avatar' CubeWorld.Avatars.AvatarDefinition' CubeWorld.Avatars.AvatarInput' CubeWorld.Avatars.AvatarManager' CubeWorld.Avatars.Player,CubeWorld.Configuration.Config' CubeWorld.Configuration.ConfigDayInfo' CubeWorld.Configuration.ConfigExtraMaterials' CubeWorld.Configuration.ConfigSurroundings' CubeWorld.Configuration.ConfigParserXML' CubeWorld.Gameplay.BaseGameplay' CubeWorld.Gameplay.MultiplayerClientGameplay' CubeWorld.World.CubeWorld' CubeWorld.World.ICWFxListener' CubeWorld.Avatars.Avatar' CubeWorld.Avatars.AvatarDefinition' CubeWorld.Avatars.AvatarInput' CubeWorld.Avatars.AvatarManager' CubeWorld.Avatars.Player
Cyclic Dependency,CubeWorldLibrary,CubeWorld.Gameplay,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CubeWorld.Gameplay' CubeWorld.World' CubeWorld.Avatars,CubeWorld.Gameplay.BaseGameplay' CubeWorld.Gameplay.MultiplayerClientGameplay' CubeWorld.World.CubeWorld' CubeWorld.World.ICWFxListener' CubeWorld.Avatars.Avatar' CubeWorld.Avatars.AvatarDefinition' CubeWorld.Avatars.AvatarInput' CubeWorld.Avatars.AvatarManager' CubeWorld.Avatars.Player,CubeWorld.Gameplay.BaseGameplay' CubeWorld.Gameplay.MultiplayerClientGameplay' CubeWorld.World.CubeWorld' CubeWorld.World.ICWFxListener' CubeWorld.Avatars.Avatar' CubeWorld.Avatars.AvatarDefinition' CubeWorld.Avatars.AvatarInput' CubeWorld.Avatars.AvatarManager' CubeWorld.Avatars.Player
Cyclic Dependency,CubeWorldLibrary,CubeWorld.Gameplay,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CubeWorld.Gameplay' CubeWorld.World' CubeWorld.Avatars' CubeWorld.Avatars.Components' CubeWorld.Avatars,CubeWorld.Gameplay.BaseGameplay' CubeWorld.Gameplay.MultiplayerClientGameplay' CubeWorld.World.CubeWorld' CubeWorld.World.ICWFxListener' CubeWorld.Avatars.Avatar' CubeWorld.Avatars.AvatarDefinition' CubeWorld.Avatars.AvatarInput' CubeWorld.Avatars.AvatarManager' CubeWorld.Avatars.Player' CubeWorld.Avatars.Components.AvatarComponentIA' CubeWorld.Avatars.Components.AvatarComponentPhysics,CubeWorld.Gameplay.BaseGameplay' CubeWorld.Gameplay.MultiplayerClientGameplay' CubeWorld.World.CubeWorld' CubeWorld.World.ICWFxListener' CubeWorld.Avatars.Avatar' CubeWorld.Avatars.AvatarDefinition' CubeWorld.Avatars.AvatarInput' CubeWorld.Avatars.AvatarManager' CubeWorld.Avatars.Player' CubeWorld.Avatars.Components.AvatarComponentIA' CubeWorld.Avatars.Components.AvatarComponentPhysics
