Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Tilde.Its,StorageSizeDataCategory,C:\repos\tilde-nlp_taws\Tilde.Its\DataCategories\StorageSizeDataCategory.cs,GlobalValue,Cyclomatic complexity of the method is 10
Complex Method,Tilde.Its,DomainDataCategory,C:\repos\tilde-nlp_taws\Tilde.Its\DataCategories\DomainDataCategory.cs,FindDomains,Cyclomatic complexity of the method is 9
Complex Method,Tilde.Its,DomainDataCategory,C:\repos\tilde-nlp_taws\Tilde.Its\DataCategories\DomainDataCategory.cs,ParseDomainMapping,Cyclomatic complexity of the method is 10
Complex Method,Tilde.Its,XPathQueryLanguage,C:\repos\tilde-nlp_taws\Tilde.Its\QueryLanguages\XPathQueryLanguage.cs,SelectPointerValues,Cyclomatic complexity of the method is 8
Long Parameter List,Tilde.Its,AnnotatorAnnotation,C:\repos\tilde-nlp_taws\Tilde.Its\DataCategories\AnnotatorAnnotation.cs,AnnotatorAnnotation,The method has 5 parameters.
Long Parameter List,Tilde.Its,StorageSizeDataCategory,C:\repos\tilde-nlp_taws\Tilde.Its\DataCategories\StorageSizeDataCategory.cs,GlobalValue,The method has 6 parameters.
Long Parameter List,Tilde.Its,LocalizationNoteDataCategory,C:\repos\tilde-nlp_taws\Tilde.Its\DataCategories\LocalizationNoteDataCategory.cs,GlobalValue,The method has 6 parameters.
Long Parameter List,Tilde.Its,DomainDataCategory,C:\repos\tilde-nlp_taws\Tilde.Its\DataCategories\DomainDataCategory.cs,GlobalValue,The method has 6 parameters.
Long Parameter List,Tilde.Its,TerminologyDataCategory,C:\repos\tilde-nlp_taws\Tilde.Its\DataCategories\TerminologyDataCategory.cs,GlobalValue,The method has 6 parameters.
Long Parameter List,Tilde.Its,TranslateDataCategory,C:\repos\tilde-nlp_taws\Tilde.Its\DataCategories\TranslateDataCategory.cs,DefaultValue,The method has 5 parameters.
Long Statement,Tilde.Its,Annotation,C:\repos\tilde-nlp_taws\Tilde.Its\DataCategories\Annotation.cs,XmlOrHtmlAttributeName,The length of the statement  "	return XmlOrHtmlDocument (xml: () => name' html: () => "its-" + string.Join (""' name.Select (c => char.IsUpper (c) ? "-" + c.ToString ().ToLowerInvariant () : c.ToString ()))); " is 177.
Long Statement,Tilde.Its,DomainDataCategory,C:\repos\tilde-nlp_taws\Tilde.Its\DataCategories\DomainDataCategory.cs,GlobalValue,The length of the statement  "	// An optional domainMapping attribute that contains a comma separated list of mappings between values in the content and consumer tool specific values.  " is 152.
Long Statement,Tilde.Its,DomainDataCategory,C:\repos\tilde-nlp_taws\Tilde.Its\DataCategories\DomainDataCategory.cs,GlobalValue,The length of the statement  "	List<KeyValuePair<string' string>> domainMappings = domainMappingAttr != null ? ParseDomainMapping (domainMappingAttr.Value) : new List<KeyValuePair<string' string>> (); " is 169.
Long Statement,Tilde.Its,LocaleFilter,C:\repos\tilde-nlp_taws\Tilde.Its\DataCategories\LocaleFilterDataCategory.cs,IsMatch,The length of the statement  "	// Otherwise' with a type "include"' the selected content applies to the locales for which the language tag has a match in the list  " is 131.
Long Statement,Tilde.Its,LocaleFilter,C:\repos\tilde-nlp_taws\Tilde.Its\DataCategories\LocaleFilterDataCategory.cs,IsMatch,The length of the statement  "	// If' instead' the type is "exclude"' the selected content applies to the locales for which the language tag does not have a match in the list  " is 143.
Long Statement,Tilde.Its,TerminologyDataCategory,C:\repos\tilde-nlp_taws\Tilde.Its\DataCategories\TerminologyDataCategory.cs,LocalValue,The length of the statement  "	// An optional termInfoRef attribute that contains an IRI referring to the resource providing information about the term. " is 121.
