Implementation smell,Namespace,Class,File,Method,Description
Complex Method,FoundationDB.Linq.Expressions,FdbExpressionHelpers,D:\research\architectureSmells\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Linq.Providers\Expressions\FdbExpressionHelpers.cs,GetOperatorAlias,Cyclomatic complexity of the method is 18
Long Parameter List,FoundationDB.Linq.Expressions,FdbQueryExpressionStringBuilder,D:\research\architectureSmells\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Linq.Providers\Visitors\FdbQueryExpressionStringBuilder.cs,VisitValues,The method has 5 parameters. Parameters: values' handler' open' close' sep
Long Statement,FoundationDB.Linq.Expressions,FdbExpressionHelpers,D:\research\architectureSmells\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Linq.Providers\Expressions\FdbExpressionHelpers.cs,EvaluateConstantExpression,The length of the statement  "			throw new NotSupportedException(String.Format("Unsupported expression {1}: '{0}' should return a constant value"' expression.GetType().Name' expr.ToString())); " is 159.
Long Statement,FoundationDB.Linq.Expressions,FdbExpressionHelpers,D:\research\architectureSmells\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Linq.Providers\Expressions\FdbExpressionHelpers.cs,RewriteCall,The length of the statement  "				if (!arg.Type.IsAssignableFrom(arguments[i].Type)) throw new InvalidOperationException(String.Format("Argument {0} of type {1} does not match type {2}"' arg.Name' arg.Type.Name' arguments[i].Type.Name)); " is 203.
Long Statement,FoundationDB.Linq.Expressions,FdbQueryExpressions,D:\research\architectureSmells\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Linq.Providers\Expressions\FdbQueryExpressions.cs,Intersect,The length of the statement  "			if (expressions.Length <= 1) throw new ArgumentException("There must be at least two sequences to perform an intersection"); " is 124.
Long Statement,FoundationDB.Linq.Expressions,FdbQueryExpressions,D:\research\architectureSmells\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Linq.Providers\Expressions\FdbQueryExpressions.cs,Union,The length of the statement  "			if (expressions.Length <= 1) throw new ArgumentException("There must be at least two sequences to perform an intersection"); " is 124.
Long Statement,FoundationDB.Linq.Expressions,FdbQueryExpressions,D:\research\architectureSmells\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Linq.Providers\Expressions\FdbQueryExpressions.cs,Transform,The length of the statement  "			if (source.ElementType != typeof(T)) throw new ArgumentException(String.Format("Source sequence has type {0} that is not compatible with transform input type {1}"' source.ElementType.Name' typeof(T).Name)' nameof(source)); " is 222.
Long Statement,FoundationDB.Linq.Expressions,FdbQueryExpressions,D:\research\architectureSmells\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Linq.Providers\Expressions\FdbQueryExpressions.cs,Filter,The length of the statement  "			if (source.ElementType != typeof(T)) throw new ArgumentException(String.Format("Source sequence has type {0} that is not compatible with filter input type {1}"' source.ElementType.Name' typeof(T).Name)' nameof(source)); " is 219.
Long Statement,FoundationDB.Linq.Expressions,FdbQueryExpressions,D:\research\architectureSmells\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Linq.Providers\Expressions\FdbQueryExpressions.cs,ExplainSequence,The length of the statement  "			if (expression.Shape != FdbQueryShape.Sequence) throw new InvalidOperationException("Invalid shape (sequence expected)"); " is 121.
Long Statement,FoundationDB.Linq.Expressions,FdbQueryLookupExpression<K;V>,D:\research\architectureSmells\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Linq.Providers\Expressions\FdbQueryIndexLookupExpression.cs,WriteTo,The length of the statement  "			builder.Writer.Write(".Lookup<{0}>(value {1} "' this.ElementType.Name' FdbExpressionHelpers.GetOperatorAlias(this.Operator)); " is 125.
Long Statement,FoundationDB.Linq.Expressions,FdbQueryLookupExpression<K;V>,D:\research\architectureSmells\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Linq.Providers\Expressions\FdbQueryIndexLookupExpression.cs,ToString,The length of the statement  "			return String.Format(CultureInfo.InvariantCulture' "{0}.Lookup({1}' {2})"' this.Source.ToString()' this.Operator' this.Value); " is 126.
Long Statement,FoundationDB.Linq.Expressions,FdbQueryIndexLookupExpression<K;V>,D:\research\architectureSmells\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Linq.Providers\Expressions\FdbQueryIndexLookupExpression.cs,CompileSequence,The length of the statement  "						(index' trans' value' reverse) => index.LookupGreaterThan(trans' value' this.Operator == ExpressionType.GreaterThanOrEqual' reverse)' " is 133.
Long Statement,FoundationDB.Linq.Expressions,FdbQueryIndexLookupExpression<K;V>,D:\research\architectureSmells\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Linq.Providers\Expressions\FdbQueryIndexLookupExpression.cs,CompileSequence,The length of the statement  "						(index' trans' value' reverse) => index.LookupLessThan(trans' value' this.Operator == ExpressionType.LessThanOrEqual' reverse)' " is 127.
Long Statement,FoundationDB.Linq.Expressions,FdbQueryIndexLookupExpression<K;V>,D:\research\architectureSmells\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Linq.Providers\Expressions\FdbQueryIndexLookupExpression.cs,ToString,The length of the statement  "			return String.Format(CultureInfo.InvariantCulture' "Index['{0}'].Lookup({1}' {2})"' this.Index.Name' this.Operator' this.Value); " is 128.
Long Statement,FoundationDB.Linq.Expressions,FdbQueryIndexLookupExpression<K;V>,D:\research\architectureSmells\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Linq.Providers\Expressions\FdbQueryIndexLookupExpression.cs,Lookup,The length of the statement  "					throw new ArgumentException("Index lookups only support the following operators: '=='' '!='' '>'' '>='' '<' and '<='"' "op"); " is 125.
Long Statement,FoundationDB.Linq.Expressions,FdbQueryIndexLookupExpression<K;V>,D:\research\architectureSmells\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Linq.Providers\Expressions\FdbQueryIndexLookupExpression.cs,Lookup,The length of the statement  "			if (constant == null) throw new ArgumentException(String.Format("Left side of expression '{0}' must be a constant of type {1}"' binary.Right.ToString()' typeof(V).Name)); " is 170.
Long Statement,FoundationDB.Linq.Expressions,FdbQueryRangeExpression,D:\research\architectureSmells\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Linq.Providers\Expressions\FdbQueryRangeExpression.cs,CompileSequence,The length of the statement  "			var body = FdbExpressionHelpers.RewriteCall<Func<IFdbReadOnlyTransaction' KeySelectorPair' FdbRangeOptions' FdbRangeQuery<KeyValuePair<Slice' Slice>>>>( " is 152.
Long Statement,FoundationDB.Linq.Expressions,FdbQueryRangeExpression,D:\research\architectureSmells\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Linq.Providers\Expressions\FdbQueryRangeExpression.cs,ToString,The length of the statement  "			return String.Format(CultureInfo.InvariantCulture' "GetRange({0}' {1})"' this.Range.Begin.ToString()' this.Range.End.ToString()); " is 129.
