Implementation smell,Namespace,Class,File,Method,Description
Long Method,FoundationDB.Client.Tests,RangeQueryFacts,D:\research\architectureSmells\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Tests\RangeQueryFacts.cs,Test_Can_Get_Range_Only_Values,The method has 116 lines of code.
Long Method,FoundationDB.Client.Tests,RangeQueryFacts,D:\research\architectureSmells\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Tests\RangeQueryFacts.cs,Test_Can_Get_Range_First_Single_And_Last,The method has 123 lines of code.
Long Method,FoundationDB.Client.Tests,TransactionFacts,D:\research\architectureSmells\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Tests\TransactionFacts.cs,Test_GetKey_With_Concurrent_Change_Should_Conflict,The method has 118 lines of code.
Long Method,FoundationDB.Client.Tests,TransactionFacts,D:\research\architectureSmells\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Tests\TransactionFacts.cs,Test_VersionStamp_Operations,The method has 103 lines of code.
Long Method,FoundationDB.Client.Tests,TransactionFacts,D:\research\architectureSmells\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Tests\TransactionFacts.cs,Test_VeryBadPractice_Future_Fuzzer,The method has 113 lines of code.
Long Method,Doxense.Collections.Tuples.Tests,TuPackFacts,D:\research\architectureSmells\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Tests\Tuples\TuPackFacts.cs,Test_TuplePack_PackTuples,The method has 119 lines of code.
Long Method,Doxense.Collections.Tuples.Tests,TupleFacts,D:\research\architectureSmells\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Tests\Tuples\TupleFacts.cs,Test_Tuple_With,The method has 174 lines of code.
Long Method,FoundationDB.Layers.Experimental.Indexing.Tests,CompressedBitmapsFacts,D:\research\architectureSmells\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Tests\Experimental\Indexing\CompressedBitmapsFacts.cs,Test_Randomized_Data,The method has 103 lines of code.
Long Method,FoundationDB.Layers.Experimental.Indexing.Tests,CompressedBitmapsFacts,D:\research\architectureSmells\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Tests\Experimental\Indexing\CompressedBitmapsFacts.cs,Test_BigBadIndexOfTheDead,The method has 134 lines of code.
Long Method,Doxense.Linq.Tests,AsyncEnumerableFacts,D:\research\architectureSmells\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Tests\Linq\AsyncEnumerableFacts.cs,Test_AsyncLinq_vs_LinqToObject,The method has 165 lines of code.
Complex Method,FoundationDB.Client.Tests,TransactionFacts,D:\research\architectureSmells\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Tests\TransactionFacts.cs,Test_VeryBadPractice_Future_Fuzzer,Cyclomatic complexity of the method is 12
Complex Method,Doxense.Collections.Tuples.Tests,TupleFacts,D:\research\architectureSmells\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Tests\Tuples\TupleFacts.cs,VerifyTuple,Cyclomatic complexity of the method is 8
Complex Method,Doxense.Collections.Tuples.Tests,TupleFacts,D:\research\architectureSmells\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Tests\Tuples\TupleFacts.cs,Test_Randomized_Splices,Cyclomatic complexity of the method is 9
Complex Method,FoundationDB.Layers.Experimental.Indexing.Tests,CompressedBitmapsFacts,D:\research\architectureSmells\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Tests\Experimental\Indexing\CompressedBitmapsFacts.cs,Test_BigBadIndexOfTheDead,Cyclomatic complexity of the method is 13
Complex Method,FoundationDB.Layers.Experimental.Indexing.Tests,SuperSlowUncompressedBitmap,D:\research\architectureSmells\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Tests\Experimental\Indexing\SuperSlowUncompressedBitmap.cs,Dump,Cyclomatic complexity of the method is 8
Complex Method,Doxense.Linq.Tests,AsyncEnumerableFacts,D:\research\architectureSmells\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Tests\Linq\AsyncEnumerableFacts.cs,Test_AsyncLinq_vs_LinqToObject,Cyclomatic complexity of the method is 8
Long Parameter List,FoundationDB.Client.Tests,TransactionFacts,D:\research\architectureSmells\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Tests\TransactionFacts.cs,PerformAtomicOperationAndCheck,The method has 5 parameters. Parameters: db' key' x' type' y
Long Parameter List,FoundationDB.Layers.Experimental.Indexing.Tests,CompressedBitmapsFacts,D:\research\architectureSmells\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Tests\Experimental\Indexing\CompressedBitmapsFacts.cs,DumpIndex,The method has 5 parameters. Parameters: label' index' orderBy' comparer' heatMaps
Long Parameter List,FoundationDB.Layers.Collections.Tests,QueuesFacts,D:\research\architectureSmells\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Tests\Layers\QueuesFacts.cs,RunMultiClientTest,The method has 7 parameters. Parameters: db' location' highContention' desc' K' NUM' ct
Long Statement,Doxense.Async.Tests,AsyncBufferFacts,D:\research\architectureSmells\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Tests\Async\AsyncBufferFacts.cs,Test_AsyncTaskBuffer_In_Completion_Order,The length of the statement  "							Log($"[target#{Thread.CurrentThread.ManagedThreadId'-2} @ {clock.Elapsed.TotalMilliseconds:N3}] onError {e.SourceException}"); " is 126.
Long Statement,Doxense.Async.Tests,AsyncBufferFacts,D:\research\architectureSmells\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Tests\Async\AsyncBufferFacts.cs,Test_AsyncTaskBuffer_In_Completion_Order,The length of the statement  "								Log($"[source#{Thread.CurrentThread.ManagedThreadId'-2} @ {clock.Elapsed.TotalMilliseconds:N3}] thinking {x} on task {Task.CurrentId}"); " is 136.
Long Statement,Doxense.Async.Tests,AsyncBufferFacts,D:\research\architectureSmells\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Tests\Async\AsyncBufferFacts.cs,Test_AsyncTaskBuffer_In_Completion_Order,The length of the statement  "								Log($"[source#{Thread.CurrentThread.ManagedThreadId'-2} @ {clock.Elapsed.TotalMilliseconds:N3}] produced {x} on task {Task.CurrentId}"); " is 136.
Long Statement,Doxense.Async.Tests,AsyncBufferFacts,D:\research\architectureSmells\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Tests\Async\AsyncBufferFacts.cs,Test_AsyncTaskBuffer_In_Completion_Order,The length of the statement  "						//Log($"[parent#{Thread.CurrentThread.ManagedThreadId'-2} @ {clock.Elapsed.TotalMilliseconds:N3}] calling OnNextAsync({task.Id}) for {x}..."); " is 142.
Long Statement,Doxense.Async.Tests,AsyncBufferFacts,D:\research\architectureSmells\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Tests\Async\AsyncBufferFacts.cs,Test_AsyncTaskBuffer_In_Completion_Order,The length of the statement  "						//Log($"[parent#{Thread.CurrentThread.ManagedThreadId'-2} @ {clock.Elapsed.TotalMilliseconds:N3}] called OnNextAsync({task.Id}) for {x} : {t.Status}"); " is 151.
Long Statement,Doxense.Async.Tests,AsyncBufferFacts,D:\research\architectureSmells\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Tests\Async\AsyncBufferFacts.cs,Test_AsyncTaskBuffer_In_Completion_Order,The length of the statement  "						//Log($"[parent#{Thread.CurrentThread.ManagedThreadId'-2} @ {clock.Elapsed.TotalMilliseconds:N3}] awaited OnNextAsync({task.Id}) for {x}"); " is 139.
Long Statement,Doxense.Async.Tests,AsyncBufferFacts,D:\research\architectureSmells\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Tests\Async\AsyncBufferFacts.cs,Test_AsyncPump_Stops_On_First_Error,The length of the statement  "				await queue.OnNextAsync(Task.Run<int>(() => { throw new InvalidOperationException("Oops"); return 123; }' this.Cancellation)' token); " is 133.
Long Statement,Doxense.Async.Tests,AsyncBufferFacts,D:\research\architectureSmells\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Tests\Async\AsyncBufferFacts.cs,Test_AsyncPump_Stops_On_First_Error,The length of the statement  "				await queue.OnNextAsync(Task.Run<int>(() => { throw new InvalidOperationException("Epic Fail"); return 456; }' this.Cancellation)' token); " is 138.
Long Statement,Doxense.Async.Tests,AsyncBufferFacts,D:\research\architectureSmells\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Tests\Async\AsyncBufferFacts.cs,Test_AsyncPump_Stops_On_First_Error,The length of the statement  "				Assert.That(async () => await pumpTask' Throws.InvalidOperationException.With.Message.EqualTo("Oops")' "Pump should rethrow the first exception encountered"); " is 158.
Long Statement,FoundationDB.Client.Tests,DatabaseBulkFacts,D:\research\architectureSmells\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Tests\DatabaseBulkFacts.cs,Test_Can_Bulk_Insert_Raw_Data,The length of the statement  "				var stored = await db.ReadAsync((tr) => tr.GetRangeStartsWith(location).Select(x => (x.Key' x.Value)).ToArrayAsync()' this.Cancellation); " is 137.
Long Statement,FoundationDB.Client.Tests,DatabaseBulkFacts,D:\research\architectureSmells\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Tests\DatabaseBulkFacts.cs,Test_Can_Bulk_Insert_Items,The length of the statement  "				Log($"> Throughput {count / sw.Elapsed.TotalSeconds:N0} key/sec and {totalSize / (1024 * 1024 * sw.Elapsed.TotalSeconds):N3} MB/sec"); " is 134.
