Implementation smell,Namespace,Class,File,Method,Description
Complex Method,HideNinja.ViewModels,MainWindowViewModel,C:\repos\iiiken_HideNinja\HideNinja\ViewModels\MainWindowViewModel.cs,IsConnectedChecker,Cyclomatic complexity of the method is 33
Long Parameter List,HideNinja.Models,ApiManager,C:\repos\iiiken_HideNinja\HideNinja\Models\ApiManager.cs,PostMethod,The method has 6 parameters.
Long Parameter List,HideNinja.Models,ApiManager,C:\repos\iiiken_HideNinja\HideNinja\Models\ApiManager.cs,GetMethod,The method has 5 parameters.
Long Parameter List,HideNinja.Models,OpenVpnConnector,C:\repos\iiiken_HideNinja\HideNinja\Models\OpenVpnConnector.cs,OpenVpnConnector,The method has 5 parameters.
Long Statement,HideNinja.Models,ApiManager,C:\repos\iiiken_HideNinja\HideNinja\Models\ApiManager.cs,GetMethodAsync,The length of the statement  "		ThreadPool.RegisterWaitForSingleObject (result.AsyncWaitHandle' TimeoutCallback' myHttpWebRequest' DefaultTimeout' true); " is 121.
Long Statement,HideNinja.Models,ConfigGenerator,C:\repos\iiiken_HideNinja\HideNinja\Models\ConfigGenerator.cs,GenerateConfig,The length of the statement  "	string lines = "client\r\n" + "auth-user-pass " + AuthFilename + "\r\n" + "dev tun\r\n" + "proto udp\r\n" + "remote " + serverIp + " " + serverPort + "\r\n" + "resolv-retry infinite\r\n" + "nobind\r\n" + "persist-key\r\n" + "persist-tun\r\n" + "ca " + CertFilename + "\r\n" + "comp-lzo\r\n" + "verb 3"; " is 302.
Long Statement,HideNinja.Models,ConfigGenerator,C:\repos\iiiken_HideNinja\HideNinja\Models\ConfigGenerator.cs,GenerateConnectionFiles,The length of the statement  "	string cert = "-----BEGIN CERTIFICATE-----\n" + "MIIC8zCCAq2gAwIBAgIJAJ7O2Vk3ZFUdMA0GCSqGSIb3DQEBBQUAMIGPMQswCQYD\n" + "VQQGEwJVUzELMAkGA1UECBMCQ0ExFTATBgNVBAcTDFNhbkZyYW5jaXNjbzEXMBUG\n" + "A1UEChMOVG9ycmVudFByaXZhY3kxGjAYBgNVBAMTEVRvcnJlbnRQcml2YWN5IENB\n" + "MScwJQYJKoZIhvcNAQkBFhhhZG1pbkB0b3JyZW50cHJpdmFjeS5jb20wIBcNMTMw\n" + "MTE4MTQyMDA0WhgPMjExMjEyMjUxNDIwMDRaMIGPMQswCQYDVQQGEwJVUzELMAkG\n" + "A1UECBMCQ0ExFTATBgNVBAcTDFNhbkZyYW5jaXNjbzEXMBUGA1UEChMOVG9ycmVu\n" + "dFByaXZhY3kxGjAYBgNVBAMTEVRvcnJlbnRQcml2YWN5IENBMScwJQYJKoZIhvcN\n" + "AQkBFhhhZG1pbkB0b3JyZW50cHJpdmFjeS5jb20wTDANBgkqhkiG9w0BAQEFAAM7\n" + "ADA4AjEArbe/zPHM/yR7Zap7rBzY2Q4kI4YZy+ghAxw91QY0LiNFrlW0B6+yzvE8\n" + "Gz1c9iYJAgMBAAGjgfcwgfQwHQYDVR0OBBYEFGHKGJhhyoPfIZYMVO6jZbx9y+C8\n" + "MIHEBgNVHSMEgbwwgbmAFGHKGJhhyoPfIZYMVO6jZbx9y+C8oYGVpIGSMIGPMQsw\n" + "CQYDVQQGEwJVUzELMAkGA1UECBMCQ0ExFTATBgNVBAcTDFNhbkZyYW5jaXNjbzEX\n" + "MBUGA1UEChMOVG9ycmVudFByaXZhY3kxGjAYBgNVBAMTEVRvcnJlbnRQcml2YWN5\n" + "IENBMScwJQYJKoZIhvcNAQkBFhhhZG1pbkB0b3JyZW50cHJpdmFjeS5jb22CCQCe\n" + "ztlZN2RVHTAMBgNVHRMEBTADAQH/MA0GCSqGSIb3DQEBBQUAAzEAoohX63W9mTk1\n" + "t8cDjSOnFAk1O8GS1OSU2GP0dFEt6whoUIPkM/RxXg9iMGF7OC31\n" + "-----END CERTIFICATE-----"; " is 1200.
Long Statement,HideNinja.Models,Credentials,C:\repos\iiiken_HideNinja\HideNinja\Models\Credentials.cs,GetCredentials,The length of the statement  "	return (Credentials)ApiManager.PostMethod (ApiManager.GetCredentialsUrl' typeof(Credentials)' data' true' email' password); " is 123.
Long Statement,HideNinja.Models,FingerPrint,C:\repos\iiiken_HideNinja\HideNinja\Models\FingerPrint.cs,Value,The length of the statement  "		_fingerPrint = GetHash ("CPU >> " + CpuId () + "\nBIOS >> " + BiosId () + "\nBASE >> " + BaseId ()//+"\nDISK >> "+ diskId() + "\nVIDEO >> " + videoId() +"\nMAC >> "+ macId() " is 173.
Long Statement,HideNinja.Models,FingerPrint,C:\repos\iiiken_HideNinja\HideNinja\Models\FingerPrint.cs,BiosId,The length of the statement  "	return Identifier ("Win32_BIOS"' "Manufacturer") + Identifier ("Win32_BIOS"' "SMBIOSBIOSVersion") + Identifier ("Win32_BIOS"' "IdentificationCode") + Identifier ("Win32_BIOS"' "SerialNumber") + Identifier ("Win32_BIOS"' "ReleaseDate") + Identifier ("Win32_BIOS"' "Version"); " is 274.
